stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
10695,49.105915,-122.73283300000001,4ffdf207d86ca830b815e6ff,Original Joe's Restaurant & Bar,49.10547729675499,-122.73895089884904,Restaurant
10695,49.105915,-122.73283300000001,4fdbae79e4b037067e535f3b,Starbucks,49.10569107118173,-122.73884257856274,Coffee Shop
10695,49.105915,-122.73283300000001,4dc2e63cb0fb490416ba4eeb,Surrey Museum (Cloverdale),49.10455361133057,-122.73214829007381,History Museum
10695,49.105915,-122.73283300000001,4c92d7371221b1f7395915e2,Dairy Queen,49.10387337574679,-122.73186794947833,Ice Cream Shop
10695,49.105915,-122.73283300000001,4cb098641463a143c7389ea9,A&W,49.103764,-122.72865,Fast Food Restaurant
10695,49.105915,-122.73283300000001,4bdb5af163c5c9b6448b2768,Subway Sandwich Shop,49.1035787091869,-122.73258669127807,Sandwich Place
10695,49.105915,-122.73283300000001,563e56d9cd108ec5ab46b6fb,Glenn's No Frills,49.103219,-122.73158,Grocery Store
10695,49.105915,-122.73283300000001,4c9577d358d4b60cabfb3229,Clover Lanes 5 Pin Bowling,49.10802449492517,-122.73349042457485,Bowling Alley
10695,49.105915,-122.73283300000001,4fb699d87bebbeb2a6c7b753,Shoppers Drug Mart,49.103384,-122.730927,Pharmacy
10695,49.105915,-122.73283300000001,4ab147adf964a520de6820e3,Ricky's Restaurant,49.10384672315485,-122.72834281609714,Breakfast Spot
10695,49.105915,-122.73283300000001,4b58ba86f964a520da6728e3,KFC,49.10381398,-122.7305848,Fast Food Restaurant
10695,49.105915,-122.73283300000001,4b64d47ff964a52059d32ae3,Wendy’s,49.10446059548531,-122.72679609130137,Fast Food Restaurant
10695,49.105915,-122.73283300000001,4c83d033d4e23704340f7488,De Dutch Pannekoek House,49.10428818922318,-122.73467019940244,Breakfast Spot
10695,49.105915,-122.73283300000001,4be4755ad4f7c9b6962e2420,Clydesdale Inn,49.10394573608975,-122.73423774141703,Hotel
10695,49.105915,-122.73283300000001,4c8a9fcce51e6dcb00a96ade,Coast Capital Insurance Services Ltd.,49.103577,-122.730874,Office
10695,49.105915,-122.73283300000001,530a5ed6498e1e3ece977f24,Dollarama,49.102758,-122.729391,Discount Store
10695,49.105915,-122.73283300000001,518b0f87498e2c884b17f609,Brickyard Station,49.10536528067257,-122.73929652416463,Market
107,49.270753000000006,-123.168323,53fa3410498ebfcd2a2f97d2,Linh Cafe,49.26823664203513,-123.16906019476568,Breakfast Spot
107,49.270753000000006,-123.168323,57a58607498e40faba10a1f6,The Only Cafe,49.26819659535481,-123.16553592681885,Café
107,49.270753000000006,-123.168323,4aabfb4af964a520625b20e3,Darby's Public House,49.268337312773575,-123.16838263480477,Pub
107,49.270753000000006,-123.168323,4dd1e9e51838a751964f9c00,Volunteer Park,49.27132694625529,-123.16943740335185,Park
107,49.270753000000006,-123.168323,5810f05238faa94dbabd4542,Cafe Lokal,49.26817419279799,-123.16470980644225,Coffee Shop
107,49.270753000000006,-123.168323,4ba03e6cf964a520dc6337e3,Nick Sushi,49.268447,-123.170643,Sushi Restaurant
107,49.270753000000006,-123.168323,4aa7d91ef964a520944d20e3,The Naam Restaurant,49.26830060746881,-123.16704878650626,Vegetarian / Vegan Restaurant
107,49.270753000000006,-123.168323,4ab55ce2f964a520337420e3,Drexoll Games,49.26842373281651,-123.16992792774907,Toy / Game Store
107,49.270753000000006,-123.168323,4fc03edae4b00dd50dfcafbd,Bangkok City Cafe,49.26847513644915,-123.17064552969958,Thai Restaurant
107,49.270753000000006,-123.168323,505d3c21e4b06d1d2af233e4,Dark Table,49.26832206854146,-123.16466298024143,Restaurant
107,49.270753000000006,-123.168323,504fc3c9e4b032bac6a4524b,Trafalgar Beach,49.27385965330596,-123.1643144079541,Beach
107,49.270753000000006,-123.168323,4fb7ddabe4b0d5ed259e60a8,Blaq Sheep Coffee House,49.26850802191574,-123.17096531379931,Café
107,49.270753000000006,-123.168323,4c47a337972c0f4766962421,Darby's Cold Beer and Wine,49.26818872634896,-123.16829697891644,Liquor Store
107,49.270753000000006,-123.168323,4b74cb3af964a52063f22de3,Jolly's Indian Bistro,49.26840095849317,-123.17071819065573,Indian Restaurant
107,49.270753000000006,-123.168323,4c7a9fa93badb1f735b45254,Tatlow Park,49.27048759460537,-123.16962282825102,Park
107,49.270753000000006,-123.168323,4b4651f0f964a520811d26e3,Margaret Pigott Park,49.27187790141604,-123.16758489017339,Park
107,49.270753000000006,-123.168323,4e0dd5c0483bc2b5f47b29ad,"Bus Stop 50063 (2,22,32)",49.268657768969824,-123.16814102232456,Bus Stop
107,49.270753000000006,-123.168323,589f753f0bc55b3d82b664df,Nusa Coffee,49.269135,-123.1661,Coffee Shop
107,49.270753000000006,-123.168323,4bc6312b04e8b713cf98352d,Fun In The Sun,49.26851435821945,-123.16906842875427,Women's Store
107,49.270753000000006,-123.168323,4ad22b34f964a520ccdf20e3,Fabutan,49.26859886,-123.16968734,Tanning Salon
107,49.270753000000006,-123.168323,4d223d44e56f6ea8e19a831d,No Pirates Allowed,49.268340242805316,-123.16730056585152,Toy / Game Store
107,49.270753000000006,-123.168323,5457d4d5498e7dd7f815b38b,Artistry Coffee Tea & Bakery,49.268558502197266,-123.1709213256836,Coffee Shop
107,49.270753000000006,-123.168323,4aaad3acf964a520965720e3,Zucchero Italian Cafe,49.26846732659887,-123.1709854918962,Coffee Shop
1070,49.238002,-123.048391,4cb6261564998cfa9d2313a2,Purdys Chocolatier,49.237786,-123.047853,Chocolate Shop
1070,49.238002,-123.048391,56ad283c498e71625af59e23,Andamiro Korean Bistro,49.239327111998,-123.05271666003316,Asian Restaurant
1070,49.238002,-123.048391,4b7f44bff964a520c02330e3,Top Cantonese Restaurant,49.23762074440573,-123.04925695294244,Chinese Restaurant
1070,49.238002,-123.048391,5639d29bcd104906341137d2,Off the Grid Waffles,49.23879970372986,-123.05113089732284,Café
1070,49.238002,-123.048391,4b801fe2f964a5205a5430e3,Come Along Seafood Restaurant,49.2395044755256,-123.05300723032728,Chinese Restaurant
1070,49.238002,-123.048391,4b5bc9f3f964a520531629e3,McKim Wonton Mein Saga,49.23723213589195,-123.04830350126852,Chinese Restaurant
1070,49.238002,-123.048391,4d9f81388e8f224b92caa556,Norquay Park,49.23761426165223,-123.05120760515123,Park
1070,49.238002,-123.048391,4aaccb09f964a520705e20e3,Dairy Queen,49.235893221393894,-123.04472789168352,Ice Cream Shop
1070,49.238002,-123.048391,592e125d5455b267cb51c4f1,720 Sweets & Etc.,49.2387,-123.05063,Dessert Shop
1070,49.238002,-123.048391,4b8c0d11f964a520dbba32e3,Great Two Supermarket,49.23765187828479,-123.0492057167131,Grocery Store
1070,49.238002,-123.048391,5ccfbb7583e380002c955091,Xing Fu Tang,49.238815,-123.05085,Bubble Tea Shop
1070,49.238002,-123.048391,592d7ec88a6f177cab936bb8,WEEDS,49.23916209999999,-123.0526049,Marijuana Dispensary
1070,49.238002,-123.048391,4fa2e930e4b045175509e44f,Phekda Seafood Restaurant,49.23940300321226,-123.05270245447565,Chinese Restaurant
1070,49.238002,-123.048391,4b08afc0f964a520c71023e3,Au Wing Kee,49.23931696915227,-123.05284023284912,Chinese Restaurant
1070,49.238002,-123.048391,4c5e5235d25320a1e2b4c87a,Ohukuya Japanese Restsurant,49.23982922520402,-123.05369116443342,Japanese Restaurant
1070,49.238002,-123.048391,4e81010929c2b3e273ede4d9,Mcgavins bread basket,49.23998404985855,-123.05361129351861,Food
1070,49.238002,-123.048391,4daa4ee24b22f071eab615fa,Kwan Luck Restaurant,49.23971292863041,-123.05418886488712,Chinese Restaurant
1070,49.238002,-123.048391,4eb46140d3e3644ca5c397e3,Bus Stop 51177 (19),49.235982285736945,-123.04248371840642,Bus Stop
10700,49.106322,-122.733595,4ad68298f964a5208b0721e3,The Vault,49.107126418097224,-122.7347593952652,Lounge
10700,49.106322,-122.733595,5334cd64498e375aa0a59a5c,Hawthorne Beer Market & Bistro,49.1047898329519,-122.73521300880789,Bistro
10700,49.106322,-122.733595,507cb454b0ed8db476fd936c,The Henry Public House,49.10608017383751,-122.73494633772964,Gastropub
10700,49.106322,-122.733595,4cbb8bb10180721ef02ba061,Salty's Fish & Chips,49.103953,-122.729502,Fish & Chips Shop
10700,49.106322,-122.733595,5058bab9e4b00293c4295d65,Vera Burger Shack,49.105672682338316,-122.73907755569537,Burger Joint
10700,49.106322,-122.733595,51314801e4b02bbf4523bf98,The Chopped Leaf,49.10550180862264,-122.73992642848138,Salad Place
10700,49.106322,-122.733595,4c9f892b7c096dcb2557dfd1,Coast & Country Diner,49.10402080372462,-122.73454501151542,Diner
10700,49.106322,-122.733595,4ffdf207d86ca830b815e6ff,Original Joe's Restaurant & Bar,49.10547729675499,-122.73895089884904,Restaurant
10700,49.106322,-122.733595,4fdbae79e4b037067e535f3b,Starbucks,49.10569107118173,-122.73884257856274,Coffee Shop
10700,49.106322,-122.733595,4dc2e63cb0fb490416ba4eeb,Surrey Museum (Cloverdale),49.10455361133057,-122.73214829007381,History Museum
10700,49.106322,-122.733595,4bd358d941b9ef3be0f3ffe5,Rusty's Neighbourhood Pub,49.102785525649665,-122.73035491641157,Pub
10700,49.106322,-122.733595,4c92d7371221b1f7395915e2,Dairy Queen,49.10387337574679,-122.73186794947833,Ice Cream Shop
10700,49.106322,-122.733595,4bdb5af163c5c9b6448b2768,Subway Sandwich Shop,49.1035787091869,-122.73258669127807,Sandwich Place
10700,49.106322,-122.733595,4c9577d358d4b60cabfb3229,Clover Lanes 5 Pin Bowling,49.10802449492517,-122.73349042457485,Bowling Alley
10700,49.106322,-122.733595,4cb098641463a143c7389ea9,A&W,49.103764,-122.72865,Fast Food Restaurant
10700,49.106322,-122.733595,563e56d9cd108ec5ab46b6fb,Glenn's No Frills,49.103219,-122.73158,Grocery Store
10700,49.106322,-122.733595,4fb699d87bebbeb2a6c7b753,Shoppers Drug Mart,49.103384,-122.730927,Pharmacy
10700,49.106322,-122.733595,4ab147adf964a520de6820e3,Ricky's Restaurant,49.10384672315485,-122.72834281609714,Breakfast Spot
10700,49.106322,-122.733595,4b58ba86f964a520da6728e3,KFC,49.10381398,-122.7305848,Fast Food Restaurant
10700,49.106322,-122.733595,4c83d033d4e23704340f7488,De Dutch Pannekoek House,49.10428818922318,-122.73467019940244,Breakfast Spot
10700,49.106322,-122.733595,4be4755ad4f7c9b6962e2420,Clydesdale Inn,49.10394573608975,-122.73423774141703,Hotel
10700,49.106322,-122.733595,4c8a9fcce51e6dcb00a96ade,Coast Capital Insurance Services Ltd.,49.103577,-122.730874,Office
10700,49.106322,-122.733595,518b0f87498e2c884b17f609,Brickyard Station,49.10536528067257,-122.73929652416463,Market
10701,49.108947,-122.733607,4ad68298f964a5208b0721e3,The Vault,49.107126418097224,-122.7347593952652,Lounge
10701,49.108947,-122.733607,5334cd64498e375aa0a59a5c,Hawthorne Beer Market & Bistro,49.1047898329519,-122.73521300880789,Bistro
10701,49.108947,-122.733607,4acbdb51f964a5200ec820e3,Cloverdale Arena,49.11326863163405,-122.73356957861209,Athletics & Sports
10701,49.108947,-122.733607,507cb454b0ed8db476fd936c,The Henry Public House,49.10608017383751,-122.73494633772964,Gastropub
10701,49.108947,-122.733607,4cdb2403958f236a621bab03,Petro-Canada,49.111117,-122.734309,Gas Station
10701,49.108947,-122.733607,4c9577d358d4b60cabfb3229,Clover Lanes 5 Pin Bowling,49.10802449492517,-122.73349042457485,Bowling Alley
10701,49.108947,-122.733607,4dc2e63cb0fb490416ba4eeb,Surrey Museum (Cloverdale),49.10455361133057,-122.73214829007381,History Museum
10701,49.108947,-122.733607,4ac82ad6f964a520dabb20e3,Elements Casino,49.111467,-122.729639,Casino
10701,49.108947,-122.733607,4aab1b66f964a520f35820e3,7-Eleven,49.110972026675775,-122.7341240644455,Convenience Store
10702,49.110713,-122.73361399999999,4ad68298f964a5208b0721e3,The Vault,49.107126418097224,-122.7347593952652,Lounge
10702,49.110713,-122.73361399999999,4acbdb51f964a5200ec820e3,Cloverdale Arena,49.11326863163405,-122.73356957861209,Athletics & Sports
10702,49.110713,-122.73361399999999,4cdb2403958f236a621bab03,Petro-Canada,49.111117,-122.734309,Gas Station
10702,49.110713,-122.73361399999999,4adb392ef964a520022521e3,Cloverdale Flea Market,49.114119069977775,-122.73321619544645,Flea Market
10702,49.110713,-122.73361399999999,4c9577d358d4b60cabfb3229,Clover Lanes 5 Pin Bowling,49.10802449492517,-122.73349042457485,Bowling Alley
10702,49.110713,-122.73361399999999,4ac82ad6f964a520dabb20e3,Elements Casino,49.111467,-122.729639,Casino
10702,49.110713,-122.73361399999999,4aab1b66f964a520f35820e3,7-Eleven,49.110972026675775,-122.7341240644455,Convenience Store
10703,49.219666,-122.665517,4bd623015631c9b61d6da530,Staples,49.221100954880846,-122.66540855169296,Paper / Office Supplies Store
10703,49.219666,-122.665517,4bc3c51df8219c74ba9fb610,Winners,49.219979750002004,-122.67102241516113,Department Store
10703,49.219666,-122.665517,4cbb77d0035d236a985be04e,Signature BC Liquor Store,49.22230695476661,-122.67103573198315,Liquor Store
10703,49.219666,-122.665517,4b79eec6f964a520151b2fe3,Canadian Tire,49.22068141839656,-122.66783441426922,Hardware Store
10703,49.219666,-122.665517,4bdf87456198c9b6f3af17ff,GoodLife Fitness,49.22035450722506,-122.67230896415711,Gym / Fitness Center
10703,49.219666,-122.665517,4b0c2eeff964a5207d3823e3,West Coast Express - Maple Meadows Station,49.21712931980014,-122.6662652752535,Train Station
10703,49.219666,-122.665517,4d713b01783f8cfaaa4ee4d6,Ricky's Country Restaurant,49.22030467508383,-122.66441519599485,Breakfast Spot
10703,49.219666,-122.665517,4bfb55ead0382d7fc599c90a,Tim Hortons,49.220993,-122.6621239,Coffee Shop
10703,49.219666,-122.665517,4bfec756daf9c9b6673ff9ef,Wendy’s,49.2210304,-122.6622771,Fast Food Restaurant
10703,49.219666,-122.665517,4b460dcff964a520101526e3,Meadowtown Centre,49.22142174546492,-122.67166653589285,Shopping Mall
10703,49.219666,-122.665517,4c84531bdc018cfabb64e06c,Panago Pizza,49.22017596269202,-122.66207456588745,Pizza Place
10703,49.219666,-122.665517,506f55bee4b037830ac4d2de,West Coast Kia,49.2217387,-122.6681642,Outlet Store
10703,49.219666,-122.665517,5e345bad357569000832efc8,FreshCo,49.221178,-122.661344,Grocery Store
10703,49.219666,-122.665517,4cb90042f50e224beaeceafb,la Vie en Rose,49.220988835537625,-122.67080783843994,Lingerie Store
10703,49.219666,-122.665517,4b6f2f0ff964a520b4e22ce3,HomeSense,49.2196197294005,-122.671231627464,Department Store
10703,49.219666,-122.665517,4bdc9e0b3904a59359014f9e,Pier 1,49.2212286,-122.6707458,Furniture / Home Store
10703,49.219666,-122.665517,4cfbfb1a34c1a093dcf4480e,Burger King,49.219151038426695,-122.65878313919524,Fast Food Restaurant
10704,49.141079,-123.16798200000001,4f50ddf7e4b02b3bca9e5eed,Bus Stop 56758 (410),49.14177346473634,-123.16989717080298,Bus Stop
10704,49.141079,-123.16798200000001,51af7ad1498e737b7a400d27,West Dyke Trail - Williams Road,49.14016630932018,-123.16726992042992,Scenic Lookout
10704,49.141079,-123.16798200000001,4d97c559a2c65481f458e253,Jesse Wowk playground,49.142528915419355,-123.16356035849272,Playground
10705,49.287184,-122.82122,4e0c1737a809a0a62eadec48,"Bus Stop 53280 (97,150,160,N9)",49.284762257970286,-122.81864535653581,Bus Stop
10705,49.287184,-122.82122,4b94274ef964a520896b34e3,Wish On A Star,49.2867682062873,-122.82617921220343,Furniture / Home Store
10706,49.164646999999995,-123.13488400000001,50a1841be4b0cfcd3bd83b51,Pho An Nam,49.164244402234615,-123.1363785021359,Vietnamese Restaurant
10706,49.164646999999995,-123.13488400000001,53f2aa00498e27c55ff62007,John 3:16 Malaysian Delights,49.163922778000185,-123.13405878675908,Malay Restaurant
10706,49.164646999999995,-123.13488400000001,4e3cd465aeb73139a171a449,Mango Yummy,49.16580495935814,-123.13634927595487,Dessert Shop
10706,49.164646999999995,-123.13488400000001,5a07594f4acb1963fc14bd62,Cactus Club,49.16679088617399,-123.13774428295271,American Restaurant
10706,49.164646999999995,-123.13488400000001,4ccb295cba79a1cd2ca232cb,SEPHORA,49.1658935629514,-123.13856854949893,Cosmetics Shop
10706,49.164646999999995,-123.13488400000001,4b5b758cf964a5209bff28e3,Purdys Chocolatier,49.166419,-123.139407,Chocolate Shop
10706,49.164646999999995,-123.13488400000001,4c6c8909e6b7b1f7ac79a78e,Apple Richmond Centre,49.16599416795639,-123.13859144381415,Electronics Store
10706,49.164646999999995,-123.13488400000001,4d28e3de849f370424c87841,Kumare,49.164537952290964,-123.13476173563244,Asian Restaurant
10706,49.164646999999995,-123.13488400000001,4bbf94c5920eb7132e96172c,Jumbo Sushi,49.1654349708133,-123.13613538005954,Sushi Restaurant
10706,49.164646999999995,-123.13488400000001,4bd4d3157b1876b04ee78986,RBC Royal Bank,49.166169342365166,-123.1362658512537,Bank
10706,49.164646999999995,-123.13488400000001,4aad65b1f964a5200f6020e3,Richmond Centre,49.166811,-123.138203,Shopping Mall
10706,49.164646999999995,-123.13488400000001,4ba81cb9f964a5207ecd39e3,Wing Kee,49.1624013756148,-123.1325972449912,Chinese Restaurant
10706,49.164646999999995,-123.13488400000001,4f0bc870e4b02df3eb760a0b,Richmond Cultural Centre,49.163895505233256,-123.14128049394259,Dance Studio
10706,49.164646999999995,-123.13488400000001,4bd3672877b29c7486c59082,GoodAh Grill,49.167023419244146,-123.13876088492329,Fast Food Restaurant
10706,49.164646999999995,-123.13488400000001,4b171d50f964a5208cc223e3,IHOP,49.164738897699145,-123.1364462916916,Breakfast Spot
10706,49.164646999999995,-123.13488400000001,5218286b11d29cbfcb71a854,Afghan Chopan,49.16541762560879,-123.13616186253338,Afghan Restaurant
10706,49.164646999999995,-123.13488400000001,4b1e80a9f964a520a41a24e3,Tim Hortons,49.1659509,-123.1376634,Coffee Shop
10706,49.164646999999995,-123.13488400000001,53c2ebf5498e3c799026987e,DAVIDsTEA,49.16693056770621,-123.1379439612657,Tea Room
10706,49.164646999999995,-123.13488400000001,5ac3c0a7ad17896c8ebd77c0,UNIQLO,49.16702588957296,-123.13882412803873,Clothing Store
10706,49.164646999999995,-123.13488400000001,4b32cd84f964a520341425e3,TD Canada Trust,49.1624675,-123.1362698,Bank
10706,49.164646999999995,-123.13488400000001,4bdb82412a3a0f471287afb6,Pho Lan,49.16292887828357,-123.13659552890408,Vietnamese Restaurant
10706,49.164646999999995,-123.13488400000001,4bfb12d2d2b720a1428e326a,Dining Terrace,49.167190671475744,-123.13887010421918,Food Court
10706,49.164646999999995,-123.13488400000001,4b6a2ea6f964a520f2cb2be3,SportChek,49.16565937073284,-123.1394238552752,Sporting Goods Shop
10706,49.164646999999995,-123.13488400000001,4dcb2899d22d7ffe9d285c25,Kam Do Bakery,49.1684253020054,-123.13660801182618,Bakery
10706,49.164646999999995,-123.13488400000001,4bf2207578cec9286335bb86,7-Eleven,49.162397995960454,-123.13178032636642,Convenience Store
10706,49.164646999999995,-123.13488400000001,4b48f079f964a5206b5e26e3,Koryo Korean Barbeque,49.16727,-123.138448,Korean Restaurant
10706,49.164646999999995,-123.13488400000001,520874bf11d2ad7f48b7c095,QQ Bubble Tea & Coffee,49.16901586605884,-123.13344414258287,Bubble Tea Shop
10706,49.164646999999995,-123.13488400000001,54ea8339498e7e280599cb63,H&M,49.168003688644305,-123.13803362459193,Clothing Store
10706,49.164646999999995,-123.13488400000001,4b7f4d9ef964a520202630e3,Kin's Farm Market,49.1659635365948,-123.14000864017859,Grocery Store
10706,49.164646999999995,-123.13488400000001,4bec66b5c43f2d7f1ad6dbd9,White Spot,49.16711131101889,-123.13767426227973,Burger Joint
10706,49.164646999999995,-123.13488400000001,4b92e2cff964a520622434e3,Thai Express,49.166005,-123.138591,Restaurant
10706,49.164646999999995,-123.13488400000001,4b37e6a1f964a520444825e3,Bath & Body Works,49.16725270694111,-123.13874387747626,Cosmetics Shop
10706,49.164646999999995,-123.13488400000001,4c1e839b920076b00b7ec3e9,Dairy Queen,49.1673708,-123.1389593,Ice Cream Shop
10706,49.164646999999995,-123.13488400000001,59973b622bf9a935d4cf7ad2,Wo Fung Noodle Express,49.16426594869326,-123.13529937485464,Cantonese Restaurant
10706,49.164646999999995,-123.13488400000001,4b5620cdf964a520b20128e3,La Patisserie 金磨坊,49.16728666234983,-123.135268037784,Bakery
10706,49.164646999999995,-123.13488400000001,52ca1cd2498e2a3646777705,Memory Corner 有香,49.163348,-123.136519,Taiwanese Restaurant
10706,49.164646999999995,-123.13488400000001,4e64265fb3ad629a3aa3367e,KFC,49.1662,-123.137,Fast Food Restaurant
10706,49.164646999999995,-123.13488400000001,4b77476ef964a520488e2ee3,Old Navy,49.16596551929005,-123.13914415593034,Clothing Store
10706,49.164646999999995,-123.13488400000001,55a88139498e8b05f4df4bcf,Newton Beef Noodle House 燉牛肉麵,49.16887950337642,-123.13385239410971,Taiwanese Restaurant
10706,49.164646999999995,-123.13488400000001,4c5da4d4bfa59521bfaf81ff,Subway,49.167786,-123.138502,Sandwich Place
10706,49.164646999999995,-123.13488400000001,4b6a3a76f964a5201fce2be3,Golden Paramount Seafood Restaurant 金百樂海鮮酒家,49.165020832507196,-123.13545412202234,Chinese Restaurant
10706,49.164646999999995,-123.13488400000001,4b37f0baf964a520004925e3,Shoppers Drug Mart,49.168198,-123.137359,Pharmacy
10706,49.164646999999995,-123.13488400000001,525c978111d20a5298340013,Silkway Halal Cuisine,49.16899871826172,-123.1346206665039,Chinese Restaurant
10706,49.164646999999995,-123.13488400000001,4d7eaa9df635236a1d0e6c16,Take Five Cafe Richmond Centre,49.165707077966175,-123.13816981893602,Café
10706,49.164646999999995,-123.13488400000001,4bd8bc4737499521e4f45985,Foot Locker,49.16553570018226,-123.13830882310867,Shoe Store
10706,49.164646999999995,-123.13488400000001,4aaee827f964a520b56320e3,Value Village,49.16241084872321,-123.13299452896075,Clothing Store
10706,49.164646999999995,-123.13488400000001,5092d3b0e4b0c441550a2497,Umi: Japanese Eatery & Udon Bar,49.16723787561341,-123.1388479582387,Japanese Restaurant
10706,49.164646999999995,-123.13488400000001,4ba19b38f964a52099c337e3,Bubble Fruity,49.168898288078374,-123.13402864945296,Dessert Shop
10706,49.164646999999995,-123.13488400000001,4bd367c5caff9521b0dad4f0,Starbucks,49.166958,-123.138475,Coffee Shop
10706,49.164646999999995,-123.13488400000001,4aa9b04cf964a520e45420e3,Daimasu,49.162870401013,-123.1304190122689,Sushi Restaurant
10706,49.164646999999995,-123.13488400000001,4ba56c76f964a520b10539e3,Subway,49.167569724820396,-123.13895124710803,Sandwich Place
10706,49.164646999999995,-123.13488400000001,4b7375b4f964a5209caf2de3,A&W,49.167617,-123.139128,Fast Food Restaurant
10706,49.164646999999995,-123.13488400000001,4c9e71008afca093c2020116,Big Orange,49.167999297824295,-123.13759415315624,Juice Bar
10706,49.164646999999995,-123.13488400000001,4cfaa745dccef04d6ca8b69c,Nikkoffee,49.163331,-123.136284,Café
10706,49.164646999999995,-123.13488400000001,4d855155509137049e65945b,Park Road Liquor Store,49.16434506779275,-123.13559034483052,Liquor Store
10706,49.164646999999995,-123.13488400000001,4cd5bc42ab19a093a92441eb,Richmond Centre Shoe Service,49.164129,-123.136312,Shoe Repair
10706,49.164646999999995,-123.13488400000001,4adfd09df964a520947d21e3,McDonald's,49.161632939460986,-123.13589096593046,Fast Food Restaurant
10706,49.164646999999995,-123.13488400000001,4b7f5d32f964a5202d2a30e3,Brighouse Park,49.16263835253019,-123.13814929441236,Park
10706,49.164646999999995,-123.13488400000001,4b8d9ab6f964a520bb0333e3,American Eagle Outfitters,49.166275,-123.139287,Clothing Store
10706,49.164646999999995,-123.13488400000001,4dbdc4c493a08f9274ddac68,Gin's Kitchen & Cafe,49.162059,-123.131685,Chinese Restaurant
10706,49.164646999999995,-123.13488400000001,4b7b6b9cf964a520d4622fe3,Richmond Museum,49.16428149412775,-123.14100100110015,Museum
10706,49.164646999999995,-123.13488400000001,4b7b6e0af964a52036632fe3,Richmond Art Gallery,49.163831800098315,-123.1411508142333,Art Gallery
10706,49.164646999999995,-123.13488400000001,5ccceb6b8b98fd002c946162,Maiko,49.168804,-123.133137,Ice Cream Shop
10707,49.119346,-122.896549,4cd608f0a42b236a52e3f308,Starbucks,49.119871,-122.892457,Coffee Shop
10707,49.119346,-122.896549,532396cc11d2d2f5f85db689,Browns Socialhouse Sunshine Hills,49.12061836643347,-122.89089973053694,Pub
10707,49.119346,-122.896549,4b5673a2f964a520ec1028e3,Safeway Canada,49.119815633198606,-122.89184344485578,Supermarket
10707,49.119346,-122.896549,4da342099935a093b5b1c56f,Subway,49.12035084870803,-122.89234749155321,Sandwich Place
10707,49.119346,-122.896549,5a4949ecacb00b66aca37a53,Dairy Queen,49.118884,-122.890829,Ice Cream Shop
10707,49.119346,-122.896549,500eeb126de406feaec6a7f8,7-Eleven,49.11886618886685,-122.89070338010788,Convenience Store
10707,49.119346,-122.896549,4b4a5ab2f964a520fa8426e3,Starbucks,49.120507015345794,-122.89112133898074,Coffee Shop
10707,49.119346,-122.896549,4e8673f8d66a9b178e9113a0,Petro-Canada,49.119008,-122.89064,Gas Station
10707,49.119346,-122.896549,52e9ca68498e01c0721b8498,Donair Affair,49.12033696217855,-122.89224896358023,Middle Eastern Restaurant
10707,49.119346,-122.896549,4b88b27cf964a520520932e3,sunshine hills liquor store,49.12059570755705,-122.89219100440339,Liquor Store
10707,49.119346,-122.896549,4e2cccf7315185636a09931c,Little Caesars Pizza,49.12056810145802,-122.89182186126709,Pizza Place
10707,49.119346,-122.896549,4cbf8f5828d176b0ec16236e,"Applewood Country Gifts, Tea Room & Bakery",49.119024,-122.891405,Gift Shop
10707,49.119346,-122.896549,4dd04f50ae603b786d5daf06,Calvin's Farm Market,49.120528,-122.891688,Farmers Market
10707,49.119346,-122.896549,5877f33c1e1de532e5484381,"Edward Jones - Financial Advisor: Rica Vinluan, CFP®",49.1179831628052,-122.89123503816268,Business Service
10707,49.119346,-122.896549,52bf863911d218de8b1e7cad,Sushi Wara Japanese Restaurant,49.12097050445047,-122.89089401180138,Japanese Restaurant
10707,49.119346,-122.896549,4e679ae8fa76f38efb2fa1ed,Bus Stop 56023 (340),49.12111630684419,-122.89087889950254,Bus Stop
10707,49.119346,-122.896549,4b58aaeaf964a520ac6428e3,Pepperoni Cafe,49.11893133318619,-122.89011054772845,Pizza Place
10707,49.119346,-122.896549,4d1eaa83bdd7a09351aedfce,Sundowner Pub,49.119110308124085,-122.89135058966436,Pub
1071,49.237873,-123.049127,4cb6261564998cfa9d2313a2,Purdys Chocolatier,49.237786,-123.047853,Chocolate Shop
1071,49.237873,-123.049127,4cff23990457b1f7d2852a78,Church's Chicken,49.24009405964362,-123.0545440782401,Fried Chicken Joint
1071,49.237873,-123.049127,56ad283c498e71625af59e23,Andamiro Korean Bistro,49.239327111998,-123.05271666003316,Asian Restaurant
1071,49.237873,-123.049127,4b7f44bff964a520c02330e3,Top Cantonese Restaurant,49.23762074440573,-123.04925695294244,Chinese Restaurant
1071,49.237873,-123.049127,51e6142f498e13ca8ec8d785,Shoppers Drug Mart,49.240214,-123.05467,Pharmacy
1071,49.237873,-123.049127,5639d29bcd104906341137d2,Off the Grid Waffles,49.23879970372986,-123.05113089732284,Café
1071,49.237873,-123.049127,4b801fe2f964a5205a5430e3,Come Along Seafood Restaurant,49.2395044755256,-123.05300723032728,Chinese Restaurant
1071,49.237873,-123.049127,4b5bc9f3f964a520531629e3,McKim Wonton Mein Saga,49.23723213589195,-123.04830350126852,Chinese Restaurant
