stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
2042,49.225497,-123.087115,5627a3a3498e2d764aab7cc4,49th And Fraser St.,49.223853619657525,-123.08795418432547,Market
2042,49.225497,-123.087115,57f86c31498e3b62856a6b2d,Sushi Moon,49.225271,-123.090346,Sushi Restaurant
2042,49.225497,-123.087115,50136eb8e4b06bc0bd6a2b59,Bus Stop 51975 (49),49.225389328818395,-123.09073448181152,Bus Stop
2042,49.225497,-123.087115,4add344bf964a5209a6421e3,Fraser Market,49.225441179317286,-123.09084056451867,Market
2042,49.225497,-123.087115,4ae60c2bf964a52055a421e3,Samurai Japanese Restaurant,49.2261975,-123.0906154,Sushi Restaurant
2042,49.225497,-123.087115,4dc6caa9d4c0ad9c0fa94bd3,Lian Hong Chinese Food & Bakery,49.226530261518256,-123.09061952787542,Dim Sum Restaurant
2042,49.225497,-123.087115,4c113a50d41e76b0040a310d,Dhaliwal Sweets,49.22481180999152,-123.09092899013963,Indian Restaurant
2042,49.225497,-123.087115,4efa3c9902d5abdcbdd52434,Bus Stop 52027 (49),49.22546001850634,-123.09118236910115,Bus Stop
2042,49.225497,-123.087115,4dfcf55e7d8b30508016a500,Fraser BBQ & Fresh Meat,49.22694327891703,-123.09056376868836,BBQ Joint
2042,49.225497,-123.087115,56fc8e8bcd106be6ef72fb91,Madras Spice,49.22682,-123.09092,Indian Chinese Restaurant
2042,49.225497,-123.087115,4d717760899d5481dc7276bc,Vision 2000,49.22402557481884,-123.090797604178,Cosmetics Shop
2042,49.225497,-123.087115,4c717535df6b8cfab725bb4d,Sartaj Sweets & Restaurant,49.22404565209015,-123.09084065860813,Indian Restaurant
2042,49.225497,-123.087115,4c1acdc563750f474ff8b367,New Novelty Restaurant and Sweets,49.22392508984222,-123.09088496041517,Dessert Shop
2042,49.225497,-123.087115,4c04320c39d476b0a92c31a7,Bus Stop 52023 (49),49.225335,-123.080496,Bus Stop
2042,49.225497,-123.087115,4bf0b4ee24f020a1736f684f,Al Watan Tandoori,49.22925913436019,-123.09054077066034,Indian Restaurant
2044,49.225535,-123.09128899999999,4bc16da2abf495213e26c193,Breka Bakery & Café,49.22517225662143,-123.09085607056,Bakery
2044,49.225535,-123.09128899999999,55ae2dba498e655d66b8891a,So Hyang Korean Cuisine,49.22701912249385,-123.09084195808964,Korean Restaurant
2044,49.225535,-123.09128899999999,5075d46ee4b0c63048e3740e,Deer Garden Signatures,49.2276354516607,-123.09070255236101,Chinese Restaurant
2044,49.225535,-123.09128899999999,55039916498ee7519a7e1bf9,Shoom 雅菀食府,49.22486089217804,-123.09094839993831,Cantonese Restaurant
2044,49.225535,-123.09128899999999,58967ecd6cda1c3ed2a5a1db,BAKER & TABLE Cafe,49.226323515544,-123.09067785641665,Bakery
2044,49.225535,-123.09128899999999,4b7c9df8f964a520099e2fe3,Shoppers Drug Mart,49.227302,-123.09072,Pharmacy
2044,49.225535,-123.09128899999999,4af780a3f964a5209f0922e3,Ho Yuen Kee Restaurant,49.227978648537,-123.0904779992068,Chinese Restaurant
2044,49.225535,-123.09128899999999,4c23c751a852c928550de26c,89 Inn,49.22674153728012,-123.09055997750916,Japanese Restaurant
2044,49.225535,-123.09128899999999,4ca379381ee76dcb669af9dd,Pho Hong,49.226925223927765,-123.09060697349184,Vietnamese Restaurant
2044,49.225535,-123.09128899999999,4c227a517e85c9281216bc21,Subway,49.22838863521417,-123.09094076750159,Sandwich Place
2044,49.225535,-123.09128899999999,51d75419498e52d553469acf,Dollar Tree,49.22573054707353,-123.09070973820818,Discount Store
2044,49.225535,-123.09128899999999,4c4a44af6e2095212232c3eb,Pinpin Restaurant,49.22897637253208,-123.09080951891329,Asian Restaurant
2044,49.225535,-123.09128899999999,4ab6d061f964a520287920e3,Starbucks,49.22513,-123.09049,Coffee Shop
2044,49.225535,-123.09128899999999,4d6ec6c3d96ccbff3d1665f9,RBC Royal Bank,49.22535090236456,-123.09097713047528,Bank
2044,49.225535,-123.09128899999999,5158fe65e4b06ee01ae984c9,Yu Xiang Yuan,49.22462775296824,-123.09086886136434,Chinese Restaurant
2044,49.225535,-123.09128899999999,4ba671e5f964a520365339e3,Dockers Family Restaurant,49.22918652817834,-123.0905773453829,Diner
2044,49.225535,-123.09128899999999,4be9ff57415e20a11497e4bb,Pizza Hut,49.229435,-123.09065,Pizza Place
2044,49.225535,-123.09128899999999,4b894a73f964a520002932e3,TD Canada Trust,49.22566430407171,-123.09115685057805,Bank
2044,49.225535,-123.09128899999999,4efa3c9902d5abdcbdd52434,Bus Stop 52027 (49),49.22546001850634,-123.09118236910115,Bus Stop
2044,49.225535,-123.09128899999999,56fc8e8bcd106be6ef72fb91,Madras Spice,49.22682,-123.09092,Indian Chinese Restaurant
2044,49.225535,-123.09128899999999,57f86c31498e3b62856a6b2d,Sushi Moon,49.225271,-123.090346,Sushi Restaurant
2044,49.225535,-123.09128899999999,4dfcf55e7d8b30508016a500,Fraser BBQ & Fresh Meat,49.22694327891703,-123.09056376868836,BBQ Joint
2044,49.225535,-123.09128899999999,4add344bf964a5209a6421e3,Fraser Market,49.225441179317286,-123.09084056451867,Market
2044,49.225535,-123.09128899999999,4c113a50d41e76b0040a310d,Dhaliwal Sweets,49.22481180999152,-123.09092899013963,Indian Restaurant
2044,49.225535,-123.09128899999999,4c1acdc563750f474ff8b367,New Novelty Restaurant and Sweets,49.22392508984222,-123.09088496041517,Dessert Shop
2044,49.225535,-123.09128899999999,4dc6caa9d4c0ad9c0fa94bd3,Lian Hong Chinese Food & Bakery,49.226530261518256,-123.09061952787542,Dim Sum Restaurant
2044,49.225535,-123.09128899999999,4d717760899d5481dc7276bc,Vision 2000,49.22402557481884,-123.090797604178,Cosmetics Shop
2044,49.225535,-123.09128899999999,50136eb8e4b06bc0bd6a2b59,Bus Stop 51975 (49),49.225389328818395,-123.09073448181152,Bus Stop
2044,49.225535,-123.09128899999999,4c717535df6b8cfab725bb4d,Sartaj Sweets & Restaurant,49.22404565209015,-123.09084065860813,Indian Restaurant
2044,49.225535,-123.09128899999999,4ae60c2bf964a52055a421e3,Samurai Japanese Restaurant,49.2261975,-123.0906154,Sushi Restaurant
2044,49.225535,-123.09128899999999,4b887ec9f964a52020fc31e3,Freshslice Pizza,49.22627272110968,-123.08796317002239,Pizza Place
2044,49.225535,-123.09128899999999,4bef159fd1b7d13a4a4ecdec,West Coast Liquor Company,49.22625210520387,-123.08788612368967,Liquor Store
2044,49.225535,-123.09128899999999,50819575e4b093287b6546cb,Rexall,49.22387674482483,-123.08793059890274,Pharmacy
2044,49.225535,-123.09128899999999,5627a3a3498e2d764aab7cc4,49th And Fraser St.,49.223853619657525,-123.08795418432547,Market
2044,49.225535,-123.09128899999999,4bf0b4ee24f020a1736f684f,Al Watan Tandoori,49.22925913436019,-123.09054077066034,Indian Restaurant
2045,49.225592999999996,-123.094471,4bc16da2abf495213e26c193,Breka Bakery & Café,49.22517225662143,-123.09085607056,Bakery
2045,49.225592999999996,-123.094471,55ae2dba498e655d66b8891a,So Hyang Korean Cuisine,49.22701912249385,-123.09084195808964,Korean Restaurant
2045,49.225592999999996,-123.094471,55039916498ee7519a7e1bf9,Shoom 雅菀食府,49.22486089217804,-123.09094839993831,Cantonese Restaurant
2045,49.225592999999996,-123.094471,5075d46ee4b0c63048e3740e,Deer Garden Signatures,49.2276354516607,-123.09070255236101,Chinese Restaurant
2045,49.225592999999996,-123.094471,58967ecd6cda1c3ed2a5a1db,BAKER & TABLE Cafe,49.226323515544,-123.09067785641665,Bakery
2045,49.225592999999996,-123.094471,4af780a3f964a5209f0922e3,Ho Yuen Kee Restaurant,49.227978648537,-123.0904779992068,Chinese Restaurant
2045,49.225592999999996,-123.094471,4b7c9df8f964a520099e2fe3,Shoppers Drug Mart,49.227302,-123.09072,Pharmacy
2045,49.225592999999996,-123.094471,4c23c751a852c928550de26c,89 Inn,49.22674153728012,-123.09055997750916,Japanese Restaurant
2045,49.225592999999996,-123.094471,4ca379381ee76dcb669af9dd,Pho Hong,49.226925223927765,-123.09060697349184,Vietnamese Restaurant
2045,49.225592999999996,-123.094471,4c227a517e85c9281216bc21,Subway,49.22838863521417,-123.09094076750159,Sandwich Place
2045,49.225592999999996,-123.094471,51d75419498e52d553469acf,Dollar Tree,49.22573054707353,-123.09070973820818,Discount Store
2045,49.225592999999996,-123.094471,4c4a44af6e2095212232c3eb,Pinpin Restaurant,49.22897637253208,-123.09080951891329,Asian Restaurant
2045,49.225592999999996,-123.094471,4d6ec6c3d96ccbff3d1665f9,RBC Royal Bank,49.22535090236456,-123.09097713047528,Bank
2045,49.225592999999996,-123.094471,4ab6d061f964a520287920e3,Starbucks,49.22513,-123.09049,Coffee Shop
2045,49.225592999999996,-123.094471,5158fe65e4b06ee01ae984c9,Yu Xiang Yuan,49.22462775296824,-123.09086886136434,Chinese Restaurant
2045,49.225592999999996,-123.094471,4ba671e5f964a520365339e3,Dockers Family Restaurant,49.22918652817834,-123.0905773453829,Diner
2045,49.225592999999996,-123.094471,4b894a73f964a520002932e3,TD Canada Trust,49.22566430407171,-123.09115685057805,Bank
2045,49.225592999999996,-123.094471,4efa3c9902d5abdcbdd52434,Bus Stop 52027 (49),49.22546001850634,-123.09118236910115,Bus Stop
2045,49.225592999999996,-123.094471,4add344bf964a5209a6421e3,Fraser Market,49.225441179317286,-123.09084056451867,Market
2045,49.225592999999996,-123.094471,4c113a50d41e76b0040a310d,Dhaliwal Sweets,49.22481180999152,-123.09092899013963,Indian Restaurant
2045,49.225592999999996,-123.094471,50136eb8e4b06bc0bd6a2b59,Bus Stop 51975 (49),49.225389328818395,-123.09073448181152,Bus Stop
2045,49.225592999999996,-123.094471,56fc8e8bcd106be6ef72fb91,Madras Spice,49.22682,-123.09092,Indian Chinese Restaurant
2045,49.225592999999996,-123.094471,4ae60c2bf964a52055a421e3,Samurai Japanese Restaurant,49.2261975,-123.0906154,Sushi Restaurant
2045,49.225592999999996,-123.094471,4dc6caa9d4c0ad9c0fa94bd3,Lian Hong Chinese Food & Bakery,49.226530261518256,-123.09061952787542,Dim Sum Restaurant
2045,49.225592999999996,-123.094471,57f86c31498e3b62856a6b2d,Sushi Moon,49.225271,-123.090346,Sushi Restaurant
2045,49.225592999999996,-123.094471,4c717535df6b8cfab725bb4d,Sartaj Sweets & Restaurant,49.22404565209015,-123.09084065860813,Indian Restaurant
2045,49.225592999999996,-123.094471,4d717760899d5481dc7276bc,Vision 2000,49.22402557481884,-123.090797604178,Cosmetics Shop
2045,49.225592999999996,-123.094471,4c1acdc563750f474ff8b367,New Novelty Restaurant and Sweets,49.22392508984222,-123.09088496041517,Dessert Shop
2045,49.225592999999996,-123.094471,4dfcf55e7d8b30508016a500,Fraser BBQ & Fresh Meat,49.22694327891703,-123.09056376868836,BBQ Joint
2045,49.225592999999996,-123.094471,4b4e55fdf964a520e0e926e3,Sunset Rink,49.22335824299223,-123.09853351332977,Skating Rink
2045,49.225592999999996,-123.094471,4b887ec9f964a52020fc31e3,Freshslice Pizza,49.22627272110968,-123.08796317002239,Pizza Place
2045,49.225592999999996,-123.094471,4bef159fd1b7d13a4a4ecdec,West Coast Liquor Company,49.22625210520387,-123.08788612368967,Liquor Store
2045,49.225592999999996,-123.094471,4dbeeef94df044e5251dc3f6,Bus Stop 51971 (49),49.22566308272005,-123.10117672386501,Bus Station
2045,49.225592999999996,-123.094471,4bf0b4ee24f020a1736f684f,Al Watan Tandoori,49.22925913436019,-123.09054077066034,Indian Restaurant
2046,49.22566,-123.098055,4f0e04c1e4b06654e37f5da4,Roots Cafe,49.225631465069874,-123.10151416656831,Café
2046,49.22566,-123.098055,4ab836a6f964a520937c20e3,All India Sweets & Restaurant,49.22560550152889,-123.10172822955458,Indian Restaurant
2046,49.22566,-123.098055,4b578c2af964a5206c3828e3,Sunset Community Centre,49.22276689396704,-123.10135080733122,Event Space
2046,49.22566,-123.098055,5d1afb3b7226a5002304308e,Tim Hortons,49.225581,-123.101832,Coffee Shop
2046,49.22566,-123.098055,4bad04fcf964a52020253be3,Himalaya Restaurant,49.22474682567905,-123.10182882009246,Indian Restaurant
2046,49.22566,-123.098055,4aec8c13f964a5208ac821e3,MacDonald Park,49.22964930566184,-123.09850215911865,Park
2047,49.225733,-123.102131,4f0e04c1e4b06654e37f5da4,Roots Cafe,49.225631465069874,-123.10151416656831,Café
2047,49.225733,-123.102131,4ab836a6f964a520937c20e3,All India Sweets & Restaurant,49.22560550152889,-123.10172822955458,Indian Restaurant
2047,49.225733,-123.102131,4b578c2af964a5206c3828e3,Sunset Community Centre,49.22276689396704,-123.10135080733122,Event Space
2047,49.225733,-123.102131,5d1afb3b7226a5002304308e,Tim Hortons,49.225581,-123.101832,Coffee Shop
2047,49.225733,-123.102131,4c91159057e5b60c7ead5d1c,Tim Hortons,49.22482513449188,-123.10830029278935,Coffee Shop
2047,49.225733,-123.102131,4bad04fcf964a52020253be3,Himalaya Restaurant,49.22474682567905,-123.10182882009246,Indian Restaurant
2047,49.225733,-123.102131,4abbb868f964a520918420e3,Duke's Coffee,49.22558251003995,-123.10840603452519,Café
205,49.239278999999996,-123.13931000000001,505f8b23e4b0b1651c3b422a,The Maze at Van Dusen Gardens,49.23892040623138,-123.13666560410495,Garden
205,49.239278999999996,-123.13931000000001,4be72796e1b39521591121c1,Bus Stop 50206 (10),49.24200197302282,-123.13881115051673,Bus Stop
205,49.239278999999996,-123.13931000000001,4c17b5f96a21c9b64fecc797,Purdys Chocolatier,49.242042037770766,-123.13630273072542,Chocolate Shop
205,49.239278999999996,-123.13931000000001,4e4f5e7ed4c0b6da5d7d5e30,Bus Stop 56125 (10),49.234888934608286,-123.13944412864907,Bus Stop
2050,49.226074,-123.11338700000002,4b1c7af5f964a520c80724e3,Langara Golf Course,49.22371200808466,-123.11258878268873,Golf Course
2050,49.226074,-123.11338700000002,4c91159057e5b60c7ead5d1c,Tim Hortons,49.22482513449188,-123.10830029278935,Coffee Shop
2050,49.226074,-123.11338700000002,4ac8f401f964a5208cbd20e3,Columbia Park,49.22842724333515,-123.11098498096189,Park
2050,49.226074,-123.11338700000002,56c7ffb3498e5b0d36a345e4,Langara Park,49.22580247324322,-123.11230001796882,Park
2050,49.226074,-123.11338700000002,4d587eeede8f6dcbe9350d91,Bus Stop 51967 (49),49.22612841754469,-123.11595967460833,Bus Stop
2050,49.226074,-123.11338700000002,595088a86eda024e0ae018d7,Chatime,49.22717754284078,-123.116741449644,Bubble Tea Shop
2050,49.226074,-123.11338700000002,4d2b6c2b849f3704365d9141,Bus Stop 52032 (49),49.22587711326915,-123.10890404554524,Bus Stop
2050,49.226074,-123.11338700000002,4bbd59c2593fef3b9a700356,Studio 58 Langara College,49.22521145054498,-123.10875093070375,Theater
2050,49.226074,-123.11338700000002,4cc79a328c5b236a189bfa6d,Bus Stop 51969 (49),49.22585775932483,-123.10801604443078,Bus Stop
2050,49.226074,-123.11338700000002,4e7b8922fa76b09a482ed328,Quiznos,49.22497763474525,-123.10795179926691,Sandwich Place
2051,49.226178000000004,-123.11603500000001,4b1c7af5f964a520c80724e3,Langara Golf Course,49.22371200808466,-123.11258878268873,Golf Course
2051,49.226178000000004,-123.11603500000001,4ac8f401f964a5208cbd20e3,Columbia Park,49.22842724333515,-123.11098498096189,Park
2051,49.226178000000004,-123.11603500000001,595088a86eda024e0ae018d7,Chatime,49.22717754284078,-123.116741449644,Bubble Tea Shop
2051,49.226178000000004,-123.11603500000001,4d587eeede8f6dcbe9350d91,Bus Stop 51967 (49),49.22612841754469,-123.11595967460833,Bus Stop
2051,49.226178000000004,-123.11603500000001,56c7ffb3498e5b0d36a345e4,Langara Park,49.22580247324322,-123.11230001796882,Park
2052,49.226382,-123.12143799999998,595088a86eda024e0ae018d7,Chatime,49.22717754284078,-123.116741449644,Bubble Tea Shop
2052,49.226382,-123.12143799999998,4ab56eddf964a520967420e3,Langara - 49th Avenue SkyTrain Station,49.2263125481771,-123.11614128499707,Light Rail Station
2052,49.226382,-123.12143799999998,4d3dd3ae84d46ea803f8095d,Bus Stop 61218 (49),49.22613831806989,-123.11596513635118,Bus Stop
2052,49.226382,-123.12143799999998,4d587eeede8f6dcbe9350d91,Bus Stop 51967 (49),49.22612841754469,-123.11595967460833,Bus Stop
2052,49.226382,-123.12143799999998,4d702bb99aac224b40d437ed,Bus Stop 51963 (49),49.226482384222706,-123.12794208526613,Bus Station
2052,49.226382,-123.12143799999998,4e27659db61c9d28cbea5da4,Oak Street Farmers' Market,49.22711331427533,-123.12820278028084,Food
2053,49.226538,-123.12558700000001,4bfb5887565f76b0327e05db,Cyclone Taylor Sports,49.226042409788235,-123.12873849061,Sporting Goods Shop
2053,49.226538,-123.12558700000001,51f1caa5e4b0e079471af811,Sushi Mura,49.226806836751095,-123.12873761134858,Sushi Restaurant
2053,49.226538,-123.12558700000001,4f1df4d5e4b0ab7783ecd1ec,A&W,49.22675,-123.128831,Fast Food Restaurant
2053,49.226538,-123.12558700000001,4bd1c8369854d13ac32afa4d,Subway,49.22691617539812,-123.12887914909118,Sandwich Place
2053,49.226538,-123.12558700000001,4d07bf1a2f96f04dbe5c2e54,Phò Hōa,49.227038316131726,-123.12873913536833,Vietnamese Restaurant
2053,49.226538,-123.12558700000001,4c97322415829521f2262fa8,Tim Hortons,49.22624765962016,-123.12898479402065,Coffee Shop
2054,49.226658,-123.12898799999999,4bfb5887565f76b0327e05db,Cyclone Taylor Sports,49.226042409788235,-123.12873849061,Sporting Goods Shop
2054,49.226658,-123.12898799999999,51f1caa5e4b0e079471af811,Sushi Mura,49.226806836751095,-123.12873761134858,Sushi Restaurant
2054,49.226658,-123.12898799999999,4f1df4d5e4b0ab7783ecd1ec,A&W,49.22675,-123.128831,Fast Food Restaurant
2054,49.226658,-123.12898799999999,4bd1c8369854d13ac32afa4d,Subway,49.22691617539812,-123.12887914909118,Sandwich Place
2054,49.226658,-123.12898799999999,4c97322415829521f2262fa8,Tim Hortons,49.22624765962016,-123.12898479402065,Coffee Shop
2054,49.226658,-123.12898799999999,4d07bf1a2f96f04dbe5c2e54,Phò Hōa,49.227038316131726,-123.12873913536833,Vietnamese Restaurant
2055,49.226760999999996,-123.13243,4bfb5887565f76b0327e05db,Cyclone Taylor Sports,49.226042409788235,-123.12873849061,Sporting Goods Shop
2055,49.226760999999996,-123.13243,51f1caa5e4b0e079471af811,Sushi Mura,49.226806836751095,-123.12873761134858,Sushi Restaurant
2055,49.226760999999996,-123.13243,4f1df4d5e4b0ab7783ecd1ec,A&W,49.22675,-123.128831,Fast Food Restaurant
2055,49.226760999999996,-123.13243,4bd1c8369854d13ac32afa4d,Subway,49.22691617539812,-123.12887914909118,Sandwich Place
2055,49.226760999999996,-123.13243,4c97322415829521f2262fa8,Tim Hortons,49.22624765962016,-123.12898479402065,Coffee Shop
2055,49.226760999999996,-123.13243,4d07bf1a2f96f04dbe5c2e54,Phò Hōa,49.227038316131726,-123.12873913536833,Vietnamese Restaurant
2055,49.226760999999996,-123.13243,50f9bbc75d24acebc25923b0,Domino's Pizza,49.226949392487555,-123.12876426556431,Pizza Place
2055,49.226760999999996,-123.13243,4c840cb0d8086dcbb7cd8552,Cyclone Taylor Figure Skating,49.227054391951675,-123.1286432271801,Sporting Goods Shop
2055,49.226760999999996,-123.13243,5424fb65498e11bf20a5a9f9,Jazen Tea,49.226930038802266,-123.12860950640766,Bubble Tea Shop
2055,49.226760999999996,-123.13243,4df77d5062845f605bb70b61,Bus Stop 50751 (17),49.22667,-123.128351,Bus Stop
2055,49.226760999999996,-123.13243,4e27659db61c9d28cbea5da4,Oak Street Farmers' Market,49.22711331427533,-123.12820278028084,Food
2055,49.226760999999996,-123.13243,4d702bb99aac224b40d437ed,Bus Stop 51963 (49),49.226482384222706,-123.12794208526613,Bus Station
2056,49.22688,-123.13553300000001,51f1caa5e4b0e079471af811,Sushi Mura,49.226806836751095,-123.12873761134858,Sushi Restaurant
2056,49.22688,-123.13553300000001,4f1df4d5e4b0ab7783ecd1ec,A&W,49.22675,-123.128831,Fast Food Restaurant
2056,49.22688,-123.13553300000001,4bd1c8369854d13ac32afa4d,Subway,49.22691617539812,-123.12887914909118,Sandwich Place
2056,49.22688,-123.13553300000001,4c97322415829521f2262fa8,Tim Hortons,49.22624765962016,-123.12898479402065,Coffee Shop
2056,49.22688,-123.13553300000001,4d07bf1a2f96f04dbe5c2e54,Phò Hōa,49.227038316131726,-123.12873913536833,Vietnamese Restaurant
2056,49.22688,-123.13553300000001,4f11e6c8e4b06784114df261,"Bus Stop 50767 (10,480)",49.22734990000829,-123.13976595814101,Bus Stop
2056,49.22688,-123.13553300000001,4dcc9399ae603b786d02c5e7,"Bus Stop 50856 (10,480)",49.226594362053035,-123.1399028369657,Bus Stop
2056,49.22688,-123.13553300000001,4d43754c2e326ea8e0f1d9a6,Bus Stop 52041 (49),49.22704840933326,-123.14003013509837,Bus Stop
2056,49.22688,-123.13553300000001,50f9bbc75d24acebc25923b0,Domino's Pizza,49.226949392487555,-123.12876426556431,Pizza Place
2058,49.227032,-123.14033500000001,4dcc9399ae603b786d02c5e7,"Bus Stop 50856 (10,480)",49.226594362053035,-123.1399028369657,Bus Stop
2058,49.227032,-123.14033500000001,4d43754c2e326ea8e0f1d9a6,Bus Stop 52041 (49),49.22704840933326,-123.14003013509837,Bus Stop
2058,49.227032,-123.14033500000001,4f11e6c8e4b06784114df261,"Bus Stop 50767 (10,480)",49.22734990000829,-123.13976595814101,Bus Stop
2058,49.227032,-123.14033500000001,4e99afd0722e25a7f5ec4284,Bus Stop 71st & Granville,49.22712003861358,-123.139937167154,Bus Stop
2059,49.227081,-123.14409099999999,4d43754c2e326ea8e0f1d9a6,Bus Stop 52041 (49),49.22704840933326,-123.14003013509837,Bus Stop
2059,49.227081,-123.14409099999999,4e99afd0722e25a7f5ec4284,Bus Stop 71st & Granville,49.22712003861358,-123.139937167154,Bus Stop
2059,49.227081,-123.14409099999999,4dcc9399ae603b786d02c5e7,"Bus Stop 50856 (10,480)",49.226594362053035,-123.1399028369657,Bus Stop
2059,49.227081,-123.14409099999999,4f11e6c8e4b06784114df261,"Bus Stop 50767 (10,480)",49.22734990000829,-123.13976595814101,Bus Stop
206,49.241186,-123.13923999999999,505f8b23e4b0b1651c3b422a,The Maze at Van Dusen Gardens,49.23892040623138,-123.13666560410495,Garden
206,49.241186,-123.13923999999999,4be72796e1b39521591121c1,Bus Stop 50206 (10),49.24200197302282,-123.13881115051673,Bus Stop
206,49.241186,-123.13923999999999,4c17b5f96a21c9b64fecc797,Purdys Chocolatier,49.242042037770766,-123.13630273072542,Chocolate Shop
206,49.241186,-123.13923999999999,5eaeba35d01ae200083b4aff,casumo canada,49.24386593962751,-123.1381342113059,Video Game Store
2060,49.227121999999994,-123.147056,5c500b64911fc4002cab00a8,Healthy choice cookware,49.2253194,-123.1470018,Furniture / Home Store
2060,49.227121999999994,-123.147056,4fe74d1ce4b0176e69bedb5e,Bus Stop 51957 (49),49.226994,-123.147604,Bus Stop
2060,49.227121999999994,-123.147056,5c187dd4d0a149002cf4ce5a,Cell Fixx Vancouver,49.227028902857334,-123.14374566078186,Mobile Phone Shop
2060,49.227121999999994,-123.147056,4d2b700ab818a35d9ae6af8a,Bus Stop 59102 (49),49.227184289595996,-123.15301311700925,Bus Stop
2060,49.227121999999994,-123.147056,577f06f0498ea8c6552dae91,Bus Stop 51959 (49),49.2265850347815,-123.14113255485404,Bus Stop
2061,49.227195,-123.152702,4ac39cfef964a520039c20e3,Kerrisdale Lumber Home,49.22850026913517,-123.15592423081398,Gift Shop
2061,49.227195,-123.152702,5bda75979de23b002ca8ce35,Save-On-Foods,49.2272997,-123.1553644,Grocery Store
2061,49.227195,-123.152702,4e7c1ff52c5b834958d50944,Bus Stop 51018 (16),49.22749487860123,-123.15523665621099,Bus Stop
2061,49.227195,-123.152702,4d2b700ab818a35d9ae6af8a,Bus Stop 59102 (49),49.227184289595996,-123.15301311700925,Bus Stop
2061,49.227195,-123.152702,4c0f0f967189c9282c9ed9b6,Bus Stop 51019 (16),49.22991894699619,-123.15549256460572,Bus Stop
