stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
818,49.218926,-123.12876499999999,52910bc211d2738c7119504b,Bus Stop 50745 (17),49.214636,-123.130032,Bus Stop
819,49.216857,-123.129581,4bad467cf964a520de403be3,Oak Park,49.21558550290013,-123.12862873077393,Park
819,49.216857,-123.129581,5a4c55202e26807a2410b435,Bus Stop 50746 (17),49.217443,-123.12898,Bus Stop
819,49.216857,-123.129581,52910bc211d2738c7119504b,Bus Stop 50745 (17),49.214636,-123.130032,Bus Stop
819,49.216857,-123.129581,53b2e4dd498e1475af1ece2e,#HappyCanadaDay,49.21374764177687,-123.12789256904094,Moving Target
82,49.279171999999996,-123.11363500000002,5790281f498e75e0454bf0a9,Fanny Bay Oyster Bar,49.27860106769942,-123.1144109990253,Seafood Restaurant
82,49.279171999999996,-123.11363500000002,4b23212bf964a520a75324e3,Queen Elizabeth Theatre,49.280228950296475,-123.11273011968323,Theater
82,49.279171999999996,-123.11363500000002,5503b460498ec1e7474be716,Black Rice Izakaya,49.278541434016475,-123.11448809278369,Restaurant
82,49.279171999999996,-123.11363500000002,4b75918bf964a520d4142ee3,JJ Bean,49.27938179808702,-123.11518086597503,Coffee Shop
82,49.279171999999996,-123.11363500000002,536df916498e122752bc08a3,Hotel Blu,49.278342669044825,-123.11444104804278,Hotel
82,49.279171999999996,-123.11363500000002,4aa8005bf964a520a24e20e3,Chambar,49.279925416078164,-123.1100781115385,Belgian Restaurant
82,49.279171999999996,-123.11363500000002,4aa6f277f964a520964b20e3,BC Place,49.27688607587165,-123.11227637637286,Stadium
82,49.279171999999996,-123.11363500000002,4b7235fef964a52010742de3,L'Hermitage,49.2801392339119,-123.11748032945334,Hotel
82,49.279171999999996,-123.11363500000002,4b9fd80df964a520f04337e3,BC Sports Hall of Fame,49.27743820782065,-123.11230514791671,Museum
82,49.279171999999996,-123.11363500000002,4aa7dce2f964a520ad4d20e3,Medina Café,49.28056540642322,-123.11685919761656,Breakfast Spot
82,49.279171999999996,-123.11363500000002,4ac00474f964a520779320e3,The Dirty Apron Cooking School,49.28069252156226,-123.1093934542754,Trade School
82,49.279171999999996,-123.11363500000002,4aa6f23df964a520954b20e3,Rogers Arena,49.277922968833245,-123.10872265722732,Hockey Arena
82,49.279171999999996,-123.11363500000002,51a7a349454a2b1f0e2449f8,Homer St. Cafe and Bar,49.278591060474405,-123.11838476992322,Restaurant
82,49.279171999999996,-123.11363500000002,4b8a2c1cf964a520bd6232e3,Terry Fox Plaza,49.27726982610861,-123.11269419112965,Plaza
82,49.279171999999996,-123.11363500000002,5445a54e498e9497033f48c4,Boston Pizza,49.27725900443614,-123.11426927666935,Pizza Place
82,49.279171999999996,-123.11363500000002,4aa7f22bf964a520214e20e3,Gotham Steakhouse & Cocktail Bar,49.28283023000359,-123.11586538996016,Steakhouse
82,49.279171999999996,-123.11363500000002,524646a411d25e42600a0877,Pizzeria Ludica,49.279695405260796,-123.10839660012886,Pizza Place
82,49.279171999999996,-123.11363500000002,4b5fa47ff964a52000c629e3,Japadog,49.280271906961346,-123.11825983307145,Hot Dog Joint
82,49.279171999999996,-123.11363500000002,591782f22bf9a936de28c8d1,Paramount Fine Foods,49.280451539138795,-123.11858600825325,Lebanese Restaurant
82,49.279171999999996,-123.11363500000002,4aa73d64f964a520734c20e3,Finch’s Tea & Coffee House,49.28272404338896,-123.11194051344484,Sandwich Place
82,49.279171999999996,-123.11363500000002,4cc72e8b01fb236a8d70bbba,Meat & Bread,49.2826459299748,-123.10949864447797,Sandwich Place
82,49.279171999999996,-123.11363500000002,5827c3091dbf6c7dd8ddfd6c,Nemesis Coffee,49.28259043571836,-123.11011993958962,Coffee Shop
82,49.279171999999996,-123.11363500000002,4aaabe01f964a5202b5720e3,Fresh Sushi,49.27557138170163,-123.11494473024044,Sushi Restaurant
82,49.279171999999996,-123.11363500000002,52c223da11d2e8e0bd1ae15f,Club 500,49.27782240580967,-123.10874912322761,Hockey Arena
82,49.279171999999996,-123.11363500000002,4ac17919f964a520479720e3,Orpheum Theatre,49.28010297415788,-123.12018430593969,Concert Hall
82,49.279171999999996,-123.11363500000002,54356181498e90773594c52f,PureBread,49.282422416796415,-123.10920307592875,Bakery
82,49.279171999999996,-123.11363500000002,4ac63a19f964a52046b320e3,New Amsterdam Cafe,49.28289691979302,-123.11006472134046,Café
82,49.279171999999996,-123.11363500000002,4aa84f03f964a520c15020e3,La Taqueria,49.2830218479258,-123.11042386683688,Taco Place
82,49.279171999999996,-123.11363500000002,4ae7a4f4f964a52002ad21e3,Canucks Team Store,49.27741375872482,-123.10779588339813,Clothing Store
82,49.279171999999996,-123.11363500000002,4aa7fe08f964a520914e20e3,Nuba,49.28281170120566,-123.10958233142155,Middle Eastern Restaurant
82,49.279171999999996,-123.11363500000002,4ffe3895e4b0cd5639ba0668,Costco Snacks,49.27867232454473,-123.10895842763045,Fast Food Restaurant
82,49.279171999999996,-123.11363500000002,4aa73a1af964a5205f4c20e3,MacLeod's Books,49.28349534177548,-123.1128127453969,Bookstore
82,49.279171999999996,-123.11363500000002,4aa873fef964a520595120e3,Costco,49.2785893216796,-123.10925813471943,Warehouse Store
82,49.279171999999996,-123.11363500000002,551045fe498e2de04c7cc1b7,Indigo Age,49.28356580138236,-123.11269883375374,Vegetarian / Vegan Restaurant
82,49.279171999999996,-123.11363500000002,4ac285fcf964a520889920e3,Opus Art Supplies,49.28275182968025,-123.10956716494623,Arts & Crafts Store
82,49.279171999999996,-123.11363500000002,5065f87ae4b0606264b4d710,Koala Kebabs Donairs,49.28360413828359,-123.113167645129,Falafel Restaurant
82,49.279171999999996,-123.11363500000002,53f40d04498e6311b5e573ba,White Spot,49.28183696066967,-123.11360398830645,Burger Joint
82,49.279171999999996,-123.11363500000002,576c4083498e4989bae8764a,Peaceful Restaurant,49.28292966132952,-123.11542775031258,Chinese Restaurant
82,49.279171999999996,-123.11363500000002,5047a644e4b0eb12ab776f1b,Sushi Den,49.27939122082623,-123.10760820320783,Sushi Restaurant
82,49.279171999999996,-123.11363500000002,4f5e3527771636118a532177,The Pint Public House,49.28123653712583,-123.10762256707588,Pub
82,49.279171999999996,-123.11363500000002,4cb0b6dab4b0a35dc6d84bce,Kalev Fitness Solution,49.2810958240303,-123.10830739338964,Gym / Fitness Center
820,49.214689,-123.130177,4ba3d224f964a5201c6338e3,Applause Japanese Restaurant,49.2109269291672,-123.13034413165059,Japanese Restaurant
820,49.214689,-123.130177,4bad467cf964a520de403be3,Oak Park,49.21558550290013,-123.12862873077393,Park
820,49.214689,-123.130177,50904639e4b03b58cc304af6,Oak Plaza,49.210845,-123.130496,Plaza
820,49.214689,-123.130177,566b3d6f498e58e746ff3b9e,G8 Taiwanese Kitchen,49.21056164048485,-123.13020085247636,Taiwanese Restaurant
820,49.214689,-123.130177,4c8b0bc89ef0224b7a11617b,Parm'z Pizza Factory,49.21049341890812,-123.13042740659105,Pizza Place
821,49.212739,-123.130241,4ba3d224f964a5201c6338e3,Applause Japanese Restaurant,49.2109269291672,-123.13034413165059,Japanese Restaurant
821,49.212739,-123.130241,50904639e4b03b58cc304af6,Oak Plaza,49.210845,-123.130496,Plaza
821,49.212739,-123.130241,566b3d6f498e58e746ff3b9e,G8 Taiwanese Kitchen,49.21056164048485,-123.13020085247636,Taiwanese Restaurant
821,49.212739,-123.130241,4c8b0bc89ef0224b7a11617b,Parm'z Pizza Factory,49.21049341890812,-123.13042740659105,Pizza Place
821,49.212739,-123.130241,4bad467cf964a520de403be3,Oak Park,49.21558550290013,-123.12862873077393,Park
821,49.212739,-123.130241,4da1db269aa4721ed151031a,Bus Stop 50816 (17),49.20871340198364,-123.13039356127456,Bus Station
821,49.212739,-123.130241,4da103b1bf22a143935b92f8,Bus Stop 50742 (17),49.20869684194442,-123.13030115503531,Bus Stop
822,49.21048,-123.130325,4ba3d224f964a5201c6338e3,Applause Japanese Restaurant,49.2109269291672,-123.13034413165059,Japanese Restaurant
822,49.21048,-123.130325,4da103b1bf22a143935b92f8,Bus Stop 50742 (17),49.20869684194442,-123.13030115503531,Bus Stop
822,49.21048,-123.130325,566b3d6f498e58e746ff3b9e,G8 Taiwanese Kitchen,49.21056164048485,-123.13020085247636,Taiwanese Restaurant
822,49.21048,-123.130325,50904639e4b03b58cc304af6,Oak Plaza,49.210845,-123.130496,Plaza
822,49.21048,-123.130325,4da1db269aa4721ed151031a,Bus Stop 50816 (17),49.20871340198364,-123.13039356127456,Bus Station
822,49.21048,-123.130325,4c8b0bc89ef0224b7a11617b,Parm'z Pizza Factory,49.21049341890812,-123.13042740659105,Pizza Place
823,49.208653999999996,-123.13038600000002,4bfc6f43e9d8c928f891b2c7,Cravings Restaurant + Lounge,49.205560455712835,-123.13135770310889,American Restaurant
823,49.208653999999996,-123.13038600000002,4ba3d224f964a5201c6338e3,Applause Japanese Restaurant,49.2109269291672,-123.13034413165059,Japanese Restaurant
823,49.208653999999996,-123.13038600000002,55302779498e57338a75fbf6,White Spot,49.204677733206026,-123.13066449013823,Burger Joint
823,49.208653999999996,-123.13038600000002,4c8b0bc89ef0224b7a11617b,Parm'z Pizza Factory,49.21049341890812,-123.13042740659105,Pizza Place
823,49.208653999999996,-123.13038600000002,566b3d6f498e58e746ff3b9e,G8 Taiwanese Kitchen,49.21056164048485,-123.13020085247636,Taiwanese Restaurant
823,49.208653999999996,-123.13038600000002,50904639e4b03b58cc304af6,Oak Plaza,49.210845,-123.130496,Plaza
823,49.208653999999996,-123.13038600000002,4ca5fd0997c8a1cdeac96ba5,Ebisu Park,49.20670842063995,-123.13574027868916,Park
826,49.20453,-123.13106299999998,4c58ebbbd3aee21e052d6755,Cafe de l'Orangerie,49.20425832544177,-123.13533178776319,Japanese Restaurant
826,49.20453,-123.13106299999998,50fa18ede4b0b707cb12eb7e,Penang Delight Cafe,49.204133016530996,-123.13533482246906,Malay Restaurant
826,49.20453,-123.13106299999998,4bfc6f43e9d8c928f891b2c7,Cravings Restaurant + Lounge,49.205560455712835,-123.13135770310889,American Restaurant
826,49.20453,-123.13106299999998,4c4dda9b1b8e1b8db4644926,YVR Runway 26R Spotting Area,49.20345310422933,-123.13466350994226,Scenic Lookout
826,49.20453,-123.13106299999998,4b2d4d11f964a5209dd324e3,Wicks Café,49.2034040291729,-123.13465618970868,Café
826,49.20453,-123.13106299999998,55302779498e57338a75fbf6,White Spot,49.204677733206026,-123.13066449013823,Burger Joint
826,49.20453,-123.13106299999998,4f67b4a0e4b050ad50359751,Value On Liquor Store,49.203398521588234,-123.13468839972283,Liquor Store
826,49.20453,-123.13106299999998,4fb7006be4b0a08265693c1f,Richmond Night Market,49.2033417812601,-123.13472194680907,Night Market
826,49.20453,-123.13106299999998,4ca5fd0997c8a1cdeac96ba5,Ebisu Park,49.20670842063995,-123.13574027868916,Park
826,49.20453,-123.13106299999998,4bdb995b63c5c9b605ee2868,Metro Theatre,49.20383266873938,-123.13749879203203,Theater
827,49.212146999999995,-123.090933,4c1985eb838020a13af4e561,Panos Greek Taverna,49.2109677,-123.0921432,Restaurant
827,49.212146999999995,-123.090933,53210bc611d2500619b26acf,Dosa Corner,49.209783511793674,-123.09084510550558,Indian Restaurant
827,49.212146999999995,-123.090933,4bd8f8472e6f0f47076b0908,Subway,49.21081825194294,-123.09294029853557,Sandwich Place
827,49.212146999999995,-123.090933,4d9bc02a4fdab60c42e552f2,Petro-Canada,49.210687,-123.090563,Gas Station
827,49.212146999999995,-123.090933,4be773c4c5220f471db9a8ca,Taste Good Wonton Seafood Restaurant,49.21063539465729,-123.09257098570443,Chinese Restaurant
827,49.212146999999995,-123.090933,4f2b1093e4b0c0809c8cedcd,Bus Stop 52209 (100),49.211136,-123.090016,Bus Stop
827,49.212146999999995,-123.090933,4c0d96f42466a59321df7721,Tandoori Raj Restaurant,49.211878,-123.09152,Indian Restaurant
827,49.212146999999995,-123.090933,4dce1fae183899ddfacaecc5,Super 8,49.211499080974164,-123.09013949180554,Motel
827,49.212146999999995,-123.090933,4b305914f964a52016f924e3,Tandoori King,49.212414,-123.091394,Indian Restaurant
827,49.212146999999995,-123.090933,4e0676f91f6e211033872adf,George Park,49.21328059235578,-123.09477971856839,Park
827,49.212146999999995,-123.090933,4f0b12940cd6e04819f0faea,U-Haul Moving & Storage at Se Marine Dr,49.21056477672513,-123.08538819096259,Storage Facility
827,49.212146999999995,-123.090933,4c0aac77ffb8c9b61d016c61,Collins Educational Supplies,49.20845170830952,-123.09402183494326,Arts & Crafts Store
8277,49.262004,-123.03950400000001,4ac27710f964a5203c9920e3,BC Liquor Store,49.261671787823964,-123.03724137445049,Liquor Store
8277,49.262004,-123.03950400000001,4ce06473ac908eec9a605906,Sushiholic,49.261995860216125,-123.03332531297768,Sushi Restaurant
8277,49.262004,-123.03950400000001,4aa7cdd5f964a5204b4d20e3,Broadway Tech Centre,49.26042268387529,-123.04299981358625,Office
8277,49.262004,-123.03950400000001,541dbe0b498e353abeacd343,Starbucks,49.259884,-123.043461,Coffee Shop
8277,49.262004,-123.03950400000001,4b65fb84f964a520790c2be3,Tisol Pet Supply,49.258728492509825,-123.04045194334681,Pet Store
8277,49.262004,-123.03950400000001,4ba3c9a1f964a520535f38e3,Vallarta's Mexican Restaurant,49.262231718120596,-123.04473584637867,Mexican Restaurant
8277,49.262004,-123.03950400000001,4abee45df964a520739020e3,Real Canadian Superstore,49.258945,-123.03665,Grocery Store
8277,49.262004,-123.03950400000001,4b5762aef964a520193528e3,Staples,49.25880066653068,-123.04122465855471,Paper / Office Supplies Store
8277,49.262004,-123.03950400000001,59aa3ef0005ac1061cd84f94,Tim Hortons,49.25937248687328,-123.04468982209016,Coffee Shop
8277,49.262004,-123.03950400000001,4ea21583b80355a9819a40dd,Fitness Depot,49.26072627113204,-123.03806134090912,Sporting Goods Shop
8277,49.262004,-123.03950400000001,4b639d2ef964a5201c872ae3,XS Cargo,49.25887457381214,-123.03961756106575,Department Store
8277,49.262004,-123.03950400000001,4aa93219f964a520675220e3,Riz Sushi Bar & Catering,49.26220692598916,-123.0443863197276,Japanese Restaurant
8277,49.262004,-123.03950400000001,57817647498ef49b14a5212f,Basil Garden,49.262188878164345,-123.04465180800076,Vietnamese Restaurant
8277,49.262004,-123.03950400000001,4d09813586b0236a04b7b406,Sussex Insurance,49.259247929305246,-123.0363978417788,Insurance Office
8277,49.262004,-123.03950400000001,4cf3cc9ee9425481208777c5,"Bus Stop 50904 (9,99)",49.2616960995118,-123.03416981954274,Bus Stop
8277,49.262004,-123.03950400000001,4dc05ed50cb6f21c1286abc7,"Bus Stop 50907 (9,99)",49.26203291820331,-123.04488422033985,Bus Stop
8277,49.262004,-123.03950400000001,4ed959fab8f7fcd03f011d71,The Mobile Shop,49.258969,-123.036734,Mobile Phone Shop
8277,49.262004,-123.03950400000001,4b5cdb4df964a520a24729e3,The Brick,49.2587129885116,-123.04181357299899,Furniture / Home Store
8277,49.262004,-123.03950400000001,4b6b7f0bf964a520760c2ce3,Western Tuxedo,49.262344063532765,-123.03388361192594,Clothing Store
8277,49.262004,-123.03950400000001,4b5cd953f964a520364729e3,JR Furniture,49.25873064544248,-123.0425888299942,Furniture / Home Store
8277,49.262004,-123.03950400000001,4e58435862e126c911ac031e,Vancouver Prop And costume,49.258925112117936,-123.03589804801928,Shop & Service
8277,49.262004,-123.03950400000001,4cf6db98e308236aaa7ce8ac,Bus Stop 58130 (27),49.26072457911702,-123.03386138911222,Bus Stop
8277,49.262004,-123.03950400000001,4c67027fe1da1b8d87c29cc3,Bus Stop 51081 (16),49.259394,-123.044256,Bus Station
8277,49.262004,-123.03950400000001,4b8c460ff964a520d8c732e3,Public Storage,49.26115522133284,-123.0334022641182,Storage Facility
8277,49.262004,-123.03950400000001,4aa932fcf964a5206e5220e3,Mr.Sub,49.262245,-123.045746,Restaurant
8277,49.262004,-123.03950400000001,4ac76a98f964a5201fb720e3,Rupert SkyTrain Station,49.260589716788644,-123.03352533589054,Metro Station
828,49.214240999999994,-123.090903,4c1985eb838020a13af4e561,Panos Greek Taverna,49.2109677,-123.0921432,Restaurant
828,49.214240999999994,-123.090903,53210bc611d2500619b26acf,Dosa Corner,49.209783511793674,-123.09084510550558,Indian Restaurant
828,49.214240999999994,-123.090903,4bd8f8472e6f0f47076b0908,Subway,49.21081825194294,-123.09294029853557,Sandwich Place
828,49.214240999999994,-123.090903,4d9bc02a4fdab60c42e552f2,Petro-Canada,49.210687,-123.090563,Gas Station
828,49.214240999999994,-123.090903,4b305914f964a52016f924e3,Tandoori King,49.212414,-123.091394,Indian Restaurant
828,49.214240999999994,-123.090903,4c0d96f42466a59321df7721,Tandoori Raj Restaurant,49.211878,-123.09152,Indian Restaurant
828,49.214240999999994,-123.090903,4be773c4c5220f471db9a8ca,Taste Good Wonton Seafood Restaurant,49.21063539465729,-123.09257098570443,Chinese Restaurant
828,49.214240999999994,-123.090903,4e0676f91f6e211033872adf,George Park,49.21328059235578,-123.09477971856839,Park
828,49.214240999999994,-123.090903,4dce1fae183899ddfacaecc5,Super 8,49.211499080974164,-123.09013949180554,Motel
828,49.214240999999994,-123.090903,4f2b1093e4b0c0809c8cedcd,Bus Stop 52209 (100),49.211136,-123.090016,Bus Stop
8280,49.133464000000004,-123.100078,509f1ae4e4b09f0185897220,PUR MOVEMENT,49.1312583,-123.0965449,Gym
8280,49.133464000000004,-123.100078,4b4baa72f964a5205da326e3,Danny's Wun Tun Restaurant,49.132479027253616,-123.09528905575955,Chinese Restaurant
8280,49.133464000000004,-123.100078,4af33f04f964a5201bec21e3,Nando's,49.13286749998376,-123.09921234222568,Portuguese Restaurant
8280,49.133464000000004,-123.100078,4f5318fae4b07e4c636a4fbe,Chez Cora - Breakfast & Lunch,49.13220109534363,-123.0990719210714,Breakfast Spot
8280,49.133464000000004,-123.100078,55774a6d498e07f47f647b71,Pho 37,49.13240373062106,-123.09489062745338,Vietnamese Restaurant
8280,49.133464000000004,-123.100078,57d305d3498e018d181b11d9,Bubble Waffle Cafe,49.13293438416817,-123.09632967282114,Noodle House
8280,49.133464000000004,-123.100078,4ad0b674f964a5204bd920e3,Save-On-Foods,49.1322721,-123.0960322,Supermarket
8280,49.133464000000004,-123.100078,4b501fe7f964a5201c1d27e3,Browns Socialhouse Ironwood,49.1329558934402,-123.09653414101334,Gastropub
8280,49.133464000000004,-123.100078,4e7bc991b803b97a5cab976b,Booster Juice,49.13204136,-123.0948598,Smoothie Shop
8280,49.133464000000004,-123.100078,4ad0b6d6f964a5204fd920e3,London Drugs,49.1323881796279,-123.09383567870525,Pharmacy
8280,49.133464000000004,-123.100078,4ace051ef964a520eccd20e3,Tim Hortons,49.13304934932705,-123.09823796153069,Coffee Shop
8280,49.133464000000004,-123.100078,4b4b8f24f964a52044a026e3,BC Liquor Store,49.13237277957074,-123.09403624425228,Liquor Store
8280,49.133464000000004,-123.100078,4b00669af964a520c83d22e3,Boston Pizza,49.132921374534,-123.09561415791961,Pizza Place
8280,49.133464000000004,-123.100078,4d86856a5e70224bccab3809,Ironwood Plaza,49.13275607625064,-123.09391295071262,Shopping Mall
8280,49.133464000000004,-123.100078,596e4d4712c8f01400ea936c,Sleep Country,49.1330573,-123.0980696,Mattress Store
8280,49.133464000000004,-123.100078,4c3cdba4933b0f4742a5e421,Mark's,49.13251354764956,-123.09891171823237,Clothing Store
8280,49.133464000000004,-123.100078,4e040d41b0fb3e6ecac33b0d,Coppersmith Plaza,49.133092,-123.097669,Shopping Plaza
8280,49.133464000000004,-123.100078,4ee298f6b8f775b374675f67,Canadian Tire Auto Service Centre,49.13238433157083,-123.09779191315057,Auto Garage
8280,49.133464000000004,-123.100078,57be4780498eb5b95fb945ab,Bulk Barn,49.131436494632105,-123.10077667236327,Market
8280,49.133464000000004,-123.100078,4b496d8df964a520a26f26e3,Kisha Poppo,49.13293285227669,-123.09625466292707,Sushi Restaurant
8280,49.133464000000004,-123.100078,4b6deffef964a5205b9d2ce3,Sip Wines,49.132717,-123.096271,Food & Drink Shop
8280,49.133464000000004,-123.100078,58db0a200acb6a4d62cd2165,Mama's Dumpling & Coffee,49.129739,-123.100101,Shanghai Restaurant
8280,49.133464000000004,-123.100078,4b22cb04f964a520a34d24e3,Quiznos,49.13209375241746,-123.09477254748344,Sandwich Place
8280,49.133464000000004,-123.100078,4b1c4047f964a520070524e3,Reitmans,49.13306851943912,-123.0937581879448,Women's Store
8280,49.133464000000004,-123.100078,58e7e96febf02864e2d11369,The Chopped Leaf,49.13296930613513,-123.09343711965255,Salad Place
8281,49.133327,-123.10055600000001,509f1ae4e4b09f0185897220,PUR MOVEMENT,49.1312583,-123.0965449,Gym
8281,49.133327,-123.10055600000001,4b4baa72f964a5205da326e3,Danny's Wun Tun Restaurant,49.132479027253616,-123.09528905575955,Chinese Restaurant
