stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
3881,49.271165,-122.74078700000001,4d40a151791c60fcef0d7190,Evergreen Park,49.2746928828363,-122.74041652679443,Park
3881,49.271165,-122.74078700000001,4d436e231911a093a291cdd8,Jumbo Food Town Produce & Grocery,49.266909796361546,-122.74042894936991,Convenience Store
3881,49.271165,-122.74078700000001,57ef9217498e317b75bceb96,Carley's Web Design,49.26953003137522,-122.74687260389324,Business Service
3882,49.274238000000004,-122.73903600000001,4d40a151791c60fcef0d7190,Evergreen Park,49.2746928828363,-122.74041652679443,Park
3882,49.274238000000004,-122.73903600000001,4d5021cf9b27721e1ff8aa46,Bus Stop 53811 (C38),49.278241,-122.738873,Bus Stop
3883,49.278726,-122.738527,4d5021cf9b27721e1ff8aa46,Bus Stop 53811 (C38),49.278241,-122.738873,Bus Stop
3883,49.278726,-122.738527,5ad6b4bb6adbf562a0b31dc2,ALCO Fire Protection,49.280772,-122.739309,Furniture / Home Store
3883,49.278726,-122.738527,4d40a301791c60fc560f7190,Sun Valley Park,49.27931985129185,-122.7347922887921,Park
3883,49.278726,-122.738527,4ccc8e3cee23a14330fa1fa8,G & A Market,49.28228013540071,-122.73822784423828,Convenience Store
3883,49.278726,-122.738527,4d40a151791c60fcef0d7190,Evergreen Park,49.2746928828363,-122.74041652679443,Park
3884,49.282431,-122.73836000000001,4ccc8e3cee23a14330fa1fa8,G & A Market,49.28228013540071,-122.73822784423828,Convenience Store
3884,49.282431,-122.73836000000001,5ad6b4bb6adbf562a0b31dc2,ALCO Fire Protection,49.280772,-122.739309,Furniture / Home Store
3884,49.282431,-122.73836000000001,4d40a301791c60fc560f7190,Sun Valley Park,49.27931985129185,-122.7347922887921,Park
3884,49.282431,-122.73836000000001,4d5021cf9b27721e1ff8aa46,Bus Stop 53811 (C38),49.278241,-122.738873,Bus Stop
3884,49.282431,-122.73836000000001,4e233473c65b2b5e3558fd0b,DeBoville Slough Trail,49.28537759297535,-122.73349490234318,Trail
3885,49.285827000000005,-122.737672,4bad7a89f964a520f9543be3,Bus Stop 53807 (C38),49.2857654007383,-122.74108171463013,Bus Stop
3885,49.285827000000005,-122.737672,4e233473c65b2b5e3558fd0b,DeBoville Slough Trail,49.28537759297535,-122.73349490234318,Trail
3885,49.285827000000005,-122.737672,4ccc8e3cee23a14330fa1fa8,G & A Market,49.28228013540071,-122.73822784423828,Convenience Store
3886,49.285812,-122.741303,4bad7a89f964a520f9543be3,Bus Stop 53807 (C38),49.2857654007383,-122.74108171463013,Bus Stop
3886,49.285812,-122.741303,4ccc8e3cee23a14330fa1fa8,G & A Market,49.28228013540071,-122.73822784423828,Convenience Store
3887,49.285776,-122.74548100000001,4c55fbb4fe84d13af8adfc8d,Poco Trail,49.28945470165419,-122.7474985093015,Trail
3887,49.285776,-122.74548100000001,51fe80fe498e40024d861228,Galloway Park,49.28942228301728,-122.74757651087546,Park
3887,49.285776,-122.74548100000001,4e12602ee4cdef074b7c1227,Victoria Park,49.28945744499807,-122.74756761971338,Park
3887,49.285776,-122.74548100000001,4d03e995e350b60cce178042,Davison Park,49.284421713160654,-122.75172472000122,Park
3889,49.285793,-122.752581,4d03e995e350b60cce178042,Davison Park,49.284421713160654,-122.75172472000122,Park
3889,49.285793,-122.752581,4d03e8de0e49721e0de36d7f,Chelsea Park,49.28428505123009,-122.75029919009428,Playground
3889,49.285793,-122.752581,5d4fa805239b9b00084e9d3b,Leigh Park,49.287935,-122.75126,Park
3889,49.285793,-122.752581,5af90d06d807ee002cf64ca8,Robinson Roofing,49.2852869,-122.745913,Home Service
389,49.234351000000004,-123.14595200000001,4cbb45c5f50e224b51b9f8fb,Grand Honour Restaurant,49.2343145994551,-123.1399634664646,Asian Restaurant
389,49.234351000000004,-123.14595200000001,4dc0bf9ad22da01533407cc5,"Bus Stop 50388 (41,43,480)",49.234202305039815,-123.1407503035623,Bus Stop
389,49.234351000000004,-123.14595200000001,5737ca45498e941eade63353,Kyuzo Japanese Restaurant,49.233626,-123.140101,Sushi Restaurant
389,49.234351000000004,-123.14595200000001,4bd3c1c8462cb7131948df07,The One Restaurant,49.234352434449505,-123.13992995698237,Chinese Restaurant
389,49.234351000000004,-123.14595200000001,578be043498e6008ce116e67,Xi Yan Restaurant 囍宴私房苹,49.234046,-123.13984,Chinese Restaurant
389,49.234351000000004,-123.14595200000001,4e4f5e7ed4c0b6da5d7d5e30,Bus Stop 56125 (10),49.234888934608286,-123.13944412864907,Bus Stop
3890,49.284881,-122.756103,4d03e995e350b60cce178042,Davison Park,49.284421713160654,-122.75172472000122,Park
3890,49.284881,-122.756103,4d03e8de0e49721e0de36d7f,Chelsea Park,49.28428505123009,-122.75029919009428,Playground
3890,49.284881,-122.756103,5d4fa805239b9b00084e9d3b,Leigh Park,49.287935,-122.75126,Park
3891,49.284335999999996,-122.756671,4d03e995e350b60cce178042,Davison Park,49.284421713160654,-122.75172472000122,Park
3891,49.284335999999996,-122.756671,4d03e8de0e49721e0de36d7f,Chelsea Park,49.28428505123009,-122.75029919009428,Playground
3897,49.276222,-122.75621399999999,4af5b21ef964a5206ffb21e3,Hyde Creek Recreation Centre,49.27530628261252,-122.7510088031505,Gym
3897,49.276222,-122.75621399999999,4b06eb9ef964a52018f322e3,Arms Pub,49.27190051679052,-122.7571447558224,Pub
3897,49.276222,-122.75621399999999,4be5e1edcf200f47b3e2133c,7-Eleven,49.272991890233016,-122.75555491447449,Convenience Store
3897,49.276222,-122.75621399999999,4cda3268fc9737043afac605,RBC Royal Bank,49.272952495526965,-122.75641685816557,Bank
3897,49.276222,-122.75621399999999,4d043f2be350b60c13498242,Bus Stop 58791 (C37),49.27871261084298,-122.75965944197148,Bus Stop
3897,49.276222,-122.75621399999999,4d03f7d19d33a143d6ecb778,Bus Stop 58803 (C37),49.27874475079502,-122.7596302379893,Bus Stop
3897,49.276222,-122.75621399999999,4bf2dd92cad2c92817299a99,Pharmasave,49.27209218632203,-122.75719490443488,Pharmacy
3898,49.272002,-122.756254,4b06eb9ef964a52018f322e3,Arms Pub,49.27190051679052,-122.7571447558224,Pub
3898,49.272002,-122.756254,52d460e7498ec62a1c2319d9,Pho Tan Phat,49.27102374676067,-122.7553392347983,Vietnamese Restaurant
3898,49.272002,-122.756254,4be5e1edcf200f47b3e2133c,7-Eleven,49.272991890233016,-122.75555491447449,Convenience Store
3898,49.272002,-122.756254,4cda3268fc9737043afac605,RBC Royal Bank,49.272952495526965,-122.75641685816557,Bank
3898,49.272002,-122.756254,4cff1496202e224b9d7bac2a,TD Canada Trust,49.2707238,-122.7556518,Bank
3898,49.272002,-122.756254,4bdda8e36198c9b6042611ff,Subway,49.271343435019055,-122.75510120376634,Sandwich Place
3898,49.272002,-122.756254,4b2c6458f964a52096c624e3,Petro-Canada,49.271438,-122.75661,Gas Station
3898,49.272002,-122.756254,4aadaf0ef964a520426120e3,Starbucks,49.270623,-122.755501,Coffee Shop
3898,49.272002,-122.756254,4bdca7d93904a5937b2a4f9e,Save-On-Foods,49.2708289,-122.7539981,Grocery Store
3898,49.272002,-122.756254,4bd39e4f9854d13a9d4efe4d,Poco Donair,49.27161617316295,-122.75575760178602,Falafel Restaurant
3898,49.272002,-122.756254,4d0d7eaaf393224b75ec1cee,Happy Chinese Restaurant,49.272006,-122.756078,Chinese Restaurant
3898,49.272002,-122.756254,4d025d440dae3704478dc942,Ball Breakers Billiards & Bistro,49.27254388242245,-122.75563538074493,Pool Hall
3898,49.272002,-122.756254,4d041198dc45a093fd05e8c6,"Bus Stop 53816 (C37,C38)",49.27119283423295,-122.7540636062622,Bus Stop
3898,49.272002,-122.756254,4bf2dd92cad2c92817299a99,Pharmasave,49.27209218632203,-122.75719490443488,Pharmacy
3898,49.272002,-122.756254,4bbbdc3c51b89c7407d7862a,Kisoya Sushi,49.2714711260507,-122.75553733478306,Sushi Restaurant
3898,49.272002,-122.756254,4cff1fd11ebe6dcb44c77f91,Sky Dragon Restaurant,49.271910369585946,-122.75716460037808,Restaurant
3898,49.272002,-122.756254,4d05dcdc347da1cd4e0e338f,Millenium Meats,49.271738858163715,-122.75711059570312,Deli / Bodega
3898,49.272002,-122.756254,4c950dfd533aa093b358c545,Minnekhada Soccer Field,49.2719297433588,-122.75083126171647,Soccer Field
3898,49.272002,-122.756254,4c4c9fa274e81b8dac9e8a06,Great Canadian Dollar Store,49.27192124256502,-122.75077823465001,Thrift / Vintage Store
39,49.28411,-123.10736399999999,4d9b41359298b1f7635b5338,Revolver,49.2831867506594,-123.10928769992123,Coffee Shop
39,49.28411,-123.10736399999999,4cc72e8b01fb236a8d70bbba,Meat & Bread,49.2826459299748,-123.10949864447797,Sandwich Place
39,49.28411,-123.10736399999999,56bd4b6b498e49bd59cacab0,Meet in Gastown,49.28330851123337,-123.10484811523834,Vegetarian / Vegan Restaurant
39,49.28411,-123.10736399999999,52dec1e1498e71f308720349,Timbertrain Coffee Roasters,49.28385800135924,-123.10962180383702,Coffee Shop
39,49.28411,-123.10736399999999,4abea310f964a520ff8e20e3,Pourhouse,49.284221965846754,-123.1083297558511,Restaurant
39,49.28411,-123.10736399999999,4aac074af964a520b85b20e3,Dutil Denim,49.28373098438669,-123.10924095520078,Boutique
39,49.28411,-123.10736399999999,54356181498e90773594c52f,PureBread,49.282422416796415,-123.10920307592875,Bakery
39,49.28411,-123.10736399999999,4aa7d627f964a520784d20e3,Invoke Media,49.28354728357562,-123.10407783343894,Tech Startup
39,49.28411,-123.10736399999999,4aa7fe08f964a520914e20e3,Nuba,49.28281170120566,-123.10958233142155,Middle Eastern Restaurant
39,49.28411,-123.10736399999999,4ac63a19f964a52046b320e3,New Amsterdam Cafe,49.28289691979302,-123.11006472134046,Café
39,49.28411,-123.10736399999999,4aa73805f964a520534c20e3,Salt Tasting Room,49.28332091218098,-123.10563069354461,Wine Bar
39,49.28411,-123.10736399999999,51462634e4b027a908f87926,DAVIDsTEA,49.284182548311634,-123.10851141271996,Tea Room
39,49.28411,-123.10736399999999,4d9b8b8e4fdab60cdcca4df2,Oak+Fort,49.283686897154375,-123.1052422619431,Women's Store
39,49.28411,-123.10736399999999,4aa84f03f964a520c15020e3,La Taqueria,49.2830218479258,-123.11042386683688,Taco Place
39,49.28411,-123.10736399999999,52f53570498ee24640cf0d17,Tacofino Taco Bar,49.282875148011186,-123.10473548656498,Taco Place
39,49.28411,-123.10736399999999,4c362bcf2c8020a12ade8600,L’Abattoir,49.28321332632184,-123.10427510504385,French Restaurant
39,49.28411,-123.10736399999999,5827c3091dbf6c7dd8ddfd6c,Nemesis Coffee,49.28259043571836,-123.11011993958962,Coffee Shop
39,49.28411,-123.10736399999999,516605a1e4b0b04b15bf0776,The Flying Pig Gastown,49.28387293269142,-123.10654802244733,American Restaurant
39,49.28411,-123.10736399999999,4d0ecb8cb4abb60c082a437a,Peckinpah BBQ,49.28343928288011,-123.10437739704663,BBQ Joint
39,49.28411,-123.10736399999999,5b1aebbd4a7aae002cb1b99d,Herschel Supply Co. Gastown,49.28455676573688,-123.11005463899691,Accessories Store
39,49.28411,-123.10736399999999,4fb1b203e4b05768bde00d1b,Sardine Can,49.28330295778747,-123.10353447365291,Tapas Restaurant
39,49.28411,-123.10736399999999,4dccad9722718eed7a0d22c3,Neighbour,49.28326125511832,-123.10484799088178,Clothing Store
39,49.28411,-123.10736399999999,554905ff498e4c903b82f8f0,BAUHAUS,49.282620173483494,-123.10454567627528,German Restaurant
39,49.28411,-123.10736399999999,4b905a4ff964a520c38533e3,Inform Interiors,49.28368268737545,-123.10561135478937,Furniture / Home Store
39,49.28411,-123.10736399999999,553ac7e1498e04e927f8762d,Birds & The Beets,49.283556275501816,-123.10293951840062,Café
39,49.28411,-123.10736399999999,53c839b4498edf98feff55d5,Kit and Ace,49.284211522417486,-123.10813611048091,Clothing Store
39,49.28411,-123.10736399999999,4aa92a19f964a5203e5220e3,Helijet,49.28651,-123.106384,Heliport
39,49.28411,-123.10736399999999,4dc9a94cd22d2af63302269c,Nelson the Seagull,49.28219993734314,-123.10427727194941,Breakfast Spot
39,49.28411,-123.10736399999999,5a2b0e0306fb601e552bda2c,Caffe di Beppe,49.28245877328112,-123.1043724319779,Café
39,49.28411,-123.10736399999999,4c01a2c73f0a9c74345aa0ec,Old Faithful Shop,49.28375361285184,-123.10954590816517,Furniture / Home Store
39,49.28411,-123.10736399999999,4bd497337b1876b06c5c8986,Parliament Interiors,49.28400208166116,-123.10689235767505,Furniture / Home Store
39,49.28411,-123.10736399999999,4f6645f8e4b03a7ce2a37e6a,Catch 122,49.28217120126188,-123.10797261534962,Café
39,49.28411,-123.10736399999999,4ac285fcf964a520889920e3,Opus Art Supplies,49.28275182968025,-123.10956716494623,Arts & Crafts Store
39,49.28411,-123.10736399999999,4fae01d3e4b0861eac7a985a,Pidgin,49.28188770489053,-123.10431088457376,Asian Restaurant
39,49.28411,-123.10736399999999,57d05c9c498e185ed0205e5a,The Poke Guy,49.28393736225851,-123.11216716613504,Poke Place
39,49.28411,-123.10736399999999,5165db75e4b09027efef5d80,East Van Roasters,49.282178,-123.104417,Coffee Shop
39,49.28411,-123.10736399999999,5106fafce4b08b6e9833b1fd,Lost + Found,49.281765358874814,-123.10586088485758,Café
39,49.28411,-123.10736399999999,5256672f11d2f8b0572a3da1,Gringo,49.28307607551061,-123.1052294302468,Mexican Restaurant
39,49.28411,-123.10736399999999,4aa6bc27f964a520df4a20e3,Steamworks Brewing Company,49.28510690657561,-123.11144729314218,Brewery
39,49.28411,-123.10736399999999,4aa730fcf964a5203a4c20e3,The Diamond,49.28330621428268,-123.10411910641002,Lounge
39,49.28411,-123.10736399999999,50343491e4b0438ad99177aa,Wildebeest,49.28214229287556,-123.10791298299883,New American Restaurant
39,49.28411,-123.10736399999999,4b4e020af964a520f0dd26e3,John Fluevog Shoes,49.28383676452897,-123.10580597349151,Shoe Store
39,49.28411,-123.10736399999999,4e0651ec2271dfa46ba85eab,Maple Tree Square,49.283333942597146,-123.10409769323154,Plaza
39,49.28411,-123.10736399999999,5a625194b1538e3d54910a2c,Ignite Pizzeria,49.28471556933342,-123.11109238305903,Pizza Place
39,49.28411,-123.10736399999999,5509ef63498e9ecb263777ab,PRADO Cafe,49.28190806572192,-123.10729506582126,Coffee Shop
39,49.28411,-123.10736399999999,4aa73d64f964a520734c20e3,Finch’s Tea & Coffee House,49.28272404338896,-123.11194051344484,Sandwich Place
39,49.28411,-123.10736399999999,4bf5f0cc004ed13a37b941a0,Guilt & Co.,49.283502355230596,-123.10426876849534,Lounge
39,49.28411,-123.10736399999999,55831809498eb7238a4bd305,Pholicious,49.284309027597644,-123.11228960276179,Vietnamese Restaurant
39,49.28411,-123.10736399999999,4aa733eef964a520434c20e3,The Old Spaghetti Factory,49.28371475037591,-123.1053402465035,Italian Restaurant
39,49.28411,-123.10736399999999,4c0ed7607189c928f131d9b6,Inventory Stockroom,49.28332130847157,-123.10346397144174,Boutique
39,49.28411,-123.10736399999999,4ac00474f964a520779320e3,The Dirty Apron Cooking School,49.28069252156226,-123.1093934542754,Trade School
39,49.28411,-123.10736399999999,4b3310a3f964a520601725e3,Vancouver Lookout,49.28463166675836,-123.11233162879944,Scenic Lookout
39,49.28411,-123.10736399999999,4de06971d164e323c7acc863,Milano Coffee,49.28325929823282,-123.10331753476947,Coffee Shop
39,49.28411,-123.10736399999999,54f4bd23498e0f18fe51c79c,Tacomio,49.28156340084245,-123.10735106630692,Mexican Restaurant
39,49.28411,-123.10736399999999,4b5a8297f964a520f3c828e3,One Stop Shop Cards and Games,49.28071664731868,-123.10705884956501,Hobby Shop
39,49.28411,-123.10736399999999,4c1c4658fcf8c9b690eba90b,Aveda Institute Vancouver,49.283958646152875,-123.10652355876971,Salon / Barbershop
39,49.28411,-123.10736399999999,5c79757531fd140038282c0e,Prado Cafe,49.283859,-123.105441,Café
39,49.28411,-123.10736399999999,5a9f4edd67f62b30720a457e,Moltaqa,49.281813,-123.106309,Moroccan Restaurant
39,49.28411,-123.10736399999999,4aa7329cf964a5203f4c20e3,Six Acres,49.28337542465477,-123.10433043157101,Gastropub
39,49.28411,-123.10736399999999,4aa7f561f964a520384e20e3,Miku Restaurant,49.28671261,-123.11204401,Japanese Restaurant
39,49.28411,-123.10736399999999,4d4e1c4223a76dcbc9b25bdc,Nicli Antica Pizzeria,49.28225906072249,-123.10272158084307,Pizza Place
39,49.28411,-123.10736399999999,5660efe3498e64f8e2970c9e,iLoveKickboxing.com Vancouver,49.283143,-123.100976,Boxing Gym
39,49.28411,-123.10736399999999,5a876972fc9e9457d641a701,Coquille,49.28354872231746,-123.1043383347354,Seafood Restaurant
39,49.28411,-123.10736399999999,5cc8a9f4286fda002cab9b57,The Magnet,49.28239,-123.111097,Beer Bar
39,49.28411,-123.10736399999999,578856db498ebc33ece1626e,La Mezcaleria (Gastown),49.28223641440353,-123.10279463758167,Mexican Restaurant
39,49.28411,-123.10736399999999,4aa73a1af964a5205f4c20e3,MacLeod's Books,49.28349534177548,-123.1128127453969,Bookstore
39,49.28411,-123.10736399999999,551045fe498e2de04c7cc1b7,Indigo Age,49.28356580138236,-123.11269883375374,Vegetarian / Vegan Restaurant
39,49.28411,-123.10736399999999,5105ec5de4b01719c014397b,The Portside Pub,49.28352917780648,-123.10412829381232,Pub
39,49.28411,-123.10736399999999,5261ea7111d2cc4cf26712e3,Cartems Donuterie,49.283833446719726,-123.1135544398471,Donut Shop
39,49.28411,-123.10736399999999,54dbd5c6498e8ed28e103b70,Vegan Pudding & Co.,49.28387349939742,-123.1123363859816,Vegetarian / Vegan Restaurant
39,49.28411,-123.10736399999999,4b46aab1f964a5208c2626e3,Blood Alley Square,49.28312224197976,-123.10490849808586,Plaza
39,49.28411,-123.10736399999999,4b0308cef964a520214c22e3,Save On Meats,49.281976,-123.106032,Diner
39,49.28411,-123.10736399999999,51ccc104498ecd1c7f791863,The Paper Hound Bookshop,49.28262246279474,-123.11185121380753,Bookstore
39,49.28411,-123.10736399999999,5a207a74dee77059a6fc0276,Local Gastown,49.28349985936259,-123.10416458803499,New American Restaurant
39,49.28411,-123.10736399999999,4c05d5ec761ac9b6fc2a2074,Calabash Bistro,49.281057616388814,-123.1044182716507,Caribbean Restaurant
39,49.28411,-123.10736399999999,4aaaf0f4f964a5202a5820e3,Crab Park,49.28499020218214,-123.10132677802164,Park
39,49.28411,-123.10736399999999,571f842a498e10fa3180d4cd,Jam Cafe,49.280398288146756,-123.10983626871001,Breakfast Spot
39,49.28411,-123.10736399999999,50909b18e4b03b58cc580104,Rodney's,49.2831696695569,-123.10305447929332,Seafood Restaurant
39,49.28411,-123.10736399999999,4aa9a524f964a520ae5420e3,Rogue Kitchen & Wetbar,49.28533338878196,-123.11194354365418,New American Restaurant
39,49.28411,-123.10736399999999,4aa737a8f964a520514c20e3,Shebeen,49.28281996989759,-123.10371551168326,Whisky Bar
39,49.28411,-123.10736399999999,4b2ab689f964a52033ae24e3,Bangtown Hair Salon,49.283206919767736,-123.11273582273496,Salon / Barbershop
