stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
10809,49.253243,-123.11510200000001,4fa497b2e4b052ea290b8176,Pho Xe Lua 24,49.25544757776883,-123.1150403871109,Vietnamese Restaurant
10809,49.253243,-123.11510200000001,4ac7bf8ff964a52081b920e3,Corner 23,49.25003734409961,-123.11520658327838,Chinese Restaurant
10809,49.253243,-123.11510200000001,4ae7afb2f964a52058ad21e3,Landmark Hot Pot House 春秋火鍋,49.24975945918286,-123.11551505197083,Chinese Restaurant
10809,49.253243,-123.11510200000001,4adbdddff964a520ec2a21e3,Café Gloucester 告羅士打餐廳,49.25552810968816,-123.11504026018233,Chinese Restaurant
10809,49.253243,-123.11510200000001,59e2bb22002f4c4049c0597a,Viet House,49.254623,-123.115,Vietnamese Restaurant
10809,49.253243,-123.11510200000001,4ac3790ef964a5206e9b20e3,TD Canada Trust,49.25473315185421,-123.11557844281197,Bank
10809,49.253243,-123.11510200000001,4aaae6a3f964a520ef5720e3,Tokyo John Sushi,49.255581708949705,-123.11520607478995,Sushi Restaurant
10809,49.253243,-123.11510200000001,4ab793e7f964a520227a20e3,Starbucks,49.25408,-123.11491,Coffee Shop
10809,49.253243,-123.11510200000001,4b7872dff964a52023cf2ee3,Trixi's Crepe & Coffeehaus,49.2557177129396,-123.11516430036258,Creperie
10809,49.253243,-123.11510200000001,50cc05dbe4b0a73ccf7bb3fc,LuvCravings,49.249869904799205,-123.11523371072062,Dessert Shop
10809,49.253243,-123.11510200000001,4ab439bdf964a520797020e3,Kino Cafe,49.254390218687384,-123.11499989741284,Spanish Restaurant
10809,49.253243,-123.11510200000001,4dddece71f6e036947383d8a,Wang's Beef Noodle House,49.25633014686791,-123.11492733988784,Chinese Restaurant
10809,49.253243,-123.11510200000001,4aad8772f964a520bf6020e3,Thai Away Home,49.25571600989365,-123.11529707847522,Thai Restaurant
10809,49.253243,-123.11510200000001,5bfaf557d1a402002c3c369a,Tim Hortons,49.24942163693143,-123.11575213926943,Coffee Shop
10809,49.253243,-123.11510200000001,5bf0a09116ef67002c3c16d0,Yifang Taiwan Fruit Tea,49.249815,-123.115246,Bubble Tea Shop
10809,49.253243,-123.11510200000001,4c5354b3b3b09c74e80610b4,Jugo Juice,49.24918759242114,-123.11555564403534,Juice Bar
10809,49.253243,-123.11510200000001,4d6165c871f38eec68675721,"Bus Stop 50475 (15,33)",49.24917222876423,-123.11539260876569,Bus Stop
10809,49.253243,-123.11510200000001,4ab56c01f964a520857420e3,King Edward SkyTrain Station,49.249120429460376,-123.11570309845604,Light Rail Station
10809,49.253243,-123.11510200000001,4b7cf406f964a5203aaa2fe3,Bus Stop 51513 (25),49.24893058315349,-123.11485646213796,Bus Stop
1081,49.23999,-123.046457,4cb6261564998cfa9d2313a2,Purdys Chocolatier,49.237786,-123.047853,Chocolate Shop
1081,49.23999,-123.046457,56ad283c498e71625af59e23,Andamiro Korean Bistro,49.239327111998,-123.05271666003316,Asian Restaurant
1081,49.23999,-123.046457,4b7f44bff964a520c02330e3,Top Cantonese Restaurant,49.23762074440573,-123.04925695294244,Chinese Restaurant
1081,49.23999,-123.046457,4b8807fbf964a5205ada31e3,Slocan Park,49.24382789793214,-123.04807662963867,Park
1081,49.23999,-123.046457,5639d29bcd104906341137d2,Off the Grid Waffles,49.23879970372986,-123.05113089732284,Café
1081,49.23999,-123.046457,4b801fe2f964a5205a5430e3,Come Along Seafood Restaurant,49.2395044755256,-123.05300723032728,Chinese Restaurant
1081,49.23999,-123.046457,4b5bc9f3f964a520531629e3,McKim Wonton Mein Saga,49.23723213589195,-123.04830350126852,Chinese Restaurant
1081,49.23999,-123.046457,4d9f81388e8f224b92caa556,Norquay Park,49.23761426165223,-123.05120760515123,Park
1081,49.23999,-123.046457,4aaccb09f964a520705e20e3,Dairy Queen,49.235893221393894,-123.04472789168352,Ice Cream Shop
1081,49.23999,-123.046457,4b8c0d11f964a520dbba32e3,Great Two Supermarket,49.23765187828479,-123.0492057167131,Grocery Store
1081,49.23999,-123.046457,592e125d5455b267cb51c4f1,720 Sweets & Etc.,49.2387,-123.05063,Dessert Shop
1081,49.23999,-123.046457,5ccfbb7583e380002c955091,Xing Fu Tang,49.238815,-123.05085,Bubble Tea Shop
1081,49.23999,-123.046457,54c1855e498eb34a1c816622,"Vancouver, Canada",49.24322961698867,-123.04447362115401,Bar
1081,49.23999,-123.046457,592d7ec88a6f177cab936bb8,WEEDS,49.23916209999999,-123.0526049,Marijuana Dispensary
1081,49.23999,-123.046457,4fa2e930e4b045175509e44f,Phekda Seafood Restaurant,49.23940300321226,-123.05270245447565,Chinese Restaurant
1081,49.23999,-123.046457,4b08afc0f964a520c71023e3,Au Wing Kee,49.23931696915227,-123.05284023284912,Chinese Restaurant
1081,49.23999,-123.046457,4f4dbb6de4b05dbceba76f18,Bus Stop 51603 (29),49.244188648486286,-123.04540039674873,Bus Stop
1081,49.23999,-123.046457,4aef93d1f964a5205bd921e3,29th Avenue SkyTrain Station,49.244182996351675,-123.04520600795536,Metro Station
1081,49.23999,-123.046457,4d3da4b944f5a093ccf2d6bb,Bus Stop 51056 (16),49.24416624070456,-123.04489484460584,Bus Stop
1081,49.23999,-123.046457,4fa5bc0ae4b017a5e039bcb9,Bus Stop 51818 (33),49.2443078069511,-123.04566794061395,Bus Stop
1081,49.23999,-123.046457,4fb95b66e4b052fc9886f61f,Bus Stop 61616 (33),49.24436744350469,-123.04505234873024,Bus Station
10810,49.255125,-123.11501899999999,503a5effe4b0c6f193940f26,Lemonade Gluten Free Bakery,49.2551580971158,-123.11527588323533,Bakery
10810,49.255125,-123.11501899999999,551f1b46498e86217dc958e6,Rain Or Shine,49.25513287020206,-123.11508058282249,Ice Cream Shop
10810,49.255125,-123.11501899999999,4cbf89f200d8370403c8445c,BierCraft,49.255810712786875,-123.1152626182291,Belgian Restaurant
10810,49.255125,-123.11501899999999,5674aec9498e6800815c3598,Vij's,49.25752537203085,-123.11508256181219,Indian Restaurant
10810,49.255125,-123.11501899999999,4ac27980f964a5204b9920e3,Walrus,49.25474085327603,-123.11497459581078,Furniture / Home Store
10810,49.255125,-123.11501899999999,4ae22951f964a520568b21e3,Shoppers Drug Mart,49.256517,-123.115396,Pharmacy
10810,49.255125,-123.11501899999999,4aea4b49f964a520ceba21e3,Park Theatre,49.25461433004826,-123.11480635147583,Movie Theater
10810,49.255125,-123.11501899999999,5c037522180b91002c5fcdcc,Xing Fu Tang,49.25454586668117,-123.11500290054555,Bubble Tea Shop
10810,49.255125,-123.11501899999999,565917b138faef99b1543cd3,Sorella,49.255493,-123.115365,Italian Restaurant
10810,49.255125,-123.11501899999999,54f4986f498e31ed2e9c12ad,JJ Bean,49.25515671412181,-123.11525796707687,Café
10810,49.255125,-123.11501899999999,4b2d26b8f964a5208ecf24e3,Dutch Wooden Shoe Cafe,49.25611944213464,-123.11508991285035,Breakfast Spot
10810,49.255125,-123.11501899999999,52ae4f3c11d227ba4f4b055a,Indian Roti Kitchen,49.25894973078272,-123.11508745625326,Indian Restaurant
10810,49.255125,-123.11501899999999,508eda05e4b0e43936144601,The Mighty Oak,49.25467874926743,-123.10968142539984,Grocery Store
10810,49.255125,-123.11501899999999,4ab7e0a3f964a5203f7b20e3,3G Vegetarian Restaurant,49.25460970840575,-123.11504704416295,Vegetarian / Vegan Restaurant
10810,49.255125,-123.11501899999999,4aa8042df964a520bd4e20e3,Las Tortas,49.255503836807506,-123.11524419036299,Mexican Restaurant
10810,49.255125,-123.11501899999999,57e6d0a2498e8d223bc2af56,Passion8,49.25841856654057,-123.11497211421313,Dessert Shop
10810,49.255125,-123.11501899999999,51f30a9b498e8c0c67bd9acb,Tandem Bike Cafe,49.25709035738032,-123.12022281134827,Café
10810,49.255125,-123.11501899999999,4af0ca31f964a52035df21e3,Firewood Cafe,49.25857044342822,-123.11499901879284,Pizza Place
10810,49.255125,-123.11501899999999,4aac71adf964a520fa5d20e3,Shiro,49.25793111820758,-123.11478014107705,Japanese Restaurant
10810,49.255125,-123.11501899999999,4aa817e4f964a520444f20e3,New Town Bakery,49.25417900429028,-123.1150868522423,Bakery
10810,49.255125,-123.11501899999999,4aa98734f964a520175420e3,Choices Markets,49.25441130152907,-123.11533237523172,Grocery Store
10810,49.255125,-123.11501899999999,4fa497b2e4b052ea290b8176,Pho Xe Lua 24,49.25544757776883,-123.1150403871109,Vietnamese Restaurant
10810,49.255125,-123.11501899999999,4adbdddff964a520ec2a21e3,Café Gloucester 告羅士打餐廳,49.25552810968816,-123.11504026018233,Chinese Restaurant
10810,49.255125,-123.11501899999999,59e2bb22002f4c4049c0597a,Viet House,49.254623,-123.115,Vietnamese Restaurant
10810,49.255125,-123.11501899999999,4aaae6a3f964a520ef5720e3,Tokyo John Sushi,49.255581708949705,-123.11520607478995,Sushi Restaurant
10810,49.255125,-123.11501899999999,4ac3790ef964a5206e9b20e3,TD Canada Trust,49.25473315185421,-123.11557844281197,Bank
10810,49.255125,-123.11501899999999,4b7872dff964a52023cf2ee3,Trixi's Crepe & Coffeehaus,49.2557177129396,-123.11516430036258,Creperie
10810,49.255125,-123.11501899999999,4aa82865f964a520b34f20e3,Tropika Malaysian & Thai Cuisine 星馬印,49.25882818532897,-123.11514049103755,Malay Restaurant
10810,49.255125,-123.11501899999999,4ab793e7f964a520227a20e3,Starbucks,49.25408,-123.11491,Coffee Shop
10810,49.255125,-123.11501899999999,4dddece71f6e036947383d8a,Wang's Beef Noodle House,49.25633014686791,-123.11492733988784,Chinese Restaurant
10810,49.255125,-123.11501899999999,4aad8772f964a520bf6020e3,Thai Away Home,49.25571600989365,-123.11529707847522,Thai Restaurant
10810,49.255125,-123.11501899999999,4ab439bdf964a520797020e3,Kino Cafe,49.254390218687384,-123.11499989741284,Spanish Restaurant
10811,49.349419,-123.163179,53602202498e0f67f547b7ac,Westhill Park,49.346289,-123.166122,Park
10811,49.349419,-123.163179,55f1704b498e570d3c81e751,North Vancouver Counselling,49.34495640513559,-123.16260502628381,Business Service
10812,49.225333,-123.10178,4f0e04c1e4b06654e37f5da4,Roots Cafe,49.225631465069874,-123.10151416656831,Café
10812,49.225333,-123.10178,4ab836a6f964a520937c20e3,All India Sweets & Restaurant,49.22560550152889,-123.10172822955458,Indian Restaurant
10812,49.225333,-123.10178,4b578c2af964a5206c3828e3,Sunset Community Centre,49.22276689396704,-123.10135080733122,Event Space
10812,49.225333,-123.10178,5d1afb3b7226a5002304308e,Tim Hortons,49.225581,-123.101832,Coffee Shop
10812,49.225333,-123.10178,4c91159057e5b60c7ead5d1c,Tim Hortons,49.22482513449188,-123.10830029278935,Coffee Shop
10812,49.225333,-123.10178,4bad04fcf964a52020253be3,Himalaya Restaurant,49.22474682567905,-123.10182882009246,Indian Restaurant
10812,49.225333,-123.10178,4c5b659b857ca593ac7fc7cb,Punjabi Market,49.224382575654474,-123.10175882180152,Market
10812,49.225333,-123.10178,4d0c1bb15c46a09305a906b4,Bus Stop 59842 (3),49.228771,-123.101552,Bus Stop
10812,49.225333,-123.10178,4e83a80fb634c48ffd0ad7d8,Triple O's,49.22448707092644,-123.10736472179845,Burger Joint
10813,49.269052,-123.033883,4b285f43f964a520e29224e3,Poor Italian Trattoria,49.26912795619459,-123.03403454099174,Italian Restaurant
10813,49.269052,-123.033883,4ab52070f964a520a47220e3,Rupert Park,49.272124725417555,-123.03391912297903,Park
10813,49.269052,-123.033883,4cbe36c319ceb1f75b601ccd,Thunderbird Park,49.26879939465054,-123.02990452182868,Park
10813,49.269052,-123.033883,4aaadf30f964a520cc5720e3,Rupert Park Pitch & Putt,49.272938570960285,-123.03068723212225,Golf Course
10815,49.267232,-123.03387099999999,4b285f43f964a520e29224e3,Poor Italian Trattoria,49.26912795619459,-123.03403454099174,Italian Restaurant
10815,49.267232,-123.03387099999999,4cbe36c319ceb1f75b601ccd,Thunderbird Park,49.26879939465054,-123.02990452182868,Park
10816,49.256943,-123.101068,4aa89591f964a5209e5120e3,Brewery Creek,49.257920452396704,-123.10133079341946,Liquor Store
10816,49.256943,-123.101068,57096a03cd10b7535b1d59a5,Anh and Chi,49.2549931215823,-123.10115472456403,Vietnamese Restaurant
10816,49.256943,-123.101068,4aa7e160f964a520d14d20e3,Toshi Sushi,49.256629369817,-123.10200352785085,Sushi Restaurant
10816,49.256943,-123.101068,4b2aa15ef964a520a0ac24e3,Tisol Pet Supply (Main),49.258660205686226,-123.10135864713227,Pet Store
10816,49.256943,-123.101068,4fb6cb56e4b04335c6dfbe0a,49th Parallel & Lucky's Doughnuts,49.259128320447275,-123.1009434023396,Coffee Shop
10816,49.256943,-123.101068,4aa6ae76f964a520a24a20e3,Burgoo Bistro,49.25765225525862,-123.10105205021438,Mac & Cheese Joint
10816,49.256943,-123.101068,4ae23439f964a520c68b21e3,Granville Island Toy Company,49.2557996299435,-123.10109456977462,Toy / Game Store
10816,49.256943,-123.101068,4c0584e8191f20a1f834e314,Urban Source,49.256978649567884,-123.10112032150228,Arts & Crafts Store
10816,49.256943,-123.101068,4f8f7bd8e4b06b50aef2fd3f,El Camino's,49.25618434738467,-123.10111974665483,Latin American Restaurant
10816,49.256943,-123.101068,50f61735e4b09c3ea006a260,The General Public,49.25577816252458,-123.10131346376748,Japanese Restaurant
10816,49.256943,-123.101068,4ac92cb6f964a52001bf20e3,COBS Bread,49.25884181504041,-123.10095489479014,Bakery
10816,49.256943,-123.101068,4e700331d1649bf26fdfe4eb,Mt. Pleasant Park,49.25704181541729,-123.10594558866053,Park
10816,49.256943,-123.101068,4d810b99e6d7721e1bb523c7,Slickity Jim’s,49.25407528590304,-123.10108194133412,Breakfast Spot
10816,49.256943,-123.101068,4aa6b094f964a520ad4a20e3,JJ Bean,49.25829293733965,-123.1009073450504,Coffee Shop
10816,49.256943,-123.101068,538ccfce498ecd4ebc0df664,Dock Lunch,49.261069,-123.101715,Sandwich Place
10816,49.256943,-123.101068,5435001d498ef9b3e24d2e0a,12 Kings Pub,49.26009291438063,-123.096863902337,Pub
10816,49.256943,-123.101068,54beb970498eb85a5752a632,Cultivate,49.25252110253812,-123.10120922601719,Tea Room
10816,49.256943,-123.101068,55416137498e0d288b76b9e7,Colony Bar Main,49.25902460027377,-123.10097254834828,Bar
10816,49.256943,-123.101068,59585aaca795bd4a3c14a2d7,Buckets Ice Cream,49.255302,-123.101024,Ice Cream Shop
10816,49.256943,-123.101068,4aa83992f964a520345020e3,Biltmore Cabaret,49.260217246275786,-123.09676220385403,Music Venue
10816,49.256943,-123.101068,4ab48c95f964a5205e7120e3,Neptoon Records,49.2531553,-123.1009257,Music Store
10816,49.256943,-123.101068,516e091ce4b06d9610062b46,Burdock & Co.,49.26098886906864,-123.10088935967225,New American Restaurant
10816,49.256943,-123.101068,4b09dd32f964a520dd1e23e3,Vancouver Special,49.25272835809802,-123.10092287735144,Furniture / Home Store
10816,49.256943,-123.101068,4f3022b1e4b0d411bdd56cde,TD Canada Trust,49.25488283393185,-123.10165375471115,Bank
10816,49.256943,-123.101068,4c058d82191f20a11e43e314,Church's Chicken,49.25418126866776,-123.10112501770487,Fried Chicken Joint
10816,49.256943,-123.101068,50fb4502e4b01dd46d2edef4,Organic Acres Market,49.25257001343051,-123.10099260831888,Grocery Store
10816,49.256943,-123.101068,4c71ebc90e23b1f739b11cdc,Pizza Hut,49.254353,-123.100869,Pizza Place
10818,49.334773,-123.16797700000001,4ae84cdbf964a52089ae21e3,West Vancouver Community Centre,49.3312300958516,-123.16974715894521,Building
10818,49.334773,-123.16797700000001,4b3f8d29f964a520eaa825e3,West Vancouver Aquatic Centre,49.33126441718104,-123.16990895500315,Gym
10818,49.334773,-123.16797700000001,4d9898b72bd6f04d5f726b50,West Vancouver Ice Arena,49.331848295558665,-123.17056466202695,Skating Rink
10818,49.334773,-123.16797700000001,4c0ab5c37e3fc928421ef482,Bean Around The World,49.33110736967642,-123.17004203796387,Coffee Shop
10819,49.340168,-123.16795,5c32879292e7a9002c8545dd,Aberdeen Tree Service - Residential Specialist,49.33957639084177,-123.16627316328298,Tree
1082,49.241376,-123.04513100000001,4cb6261564998cfa9d2313a2,Purdys Chocolatier,49.237786,-123.047853,Chocolate Shop
1082,49.241376,-123.04513100000001,4b8807fbf964a5205ada31e3,Slocan Park,49.24382789793214,-123.04807662963867,Park
1082,49.241376,-123.04513100000001,54c1855e498eb34a1c816622,"Vancouver, Canada",49.24322961698867,-123.04447362115401,Bar
1082,49.241376,-123.04513100000001,4d3da4b944f5a093ccf2d6bb,Bus Stop 51056 (16),49.24416624070456,-123.04489484460584,Bus Stop
1082,49.241376,-123.04513100000001,4aef93d1f964a5205bd921e3,29th Avenue SkyTrain Station,49.244182996351675,-123.04520600795536,Metro Station
1082,49.241376,-123.04513100000001,4f4dbb6de4b05dbceba76f18,Bus Stop 51603 (29),49.244188648486286,-123.04540039674873,Bus Stop
1082,49.241376,-123.04513100000001,4fa5bc0ae4b017a5e039bcb9,Bus Stop 51818 (33),49.2443078069511,-123.04566794061395,Bus Stop
1082,49.241376,-123.04513100000001,4fb95b66e4b052fc9886f61f,Bus Stop 61616 (33),49.24436744350469,-123.04505234873024,Bus Station
1082,49.241376,-123.04513100000001,4e1d16b3d1640dd252036a49,German Canadian Heritage Plaza (Deutscher Platz),49.244577169612235,-123.04576768849867,Plaza
1082,49.241376,-123.04513100000001,4e2e103b6284021061e65ed9,Renfrew Ravine Sanctuary Park,49.24480848009956,-123.04447174072266,Park
1082,49.241376,-123.04513100000001,592e125d5455b267cb51c4f1,720 Sweets & Etc.,49.2387,-123.05063,Dessert Shop
10820,49.344317,-123.17208600000001,4aad5154f964a520a85f20e3,Salmon House on the Hill,49.34466576993648,-123.17440900565103,Restaurant
10820,49.344317,-123.17208600000001,53602202498e0f67f547b7ac,Westhill Park,49.346289,-123.166122,Park
10821,49.349092999999996,-123.17740400000001,4c107bd25a43d13ac8c0174b,Cypress Mountain Lookout,49.352945607771844,-123.17801846257264,Scenic Lookout
10821,49.349092999999996,-123.17740400000001,4c0ae0e4009a0f47a53eeabf,Cypress Provincial Park,49.352991309605144,-123.17822917894176,Park
10821,49.349092999999996,-123.17740400000001,4ebc938130f88739f4907792,Club Che,49.347555450417936,-123.17813883307615,Lounge
10821,49.349092999999996,-123.17740400000001,4e1cb8ebb61c283cdc223060,Heaven,49.350798644530386,-123.17313143165309,Scenic Lookout
10822,49.344757,-123.16761899999999,4aad5154f964a520a85f20e3,Salmon House on the Hill,49.34466576993648,-123.17440900565103,Restaurant
10822,49.344757,-123.16761899999999,53602202498e0f67f547b7ac,Westhill Park,49.346289,-123.166122,Park
10822,49.344757,-123.16761899999999,55f1704b498e570d3c81e751,North Vancouver Counselling,49.34495640513559,-123.16260502628381,Business Service
10823,49.339827,-123.168067,5c32879292e7a9002c8545dd,Aberdeen Tree Service - Residential Specialist,49.33957639084177,-123.16627316328298,Tree
10823,49.339827,-123.168067,580aec1638fa624bb5c3d91e,Locksmith West Vancouver,49.33545610189465,-123.16781044006346,Locksmith
10824,49.334345,-123.168108,4ae84cdbf964a52089ae21e3,West Vancouver Community Centre,49.3312300958516,-123.16974715894521,Building
10824,49.334345,-123.168108,4b3f8d29f964a520eaa825e3,West Vancouver Aquatic Centre,49.33126441718104,-123.16990895500315,Gym
10824,49.334345,-123.168108,4aadaedcf964a520406120e3,Zen Japanese Restaurant,49.330856,-123.172252,Japanese Restaurant
10824,49.334345,-123.168108,4d9898b72bd6f04d5f726b50,West Vancouver Ice Arena,49.331848295558665,-123.17056466202695,Skating Rink
10824,49.334345,-123.168108,4c0ab5c37e3fc928421ef482,Bean Around The World,49.33110736967642,-123.17004203796387,Coffee Shop
10824,49.334345,-123.168108,4c283c24ce3fc928eeef6c88,Mangia E Bevi,49.33093311098408,-123.17179253530674,Italian Restaurant
10827,49.313876,-123.056468,4ec6ff7677c8be492217d095,S'wich Cafe,49.31221057518876,-123.0569344234288,Sandwich Place
10827,49.313876,-123.056468,554fa76b498ed46c8b04a83d,Blvd Bistro,49.31221945952739,-123.05696535791648,Breakfast Spot
10827,49.313876,-123.056468,54d56817498eca3643aa3186,Sansho Sushi & Japanese Dining,49.31281477710532,-123.05734883597455,Japanese Restaurant
10827,49.313876,-123.056468,50395e2ce4b0aca4a9a13a50,Cloverly Park,49.311030068865286,-123.05210918646665,Park
10828,49.122855,-122.651312,4ac2945bf964a520d59920e3,Costco,49.12005250341896,-122.65549166944093,Warehouse Store
10828,49.122855,-122.651312,5c98c2ca598e640039d30718,planksip®,49.1220738,-122.6555397,Bookstore
1083,49.24347,-123.04311299999999,4b8807fbf964a5205ada31e3,Slocan Park,49.24382789793214,-123.04807662963867,Park
1083,49.24347,-123.04311299999999,4aef93d1f964a5205bd921e3,29th Avenue SkyTrain Station,49.244182996351675,-123.04520600795536,Metro Station
1083,49.24347,-123.04311299999999,4d3da4b944f5a093ccf2d6bb,Bus Stop 51056 (16),49.24416624070456,-123.04489484460584,Bus Stop
1083,49.24347,-123.04311299999999,4e2e103b6284021061e65ed9,Renfrew Ravine Sanctuary Park,49.24480848009956,-123.04447174072266,Park
1083,49.24347,-123.04311299999999,4fb95b66e4b052fc9886f61f,Bus Stop 61616 (33),49.24436744350469,-123.04505234873024,Bus Station
1083,49.24347,-123.04311299999999,54c1855e498eb34a1c816622,"Vancouver, Canada",49.24322961698867,-123.04447362115401,Bar
1083,49.24347,-123.04311299999999,4f4dbb6de4b05dbceba76f18,Bus Stop 51603 (29),49.244188648486286,-123.04540039674873,Bus Stop
1083,49.24347,-123.04311299999999,4fa5bc0ae4b017a5e039bcb9,Bus Stop 51818 (33),49.2443078069511,-123.04566794061395,Bus Stop
1083,49.24347,-123.04311299999999,4e1d16b3d1640dd252036a49,German Canadian Heritage Plaza (Deutscher Platz),49.244577169612235,-123.04576768849867,Plaza
10830,49.122624,-122.65547,4ac2945bf964a520d59920e3,Costco,49.12005250341896,-122.65549166944093,Warehouse Store
10830,49.122624,-122.65547,4bafa2f2f964a52066123ce3,Spa Utopia Health & Wellness Centre,49.11862900674562,-122.65504455196096,Spa
10830,49.122624,-122.65547,5c98c2ca598e640039d30718,planksip®,49.1220738,-122.6555397,Bookstore
10830,49.122624,-122.65547,4dcb1e4bc65bccd8673f7ef6,McDonald's,49.120883016469776,-122.66168809255726,Fast Food Restaurant
10830,49.122624,-122.65547,4f4461c4e4b0d8525ddfb698,Willowbrook Rec Centre,49.120165227251114,-122.65987342212573,Gym
10830,49.122624,-122.65547,4bcf46dc046076b0d1fd6d71,Walmart,49.121430512530836,-122.6619928220554,Big Box Store
10831,49.126205,-122.656122,4e8ce85a9a524ea86d02e671,Sagebrook Clubhouse,49.125226453560096,-122.66205003819125,Water Park
10831,49.126205,-122.656122,5c98c2ca598e640039d30718,planksip®,49.1220738,-122.6555397,Bookstore
10832,49.126096999999994,-122.655204,5c98c2ca598e640039d30718,planksip®,49.1220738,-122.6555397,Bookstore
10833,49.125763,-122.66044,4e8ce85a9a524ea86d02e671,Sagebrook Clubhouse,49.125226453560096,-122.66205003819125,Water Park
10833,49.125763,-122.66044,4bcf46dc046076b0d1fd6d71,Walmart,49.121430512530836,-122.6619928220554,Big Box Store
10834,49.125665999999995,-122.65168200000001,5c98c2ca598e640039d30718,planksip®,49.1220738,-122.6555397,Bookstore
10835,49.123038,-122.659893,4ac2945bf964a520d59920e3,Costco,49.12005250341896,-122.65549166944093,Warehouse Store
10835,49.123038,-122.659893,4bb631e2f562ef3b45c52f97,Old Navy,49.12118069677074,-122.66534709005376,Clothing Store
10835,49.123038,-122.659893,4af752ebf964a520590822e3,London Drugs,49.12022751776807,-122.66162205447979,Pharmacy
10835,49.123038,-122.659893,4c5b39a794fd0f470871c545,Booster Juice,49.120097,-122.66403,Smoothie Shop
10835,49.123038,-122.659893,4b78775cf964a52043d02ee3,Best Buy,49.1219174,-122.6642482,Electronics Store
10835,49.123038,-122.659893,4b9d79cef964a52032af36e3,Save-On-Foods,49.119745397251954,-122.66289406134217,Grocery Store
10835,49.123038,-122.659893,4ace5166f964a520d0cf20e3,Subway,49.12103997837206,-122.66530379031354,Sandwich Place
10835,49.123038,-122.659893,4dcb1e4bc65bccd8673f7ef6,McDonald's,49.120883016469776,-122.66168809255726,Fast Food Restaurant
10835,49.123038,-122.659893,4bcf46dc046076b0d1fd6d71,Walmart,49.121430512530836,-122.6619928220554,Big Box Store
10835,49.123038,-122.659893,4bfec75edaf9c9b6743ff9ef,Wendy’s,49.1192690708213,-122.66292214393616,Fast Food Restaurant
10835,49.123038,-122.659893,4f4461c4e4b0d8525ddfb698,Willowbrook Rec Centre,49.120165227251114,-122.65987342212573,Gym
10835,49.123038,-122.659893,5c98c2ca598e640039d30718,planksip®,49.1220738,-122.6555397,Bookstore
10835,49.123038,-122.659893,4ba53e0cf964a520abf038e3,Urban Barn,49.12170816371131,-122.66460654641284,Furniture / Home Store
10835,49.123038,-122.659893,5039751fe4b0173f75890a78,Umami Sushi,49.12040245081993,-122.66330349230789,Sushi Restaurant
10835,49.123038,-122.659893,4bb6359b2f70c9b6140d8530,Adidas Outlet,49.12123615187046,-122.6645938243098,Sporting Goods Shop
10835,49.123038,-122.659893,4b5244d2f964a520d97327e3,Home Outfitters,49.12173557286905,-122.66499895223878,Department Store
10835,49.123038,-122.659893,4d179a66bb64224bd881c165,The Source,49.1215190270259,-122.66487683695816,Electronics Store
10835,49.123038,-122.659893,585acfcd13af1c32d0c4b243,Creekside Coffee Factory,49.12019993869259,-122.66332689369621,Coffee Shop
