stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
5593,49.133306,-122.84176399999998,4b09e4c3f964a520501f23e3,Esso,49.13294834059271,-122.84633838377397,Gas Station
5593,49.133306,-122.84176399999998,4be398d2f07b0f47c499f843,Brewster's,49.136827320713685,-122.84527068338522,Pub
5593,49.133306,-122.84176399999998,4dc48567c65b89d3ca57390e,Fruiticana (Newton),49.13414336092323,-122.83977267401346,Grocery Store
5593,49.133306,-122.84176399999998,4bc25379b492d13a5b66a760,Pet Food  N' More,49.13666074880338,-122.84365658005636,Pet Store
5593,49.133306,-122.84176399999998,4c191fc7834e2d7f41e92980,Planet India Restaurant,49.13398120649509,-122.83902638348636,Indian Restaurant
5593,49.133306,-122.84176399999998,4b91d193f964a52073d933e3,Mac's,49.1327832,-122.8389265,Convenience Store
5593,49.133306,-122.84176399999998,4b82033bf964a520a1c730e3,Freshslice Pizza,49.13442288949747,-122.84425318840096,Pizza Place
5593,49.133306,-122.84176399999998,4e9e08752c5b176f1c6616ac,Rogers Authorized Dealer - Kinetic Wireless,49.1345379712339,-122.84414097839812,Mobile Phone Shop
5593,49.133306,-122.84176399999998,4c3e69e30596c92801578478,KFC,49.135,-122.846,Fast Food Restaurant
5593,49.133306,-122.84176399999998,4dac51d05da3ba8a47b36ee2,Espresso Cafe,49.135987389137846,-122.84275523880525,Coffee Shop
5593,49.133306,-122.84176399999998,4bf340f1706e20a15416a898,Sushi Line,49.13668888415784,-122.843238236039,Japanese Restaurant
5593,49.133306,-122.84176399999998,4cbf1890611abfb7a68ba505,Speedy Glass,49.13408101901318,-122.84757077693939,Automotive Shop
5593,49.133306,-122.84176399999998,4b952d3af964a5201d9334e3,Cloverdale Paint,49.129124,-122.84421,Miscellaneous Shop
5594,49.13365,-122.84703600000002,50df9c54e4b0748c74744b97,Pho Tau Bay,49.13557699899878,-122.84459781244112,Vietnamese Restaurant
5594,49.13365,-122.84703600000002,4bf06f9eb315c9b6a20193ff,The Organic Grocer,49.13676333979396,-122.84471591578995,Health Food Store
5594,49.13365,-122.84703600000002,4ad67f7ef964a5207d0721e3,Wings Tap & Grill,49.13231156022505,-122.84529232184715,Pub
5594,49.13365,-122.84703600000002,4b09e549f964a520581f23e3,Tim Hortons,49.132793998788294,-122.84621693193913,Coffee Shop
5594,49.13365,-122.84703600000002,4aba4f62f964a520d18020e3,Starbucks,49.136927896867185,-122.84445123500562,Coffee Shop
5594,49.13365,-122.84703600000002,4b48377af964a520354a26e3,Shoppers Drug Mart,49.134973,-122.84543,Pharmacy
5594,49.13365,-122.84703600000002,4b65e39cf964a5205c062be3,Fay's Family Restaurant,49.13655589752283,-122.8452114549414,American Restaurant
5594,49.13365,-122.84703600000002,4bb8f7543db7b71306d7219a,Newton Wave Pool,49.13249315665525,-122.84206677047639,Gym Pool
5594,49.13365,-122.84703600000002,4baa4beff964a520345c3ae3,A&W,49.135973,-122.845153,Fast Food Restaurant
5594,49.13365,-122.84703600000002,5b64865b64c8e1003927569b,Starbucks,49.13677,-122.844167,Coffee Shop
5594,49.13365,-122.84703600000002,4de85de4e4cd157353f56f34,Old Surrey Restaurant,49.13378819124348,-122.84886360168456,French Restaurant
5594,49.13365,-122.84703600000002,4dc0600993a0b5a1562ab188,Petro-Canada,49.133732,-122.84624,Gas Station
5594,49.13365,-122.84703600000002,4c9bcc749975a143ef742ccf,TD Canada Trust,49.13330206609101,-122.84381031990051,Bank
5594,49.13365,-122.84703600000002,4c0e9846336220a1b478cc77,Subway,49.133752,-122.8411663,Sandwich Place
5594,49.13365,-122.84703600000002,4c0ab74d7e3fc9281d21f482,RBC Royal Bank,49.13395340281199,-122.84306836048772,Bank
5594,49.13365,-122.84703600000002,4b09e62bf964a520671f23e3,Tim Hortons,49.13490257567873,-122.84513667225838,Coffee Shop
5594,49.13365,-122.84703600000002,56b90c66498e44b3033f1ffc,Barcelos Flame Grilled Chicken,49.134527383534966,-122.8427496420208,Portuguese Restaurant
5594,49.13365,-122.84703600000002,4d49b9275129a35de5d83cac,Pizza Hut,49.133927565261494,-122.84079476478341,Pizza Place
5594,49.13365,-122.84703600000002,4b09e4c3f964a520501f23e3,Esso,49.13294834059271,-122.84633838377397,Gas Station
5594,49.13365,-122.84703600000002,4c52338694790f47bde444a2,RONA,49.1293032,-122.8462793,Hardware Store
5594,49.13365,-122.84703600000002,4be398d2f07b0f47c499f843,Brewster's,49.136827320713685,-122.84527068338522,Pub
5594,49.13365,-122.84703600000002,4c3e69e30596c92801578478,KFC,49.135,-122.846,Fast Food Restaurant
5594,49.13365,-122.84703600000002,4cbf1890611abfb7a68ba505,Speedy Glass,49.13408101901318,-122.84757077693939,Automotive Shop
5594,49.13365,-122.84703600000002,4b82033bf964a520a1c730e3,Freshslice Pizza,49.13442288949747,-122.84425318840096,Pizza Place
5594,49.13365,-122.84703600000002,4bc25379b492d13a5b66a760,Pet Food  N' More,49.13666074880338,-122.84365658005636,Pet Store
5594,49.13365,-122.84703600000002,4e9e08752c5b176f1c6616ac,Rogers Authorized Dealer - Kinetic Wireless,49.1345379712339,-122.84414097839812,Mobile Phone Shop
5594,49.13365,-122.84703600000002,4f808bd0e4b06d09f94c1f12,Hertz,49.133955,-122.850661,Rental Car Location
5594,49.13365,-122.84703600000002,4dac51d05da3ba8a47b36ee2,Espresso Cafe,49.135987389137846,-122.84275523880525,Coffee Shop
5594,49.13365,-122.84703600000002,4bf340f1706e20a15416a898,Sushi Line,49.13668888415784,-122.843238236039,Japanese Restaurant
5595,49.133727,-122.851646,4de85de4e4cd157353f56f34,Old Surrey Restaurant,49.13378819124348,-122.84886360168456,French Restaurant
5595,49.133727,-122.851646,4ad67f7ef964a5207d0721e3,Wings Tap & Grill,49.13231156022505,-122.84529232184715,Pub
5595,49.133727,-122.851646,4b09e549f964a520581f23e3,Tim Hortons,49.132793998788294,-122.84621693193913,Coffee Shop
5595,49.133727,-122.851646,4b48377af964a520354a26e3,Shoppers Drug Mart,49.134973,-122.84543,Pharmacy
5595,49.133727,-122.851646,4dc0600993a0b5a1562ab188,Petro-Canada,49.133732,-122.84624,Gas Station
5595,49.133727,-122.851646,4b09e4c3f964a520501f23e3,Esso,49.13294834059271,-122.84633838377397,Gas Station
5595,49.133727,-122.851646,4f808bd0e4b06d09f94c1f12,Hertz,49.133955,-122.850661,Rental Car Location
5595,49.133727,-122.851646,4b09e62bf964a520671f23e3,Tim Hortons,49.13490257567873,-122.84513667225838,Coffee Shop
5595,49.133727,-122.851646,4cbf1890611abfb7a68ba505,Speedy Glass,49.13408101901318,-122.84757077693939,Automotive Shop
5595,49.133727,-122.851646,4c3e69e30596c92801578478,KFC,49.135,-122.846,Fast Food Restaurant
5595,49.133727,-122.851646,4c81b5ade602b1f711ea957a,Unwin Park,49.12965604073932,-122.85369495384498,Playground
5596,49.133345,-122.85682800000001,5199126e498e6409a7a4d390,Subway,49.13392117379783,-122.85534865963893,Sandwich Place
5596,49.133345,-122.85682800000001,4f808bd0e4b06d09f94c1f12,Hertz,49.133955,-122.850661,Rental Car Location
5596,49.133345,-122.85682800000001,4c0d81b6336220a110dbca77,Windsor Plywood,49.136988084138736,-122.8538761386218,Furniture / Home Store
5596,49.133345,-122.85682800000001,4c81b5ade602b1f711ea957a,Unwin Park,49.12965604073932,-122.85369495384498,Playground
5597,49.130842,-122.856806,5199126e498e6409a7a4d390,Subway,49.13392117379783,-122.85534865963893,Sandwich Place
5597,49.130842,-122.856806,4c81b5ade602b1f711ea957a,Unwin Park,49.12965604073932,-122.85369495384498,Playground
5597,49.130842,-122.856806,4f4d8e69e4b04c96fac55b68,Unwin Park Batting Cage,49.127543659900745,-122.85409083262604,Baseball Field
5597,49.130842,-122.856806,5242f6f6498e39a1f124f0b9,"Bus Stop 55944 (324, 325)",49.12642594300978,-122.85648139313103,Bus Station
5598,49.128907,-122.85678700000001,4c81b5ade602b1f711ea957a,Unwin Park,49.12965604073932,-122.85369495384498,Playground
5598,49.128907,-122.85678700000001,4f4d8e69e4b04c96fac55b68,Unwin Park Batting Cage,49.127543659900745,-122.85409083262604,Baseball Field
5598,49.128907,-122.85678700000001,5242f6f6498e39a1f124f0b9,"Bus Stop 55944 (324, 325)",49.12642594300978,-122.85648139313103,Bus Station
5598,49.128907,-122.85678700000001,56b817f2498e7c199c3fd132,Lavish City,49.129863954660756,-122.86148071289061,Furniture / Home Store
5598,49.128907,-122.85678700000001,527e32e511d20cdcba8bc316,Hosiery Advocate's Boutique,49.126620433440486,-122.86270380020142,Lingerie Store
5599,49.126083,-122.856703,527e32e511d20cdcba8bc316,Hosiery Advocate's Boutique,49.126620433440486,-122.86270380020142,Lingerie Store
5599,49.126083,-122.856703,5a4b76b6f8cbd4709e2b6a5d,Jaskirat Grewal Trucking Inc,49.124715,-122.8624554,Business Service
5599,49.126083,-122.856703,4c81b5ade602b1f711ea957a,Unwin Park,49.12965604073932,-122.85369495384498,Playground
56,49.258078999999995,-123.168299,4b149bdef964a52011a523e3,Sweet Obsession Cakes & Pastries,49.25775614046634,-123.16531351940455,Dessert Shop
56,49.258078999999995,-123.168299,4bbbd7b6ed7776b02e0a3f51,Yuwa Japanese Cuisine,49.25793848947922,-123.16788395483331,Japanese Restaurant
56,49.258078999999995,-123.168299,4bd32ee241b9ef3b1279ffe5,Carnarvon Park,49.257678293556374,-123.17150214563473,Baseball Field
56,49.258078999999995,-123.168299,4b8edce5f964a5207f3b33e3,Choices Markets,49.257841039644205,-123.16577329131006,Grocery Store
56,49.258078999999995,-123.168299,4ac37f8df964a520879b20e3,Starbucks,49.25792,-123.16821,Coffee Shop
560,49.235946999999996,-123.13965900000001,505f8b23e4b0b1651c3b422a,The Maze at Van Dusen Gardens,49.23892040623138,-123.13666560410495,Garden
560,49.235946999999996,-123.13965900000001,4cbb45c5f50e224b51b9f8fb,Grand Honour Restaurant,49.2343145994551,-123.1399634664646,Asian Restaurant
560,49.235946999999996,-123.13965900000001,4ccdcac0ba79a1cdb97b43cb,Tim Hortons,49.23387125991438,-123.1389901041984,Coffee Shop
560,49.235946999999996,-123.13965900000001,4e4f5e7ed4c0b6da5d7d5e30,Bus Stop 56125 (10),49.234888934608286,-123.13944412864907,Bus Stop
560,49.235946999999996,-123.13965900000001,4dc0bf9ad22da01533407cc5,"Bus Stop 50388 (41,43,480)",49.234202305039815,-123.1407503035623,Bus Stop
5600,49.12187,-122.856674,4e2c8058aeb745b1facec027,Pioneer Park,49.12413401951622,-122.85419646471236,Other Great Outdoors
5600,49.12187,-122.856674,4d8bd3bb809e6ea8dc0a9323,"Bus Stop 56403 (364,393)",49.119038,-122.856009,Bus Station
5600,49.12187,-122.856674,4cd9e2a86c25b60c0c26d34f,Fruiticana,49.11898746964358,-122.85691853791145,Grocery Store
5600,49.12187,-122.856674,4cce4016ba0a548186254859,D&K Convenience/Pizza 64,49.11890476191991,-122.8564654992371,Food & Drink Shop
5600,49.12187,-122.856674,5d89c5adf516bc0008671d29,Sun Window Blinds & Screens Inc,49.124320984,-122.851425171,Home Service
5601,49.118373,-122.856668,4cce4016ba0a548186254859,D&K Convenience/Pizza 64,49.11890476191991,-122.8564654992371,Food & Drink Shop
5601,49.118373,-122.856668,4d8bd3bb809e6ea8dc0a9323,"Bus Stop 56403 (364,393)",49.119038,-122.856009,Bus Station
5601,49.118373,-122.856668,4cd9e2a86c25b60c0c26d34f,Fruiticana,49.11898746964358,-122.85691853791145,Grocery Store
5601,49.118373,-122.856668,4d0cea5e3905b1f70a38974b,Panorama Park Hair Studio,49.1165012471092,-122.86096354800685,Cosmetics Shop
5601,49.118373,-122.856668,55c1ac05498e110cb2869b42,ASAP Pilot Car Services,49.117818,-122.851002,Travel & Transport
5601,49.118373,-122.856668,546abb26498e35d82516be0d,Pearl Fever,49.116999202078844,-122.86226545527764,Bubble Tea Shop
5602,49.115074,-122.85666699999999,4cce4016ba0a548186254859,D&K Convenience/Pizza 64,49.11890476191991,-122.8564654992371,Food & Drink Shop
5602,49.115074,-122.85666699999999,4cd9e2a86c25b60c0c26d34f,Fruiticana,49.11898746964358,-122.85691853791145,Grocery Store
5602,49.115074,-122.85666699999999,5812e9ba38fa04f03df67da8,Aurelius Renovations,49.112415,-122.861419,Home Service
5602,49.115074,-122.85666699999999,546abb26498e35d82516be0d,Pearl Fever,49.116999202078844,-122.86226545527764,Bubble Tea Shop
5603,49.111610999999996,-122.85674499999999,5812e9ba38fa04f03df67da8,Aurelius Renovations,49.112415,-122.861419,Home Service
5604,49.108083,-122.85576299999998,5d398435929cbb00085905fb,Dishpal Restaurant Services Corp,49.106719203728346,-122.85760845596542,Liquor Store
5604,49.108083,-122.85576299999998,5cb0a4fb51950e002c84751d,McMartin Roofing,49.10673343266936,-122.8533536195755,Home Service
5604,49.108083,-122.85576299999998,4df8f10962847bdf4fede517,Bus Stop 55526 (C75),49.11228180891659,-122.85658836364746,Bus Stop
5604,49.108083,-122.85576299999998,58773577debdf61058bed987,DeMaria Cleaners,49.111242413509636,-122.86027908325197,Carpet Store
5605,49.105198,-122.846078,4d87ebe9b799a35d4fa37863,Panorama Pizza & Indian Cuisine,49.10841223312953,-122.84649226096302,Pizza Place
5606,49.104605,-122.857698,5d398435929cbb00085905fb,Dishpal Restaurant Services Corp,49.106719203728346,-122.85760845596542,Liquor Store
5606,49.104605,-122.857698,5cb0a4fb51950e002c84751d,McMartin Roofing,49.10673343266936,-122.8533536195755,Home Service
5606,49.104605,-122.857698,4e6e5f657d8bbfa9af2b744e,RTC Fitness Room,49.108185593662846,-122.86182934680615,Arts & Entertainment
5607,49.10451,-122.86389399999999,4e6e5f657d8bbfa9af2b744e,RTC Fitness Room,49.108185593662846,-122.86182934680615,Arts & Entertainment
5609,49.104459999999996,-122.875726,5cd2aa427b4669002b5ac2a7,Town Pantry,49.107868,-122.872964,Convenience Store
561,49.235048,-123.139751,4cbb45c5f50e224b51b9f8fb,Grand Honour Restaurant,49.2343145994551,-123.1399634664646,Asian Restaurant
561,49.235048,-123.139751,505f8b23e4b0b1651c3b422a,The Maze at Van Dusen Gardens,49.23892040623138,-123.13666560410495,Garden
561,49.235048,-123.139751,4ccdcac0ba79a1cdb97b43cb,Tim Hortons,49.23387125991438,-123.1389901041984,Coffee Shop
561,49.235048,-123.139751,4e4f5e7ed4c0b6da5d7d5e30,Bus Stop 56125 (10),49.234888934608286,-123.13944412864907,Bus Stop
561,49.235048,-123.139751,4dc0bf9ad22da01533407cc5,"Bus Stop 50388 (41,43,480)",49.234202305039815,-123.1407503035623,Bus Stop
5615,49.107529,-122.890294,59662301b546186ee14471d5,Lower Mainland Roof Inspection & Consulting Ltd,49.10972541896763,-122.88875341415404,Home Service
5619,49.112064000000004,-122.867704,5b320a602632ec002c39c3c9,Ace Link Fence Ltd,49.111741045104885,-122.86782681941986,Business Service
5619,49.112064000000004,-122.867704,5cc0b41bb6eedb002cee8cc9,Town Pantry,49.108595,-122.867213,Convenience Store
5619,49.112064000000004,-122.867704,5812e9ba38fa04f03df67da8,Aurelius Renovations,49.112415,-122.861419,Home Service
5620,49.116187,-122.867704,546abb26498e35d82516be0d,Pearl Fever,49.116999202078844,-122.86226545527764,Bubble Tea Shop
5620,49.116187,-122.867704,4d0cea5e3905b1f70a38974b,Panorama Park Hair Studio,49.1165012471092,-122.86096354800685,Cosmetics Shop
5620,49.116187,-122.867704,5b320a602632ec002c39c3c9,Ace Link Fence Ltd,49.111741045104885,-122.86782681941986,Business Service
5621,49.119089,-122.85705,4cce4016ba0a548186254859,D&K Convenience/Pizza 64,49.11890476191991,-122.8564654992371,Food & Drink Shop
5621,49.119089,-122.85705,4d8bd3bb809e6ea8dc0a9323,"Bus Stop 56403 (364,393)",49.119038,-122.856009,Bus Station
5621,49.119089,-122.85705,4cd9e2a86c25b60c0c26d34f,Fruiticana,49.11898746964358,-122.85691853791145,Grocery Store
5621,49.119089,-122.85705,4d0cea5e3905b1f70a38974b,Panorama Park Hair Studio,49.1165012471092,-122.86096354800685,Cosmetics Shop
5621,49.119089,-122.85705,546abb26498e35d82516be0d,Pearl Fever,49.116999202078844,-122.86226545527764,Bubble Tea Shop
5621,49.119089,-122.85705,55c1ac05498e110cb2869b42,ASAP Pilot Car Services,49.117818,-122.851002,Travel & Transport
5622,49.119151,-122.862679,546abb26498e35d82516be0d,Pearl Fever,49.116999202078844,-122.86226545527764,Bubble Tea Shop
5622,49.119151,-122.862679,57de533e498e9379ff69b4c6,QuComp Technologies,49.11980185304268,-122.86783888936043,IT Services
5622,49.119151,-122.862679,4cd9e2a86c25b60c0c26d34f,Fruiticana,49.11898746964358,-122.85691853791145,Grocery Store
5622,49.119151,-122.862679,4cce4016ba0a548186254859,D&K Convenience/Pizza 64,49.11890476191991,-122.8564654992371,Food & Drink Shop
5623,49.119475,-122.86770200000001,57de533e498e9379ff69b4c6,QuComp Technologies,49.11980185304268,-122.86783888936043,IT Services
5623,49.119475,-122.86770200000001,50835a20498e54db9e1572c6,Abbotsford Entertainment & Sports Centre,49.120006,-122.872229,Hockey Arena
5623,49.119475,-122.86770200000001,4e35edae1f6e9e21ad5436ce,Tamanawis Park,49.12005787038083,-122.87341400710794,Park
5623,49.119475,-122.86770200000001,546abb26498e35d82516be0d,Pearl Fever,49.116999202078844,-122.86226545527764,Bubble Tea Shop
5624,49.123152000000005,-122.867677,4e64273ad4c06542abb30bbb,Prabu Sweets,49.125128,-122.872419,Indian Restaurant
5624,49.123152000000005,-122.867677,4b397fd1f964a520495d25e3,London Drugs,49.125153,-122.872514,Pharmacy
5624,49.123152000000005,-122.867677,4ae367abf964a5209b9421e3,Starbucks,49.12514,-122.872391,Coffee Shop
5624,49.123152000000005,-122.867677,4bc38b2a74a9a593f4b2d4f6,Subway,49.12515,-122.872474,Sandwich Place
5624,49.123152000000005,-122.867677,4ac81f47f964a520bcbb20e3,Cineplex Cinemas,49.125214,-122.872384,Movie Theater
5624,49.123152000000005,-122.867677,516fc867e4b0b752cea365d8,7-Eleven,49.12698727088666,-122.8674204647541,Convenience Store
