stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
7249,49.089465999999994,-122.60871399999999,4b522e5cf964a520e66d27e3,Quiznos,49.09023037046373,-122.6071161031723,Sandwich Place
7249,49.089465999999994,-122.60871399999999,4c2810adce3fc92814bb6c88,Panago Pizza,49.091066940706796,-122.6075499248904,Pizza Place
7249,49.089465999999994,-122.60871399999999,4bbe584853e99521641a2da9,Esquires,49.0904225315682,-122.60714272541902,Coffee Shop
7249,49.089465999999994,-122.60871399999999,4cc4bef0306e224baa239f6c,Murrayville Town Pub,49.09009371746274,-122.61240455204555,Pub
7249,49.089465999999994,-122.60871399999999,4ac50890f964a5200ca020e3,Nikko Sushi,49.0901835417614,-122.60442643052275,Sushi Restaurant
725,49.257382,-123.056473,4aabf09af964a5200f5b20e3,Trout Lake Farmers Market,49.258055032942025,-123.06170913037404,Farmers Market
725,49.257382,-123.056473,4d96a4ea61a3a1cd88e2a142,Dario Italian Restaurant,49.25730949949607,-123.0499235781696,Italian Restaurant
725,49.257382,-123.056473,4e6d11b0b993061ea92009d1,Boteco Brasil,49.26160820323984,-123.05676644363774,Brazilian Restaurant
725,49.257382,-123.056473,4d7eb3c8564b8cfa2659f764,Got Pho? Thien Kim Vietnamese Restaurant,49.261816922353745,-123.05681591347866,Vietnamese Restaurant
725,49.257382,-123.056473,4c17bb71834e2d7f33ce2780,Bus 7 Nanaimo Stn/Dunbar,49.25727480155074,-123.05653550940153,Bus Line
725,49.257382,-123.056473,4d9a99523f7854816c11ced1,Trout Lake Ballpark,49.256802,-123.059268,Baseball Field
725,49.257382,-123.056473,4debf414d164ef597d131000,Beaconsfield Park,49.255182,-123.051248,Park
725,49.257382,-123.056473,4baa55eaf964a52065603ae3,Choppers Diner,49.261645,-123.056578,Breakfast Spot
725,49.257382,-123.056473,4e07b9bb1f6e2110338f0d9e,Trout Lake Dog Run,49.257362929438706,-123.06315613632299,Dog Run
7250,49.089475,-122.61201100000001,4ed18abff9f406f6fe83e1ac,W.C. Blair Recreation Centre,49.091096417507366,-122.609863520326,Gym / Fitness Center
7250,49.089475,-122.61201100000001,4c55ee44fd2ea593d7d18a2c,Shoppers Drug Mart,49.089658,-122.60794,Pharmacy
7250,49.089475,-122.61201100000001,4d6d1a19cf7e41bdedb18285,TD Canada Trust,49.090595,-122.607826,Bank
7250,49.089475,-122.61201100000001,4bc5067fc839ef3bbb94304e,MarketPlace IGA,49.08988952305137,-122.60755808102958,Grocery Store
7250,49.089475,-122.61201100000001,4ace9184f964a5203ed120e3,Ricky's (Langley),49.09075938976137,-122.60621936524633,BBQ Joint
7250,49.089475,-122.61201100000001,4cc4bef0306e224baa239f6c,Murrayville Town Pub,49.09009371746274,-122.61240455204555,Pub
7250,49.089475,-122.61201100000001,4b649874f964a5209cc02ae3,A&W,49.091062,-122.607583,Fast Food Restaurant
7250,49.089475,-122.61201100000001,4f90598de4b0324e97c41999,Denny Ross Park,49.08862690040772,-122.61612338759812,Baseball Field
7250,49.089475,-122.61201100000001,4b522e5cf964a520e66d27e3,Quiznos,49.09023037046373,-122.6071161031723,Sandwich Place
7250,49.089475,-122.61201100000001,4c2810adce3fc92814bb6c88,Panago Pizza,49.091066940706796,-122.6075499248904,Pizza Place
7250,49.089475,-122.61201100000001,4bbe584853e99521641a2da9,Esquires,49.0904225315682,-122.60714272541902,Coffee Shop
7251,49.089492,-122.616401,4f90598de4b0324e97c41999,Denny Ross Park,49.08862690040772,-122.61612338759812,Baseball Field
7251,49.089492,-122.616401,4cc4bef0306e224baa239f6c,Murrayville Town Pub,49.09009371746274,-122.61240455204555,Pub
7251,49.089492,-122.616401,4d72a805bce5721ea9a3d115,Murrayville Liquor Store,49.08964455127716,-122.6122498512268,Liquor Store
7253,49.089514,-122.62979399999999,4be87403a117b713686a81c8,Porter's Coffee and Tea House,49.08956112825911,-122.62451418695812,Coffee Shop
7253,49.089514,-122.62979399999999,4f7a54b9e4b02f1b2c68eed3,Porter Park,49.091968,-122.627265,Park
7253,49.089514,-122.62979399999999,5287c5fa11d24e4d0da87b24,Tracycakes Bakery Cafe,49.08935,-122.624894,Cupcake Shop
7253,49.089514,-122.62979399999999,4d7d3e76136bf04d7fda6d8d,House Of Delovely Decor,49.08937875,-122.62464489999999,Arts & Crafts Store
7254,49.089620000000004,-122.642152,4b1bfafdf964a520040024e3,Newlands Golf & Country Club,49.09028317137658,-122.64055722163049,Golf Course
7254,49.089620000000004,-122.642152,4ca8d723b7106dcb56bb76a5,Mr. A's Patio Restaurant,49.09008458096742,-122.6409387588501,Restaurant
7254,49.089620000000004,-122.642152,514ecb82e41205cfbd017b47,Newlands Bar & Grill,49.09023915294983,-122.64012336730957,Bar
7255,49.089636,-122.645177,4b1bfafdf964a520040024e3,Newlands Golf & Country Club,49.09028317137658,-122.64055722163049,Golf Course
7255,49.089636,-122.645177,4ca8d723b7106dcb56bb76a5,Mr. A's Patio Restaurant,49.09008458096742,-122.6409387588501,Restaurant
7255,49.089636,-122.645177,514ecb82e41205cfbd017b47,Newlands Bar & Grill,49.09023915294983,-122.64012336730957,Bar
7255,49.089636,-122.645177,4da33db27aee54812dfbe5fe,Langley Community Music School,49.09126851157307,-122.64997675060123,Music School
7259,49.106538,-122.654955,4bf70b0b5ec320a14d4686d3,Donair Hut / Bubblism,49.10460110357379,-122.65598525731016,Falafel Restaurant
7259,49.106538,-122.654955,503849e5e4b04a184c666ca1,Ban Chok Dee,49.103025919701295,-122.65284133295732,Thai Restaurant
7259,49.106538,-122.654955,4c9e9349d3c2b60c60d7ccbc,Venetis Restaurant,49.1033799936602,-122.6537298102283,Steakhouse
7259,49.106538,-122.654955,4db33ee2f7b121c29f32f848,Viva Mexico,49.104185418513865,-122.65396509981832,Mexican Restaurant
7259,49.106538,-122.654955,4c047515f56c2d7f52591e66,Cielito Lindo Mexican Restaurant,49.10443106789958,-122.65444397157242,Mexican Restaurant
7259,49.106538,-122.654955,4c545b84f5f3d13a248005fa,Pho Tau Bay,49.10799356280315,-122.65976333072055,Vietnamese Restaurant
7259,49.106538,-122.654955,4b63aacef964a520dc8a2ae3,Me-N-Ed's Pizza Parlor,49.10534372552639,-122.66042493308481,Pizza Place
7259,49.106538,-122.654955,4bdddafcffdec928c0b3e6a1,Morning Glory Cafe,49.104224,-122.654246,Breakfast Spot
7259,49.106538,-122.654955,4b9c1e55f964a520fd4b36e3,McBurney Coffee and Tea House,49.10401472699602,-122.65388632107475,Café
7259,49.106538,-122.654955,4de1638545dd180ae52d4c42,Dairy Queen,49.10497748815575,-122.65985906124115,Ice Cream Shop
7259,49.106538,-122.654955,4baff948f964a520712f3ce3,C-Lovers Fish & Chips,49.10597096266404,-122.66157871837636,Fish & Chips Shop
7259,49.106538,-122.654955,4b68a2dbf964a5202b842be3,Coast Langley City Hotel & Convention Centre,49.106145,-122.656731,Hotel
7259,49.106538,-122.654955,4e40dd746284809c9f38ea72,Subway,49.10446519347458,-122.65987966381749,Sandwich Place
7259,49.106538,-122.654955,4ffdd26ae4b018897f59c20e,7-Eleven,49.10416025040081,-122.65994314851014,Convenience Store
7259,49.106538,-122.654955,4b3d9172f964a520869525e3,Cascades Casino | Hotel | Conference Centre,49.1059115,-122.6568996,Casino
7259,49.106538,-122.654955,4d641caa89238cfa846d8836,Jun Sushi,49.104287,-122.656385,Sushi Restaurant
7259,49.106538,-122.654955,4be48d50d4f7c9b638502420,Rendezvous,49.1046072827711,-122.65129492261481,Pub
7259,49.106538,-122.654955,4c8ad9663dc2a1cd48ffb032,Value Village,49.10532484231042,-122.65384805024893,Thrift / Vintage Store
7259,49.106538,-122.654955,4b660e03f964a5200c112be3,Army & Navy,49.102925135796674,-122.6588691310636,Department Store
7259,49.106538,-122.654955,4dc6ee7ec65b89d3ca9407e7,Lucy Clothing,49.103997,-122.653321,Women's Store
7259,49.106538,-122.654955,4be48a4fbcef2d7f1bb302e5,Kam Wah Wonton House,49.10418,-122.651482,Noodle House
7259,49.106538,-122.654955,504d05d9e4b0168121b74547,Katy's Restaurant,49.10321319657086,-122.65337330925647,American Restaurant
7259,49.106538,-122.654955,4e657576d164ddd5e70e685d,Azumae Sushi,49.105246256977516,-122.64939672735912,Sushi Restaurant
7259,49.106538,-122.654955,4b843d7ef964a520c12931e3,Opus Framing & Art Supplies,49.102927,-122.65827,Arts & Crafts Store
7259,49.106538,-122.654955,4bbe31269474c9b6663ad9b6,Douglas Park,49.10241768293809,-122.65275877489049,Playground
726,49.258726,-123.056463,4aabf09af964a5200f5b20e3,Trout Lake Farmers Market,49.258055032942025,-123.06170913037404,Farmers Market
726,49.258726,-123.056463,4e6d11b0b993061ea92009d1,Boteco Brasil,49.26160820323984,-123.05676644363774,Brazilian Restaurant
726,49.258726,-123.056463,4abe9f61f964a520ea8e20e3,Bon's Off Broadway,49.262568370633495,-123.05688442106727,Breakfast Spot
726,49.258726,-123.056463,4d96a4ea61a3a1cd88e2a142,Dario Italian Restaurant,49.25730949949607,-123.0499235781696,Italian Restaurant
726,49.258726,-123.056463,4d7eb3c8564b8cfa2659f764,Got Pho? Thien Kim Vietnamese Restaurant,49.261816922353745,-123.05681591347866,Vietnamese Restaurant
726,49.258726,-123.056463,4c842625d4e2370488b07788,The Matador,49.25711482845855,-123.0553765752686,Boat or Ferry
726,49.258726,-123.056463,4c17bb71834e2d7f33ce2780,Bus 7 Nanaimo Stn/Dunbar,49.25727480155074,-123.05653550940153,Bus Line
726,49.258726,-123.056463,4d9a99523f7854816c11ced1,Trout Lake Ballpark,49.256802,-123.059268,Baseball Field
726,49.258726,-123.056463,4baa55eaf964a52065603ae3,Choppers Diner,49.261645,-123.056578,Breakfast Spot
726,49.258726,-123.056463,4b5fc113f964a52081cb29e3,Phoenix Garden Restaurant 鳳凰城,49.26278910615004,-123.05692638045932,Dim Sum Restaurant
726,49.258726,-123.056463,58eadc286cea3f7650ffcae3,Golden Spring Restaurant,49.261967,-123.05695,Chinese Restaurant
726,49.258726,-123.056463,4ba93b5cf964a52095163ae3,TD Canada Trust,49.26200810939247,-123.05703923106194,Bank
726,49.258726,-123.056463,4e19e4ee2271b0e97209f564,"Bus Stop 50682 (9,99)",49.26225958461948,-123.05697083473206,Bus Stop
726,49.258726,-123.056463,4b74bec7f964a520d3ef2de3,Ming Dynasty Cuisine,49.26254843029032,-123.05710346074909,Chinese Restaurant
726,49.258726,-123.056463,4aa7fb8bf964a5207f4e20e3,Mui Ngo Gai,49.262751,-123.056343,Vietnamese Restaurant
726,49.258726,-123.056463,4edaedb96da1642c5d6b0330,Pho Thien Trang,49.26280089225314,-123.05643432307845,Vietnamese Restaurant
726,49.258726,-123.056463,4bbd26fe593fef3b802b0356,Trocadero Pizza & Steak House,49.262983089482184,-123.0568839802354,Pizza Place
7260,49.107409000000004,-122.651477,503849e5e4b04a184c666ca1,Ban Chok Dee,49.103025919701295,-122.65284133295732,Thai Restaurant
7260,49.107409000000004,-122.651477,4c9e9349d3c2b60c60d7ccbc,Venetis Restaurant,49.1033799936602,-122.6537298102283,Steakhouse
7260,49.107409000000004,-122.651477,4db33ee2f7b121c29f32f848,Viva Mexico,49.104185418513865,-122.65396509981832,Mexican Restaurant
7260,49.107409000000004,-122.651477,4bf70b0b5ec320a14d4686d3,Donair Hut / Bubblism,49.10460110357379,-122.65598525731016,Falafel Restaurant
7260,49.107409000000004,-122.651477,4c047515f56c2d7f52591e66,Cielito Lindo Mexican Restaurant,49.10443106789958,-122.65444397157242,Mexican Restaurant
7260,49.107409000000004,-122.651477,4bdddafcffdec928c0b3e6a1,Morning Glory Cafe,49.104224,-122.654246,Breakfast Spot
7260,49.107409000000004,-122.651477,4b9c1e55f964a520fd4b36e3,McBurney Coffee and Tea House,49.10401472699602,-122.65388632107475,Café
7260,49.107409000000004,-122.651477,4b68a2dbf964a5202b842be3,Coast Langley City Hotel & Convention Centre,49.106145,-122.656731,Hotel
7260,49.107409000000004,-122.651477,4be48d50d4f7c9b638502420,Rendezvous,49.1046072827711,-122.65129492261481,Pub
7260,49.107409000000004,-122.651477,4c8ad9663dc2a1cd48ffb032,Value Village,49.10532484231042,-122.65384805024893,Thrift / Vintage Store
7260,49.107409000000004,-122.651477,4c99235b80958cfa86ba37d4,City Blends,49.108966262167584,-122.64999024511265,Coffee Shop
7260,49.107409000000004,-122.651477,518bef50498ee61ebd4a4be5,30 Minute Hit,49.109390918603324,-122.64907503349723,Athletics & Sports
7260,49.107409000000004,-122.651477,4d641caa89238cfa846d8836,Jun Sushi,49.104287,-122.656385,Sushi Restaurant
7260,49.107409000000004,-122.651477,4b3d9172f964a520869525e3,Cascades Casino | Hotel | Conference Centre,49.1059115,-122.6568996,Casino
7260,49.107409000000004,-122.651477,4be48a4fbcef2d7f1bb302e5,Kam Wah Wonton House,49.10418,-122.651482,Noodle House
7260,49.107409000000004,-122.651477,4dc6ee7ec65b89d3ca9407e7,Lucy Clothing,49.103997,-122.653321,Women's Store
7260,49.107409000000004,-122.651477,504d05d9e4b0168121b74547,Katy's Restaurant,49.10321319657086,-122.65337330925647,American Restaurant
7261,49.110689,-122.647153,4bc90a3afb84c9b67f671a3e,Best Western Plus Langley Inn,49.11075661307134,-122.6460013072882,Hotel
7261,49.110689,-122.647153,52b722b6498edc5074c2ce1a,Cora Breakfast & Lunch,49.11276719123853,-122.65085115406308,Breakfast Spot
7261,49.110689,-122.647153,4bfab12fb182c9b65ab17a5a,ABC Country Restaurant,49.11087960297911,-122.64643524593085,American Restaurant
7261,49.110689,-122.647153,518bef50498ee61ebd4a4be5,30 Minute Hit,49.109390918603324,-122.64907503349723,Athletics & Sports
7261,49.110689,-122.647153,4c99235b80958cfa86ba37d4,City Blends,49.108966262167584,-122.64999024511265,Coffee Shop
7263,49.123919,-122.628348,503c006de4b054a091b933c4,Subway,49.126889,-122.62355,Sandwich Place
7263,49.123919,-122.628348,511cba3a45b0a71014b219fb,Canadas Best Value Inn Langley Vancouver,49.12437442,-122.62670153,Hotel
7263,49.123919,-122.628348,5ae9d34822d4900039095f7a,Blackstone Paving Inc,49.12279,-122.62545,Construction & Landscaping
7263,49.123919,-122.628348,51675dd0e4b074ce5cad3888,Milner Baseball Fields,49.126402,-122.623072,Baseball Field
7265,49.126768,-122.624155,503c006de4b054a091b933c4,Subway,49.126889,-122.62355,Sandwich Place
7265,49.126768,-122.624155,51675dd0e4b074ce5cad3888,Milner Baseball Fields,49.126402,-122.623072,Baseball Field
7265,49.126768,-122.624155,511cba3a45b0a71014b219fb,Canadas Best Value Inn Langley Vancouver,49.12437442,-122.62670153,Hotel
7265,49.126768,-122.624155,5635d0d4498e32542d476979,Al's Home Comfort,49.128243,-122.619115,Construction & Landscaping
7265,49.126768,-122.624155,5ae9d34822d4900039095f7a,Blackstone Paving Inc,49.12279,-122.62545,Construction & Landscaping
7266,49.128951,-122.621074,4d56c215ba5b224b2cd11e14,Cedar Rim Nursery,49.130172,-122.616962,Hardware Store
7266,49.128951,-122.621074,503c006de4b054a091b933c4,Subway,49.126889,-122.62355,Sandwich Place
7266,49.128951,-122.621074,51675dd0e4b074ce5cad3888,Milner Baseball Fields,49.126402,-122.623072,Baseball Field
7267,49.143103,-122.60206799999999,579efc54498eb1101461ccba,"Freedom Hall, Robert N. Thompson Building, Trinity Western University",49.1406699,-122.6020304,Music Venue
7267,49.143103,-122.60206799999999,4fc12361e4b019ad9a2aba2b,Chipmunk Creek,49.145417,-122.605108,Campground
7268,49.146072,-122.598945,57d42c99498ea423927ad906,Van Gogh Painting & Restorations Ltd,49.145213,-122.59529,Construction & Landscaping
727,49.260339,-123.056471,4aabf09af964a5200f5b20e3,Trout Lake Farmers Market,49.258055032942025,-123.06170913037404,Farmers Market
727,49.260339,-123.056471,4abe9f61f964a520ea8e20e3,Bon's Off Broadway,49.262568370633495,-123.05688442106727,Breakfast Spot
727,49.260339,-123.056471,4e6d11b0b993061ea92009d1,Boteco Brasil,49.26160820323984,-123.05676644363774,Brazilian Restaurant
727,49.260339,-123.056471,4d7eb3c8564b8cfa2659f764,Got Pho? Thien Kim Vietnamese Restaurant,49.261816922353745,-123.05681591347866,Vietnamese Restaurant
727,49.260339,-123.056471,4b5fc113f964a52081cb29e3,Phoenix Garden Restaurant 鳳凰城,49.26278910615004,-123.05692638045932,Dim Sum Restaurant
727,49.260339,-123.056471,58eadc286cea3f7650ffcae3,Golden Spring Restaurant,49.261967,-123.05695,Chinese Restaurant
727,49.260339,-123.056471,4baa55eaf964a52065603ae3,Choppers Diner,49.261645,-123.056578,Breakfast Spot
727,49.260339,-123.056471,4ba93b5cf964a52095163ae3,TD Canada Trust,49.26200810939247,-123.05703923106194,Bank
727,49.260339,-123.056471,4e19e4ee2271b0e97209f564,"Bus Stop 50682 (9,99)",49.26225958461948,-123.05697083473206,Bus Stop
727,49.260339,-123.056471,4b74bec7f964a520d3ef2de3,Ming Dynasty Cuisine,49.26254843029032,-123.05710346074909,Chinese Restaurant
727,49.260339,-123.056471,4aa7fb8bf964a5207f4e20e3,Mui Ngo Gai,49.262751,-123.056343,Vietnamese Restaurant
727,49.260339,-123.056471,4edaedb96da1642c5d6b0330,Pho Thien Trang,49.26280089225314,-123.05643432307845,Vietnamese Restaurant
727,49.260339,-123.056471,4bbd26fe593fef3b802b0356,Trocadero Pizza & Steak House,49.262983089482184,-123.0568839802354,Pizza Place
727,49.260339,-123.056471,4c17bb71834e2d7f33ce2780,Bus 7 Nanaimo Stn/Dunbar,49.25727480155074,-123.05653550940153,Bus Line
727,49.260339,-123.056471,4c842625d4e2370488b07788,The Matador,49.25711482845855,-123.0553765752686,Boat or Ferry
727,49.260339,-123.056471,4d9a99523f7854816c11ced1,Trout Lake Ballpark,49.256802,-123.059268,Baseball Field
7270,49.166746,-122.58164199999999,574770c7498ee472750cf8ed,Trading Post Taphouse & Eatery,49.168548317058146,-122.58004034020279,Gastropub
7270,49.166746,-122.58164199999999,4b1ad043f964a5205ef223e3,Beatniks Bistro,49.169700311300886,-122.57835293527509,Restaurant
7270,49.166746,-122.58164199999999,4aff2188f964a520ac3422e3,Wendels Bookstore And Cafe,49.170309537797806,-122.5781675148696,Bookstore
7270,49.166746,-122.58164199999999,4f8096d3e4b0e533ac78b899,Republica Coffee Roasters,49.16973523859824,-122.57911226523042,Coffee Shop
7270,49.166746,-122.58164199999999,549492df498e855d5f530a12,Blacksmith Bakery,49.16968816543932,-122.57677625712206,Bakery
7270,49.166746,-122.58164199999999,4f74ca11e4b08bf0dbfa7856,Village Antiques Mall,49.1699882795613,-122.57690744973529,Antique Shop
7270,49.166746,-122.58164199999999,58a21cab75e1376c7f1f0b68,Little Donkey,49.169944,-122.577418,Burrito Place
7270,49.166746,-122.58164199999999,4be62559cf200f475b4d143c,Eighteen 27,49.16937908972365,-122.57901318569772,Restaurant
7270,49.166746,-122.58164199999999,4d2e2bffb97cb1f77df18c48,jim's pizza,49.168983065536096,-122.57932746987001,Pizza Place
7270,49.166746,-122.58164199999999,4beeff155e4aa593816558bb,Planet Java,49.16926245471306,-122.57877099808387,Diner
7270,49.166746,-122.58164199999999,4bb8dc0db35776b09551c901,Marina's Gelato,49.169467,-122.578823,Dessert Shop
7270,49.166746,-122.58164199999999,4c5208f199ecc9b6d5d43f5a,Cranberries Naturally,49.169656,-122.579182,Gift Shop
7270,49.166746,-122.58164199999999,5945e285c9f90745a2282e26,Fortitude,49.169758,-122.57826,Restaurant
7270,49.166746,-122.58164199999999,4c521166048b1b8da4e1f22f,Into Chocolate,49.16983590863982,-122.57811069488527,Candy Store
7270,49.166746,-122.58164199999999,512e809ce4b0126ac0fbe3c4,Fort Langley Park,49.16787072778091,-122.58732070726575,Park
7270,49.166746,-122.58164199999999,50c4e8ffe4b0dee54411cd2a,Lee's Market,49.16961021125106,-122.57761086395715,Market
7271,49.168618,-122.58036499999999,4b1ad043f964a5205ef223e3,Beatniks Bistro,49.169700311300886,-122.57835293527509,Restaurant
7271,49.168618,-122.58036499999999,574770c7498ee472750cf8ed,Trading Post Taphouse & Eatery,49.168548317058146,-122.58004034020279,Gastropub
7271,49.168618,-122.58036499999999,4aff2188f964a520ac3422e3,Wendels Bookstore And Cafe,49.170309537797806,-122.5781675148696,Bookstore
7271,49.168618,-122.58036499999999,4f8096d3e4b0e533ac78b899,Republica Coffee Roasters,49.16973523859824,-122.57911226523042,Coffee Shop
7271,49.168618,-122.58036499999999,549492df498e855d5f530a12,Blacksmith Bakery,49.16968816543932,-122.57677625712206,Bakery
7271,49.168618,-122.58036499999999,4f74ca11e4b08bf0dbfa7856,Village Antiques Mall,49.1699882795613,-122.57690744973529,Antique Shop
7271,49.168618,-122.58036499999999,4ae35f13f964a520259421e3,Fort Pub & Grill,49.17110479677523,-122.57740484741633,Pub
7271,49.168618,-122.58036499999999,58a21cab75e1376c7f1f0b68,Little Donkey,49.169944,-122.577418,Burrito Place
7271,49.168618,-122.58036499999999,52a36a5011d2ae60c4f34e70,Leləm’ Arts and Cultural Cafe,49.17139707653028,-122.57807873457884,Café
7271,49.168618,-122.58036499999999,4be62559cf200f475b4d143c,Eighteen 27,49.16937908972365,-122.57901318569772,Restaurant
