stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
12405,49.226034000000006,-123.004152,4ab6c24cf964a520e87820e3,SilverCity,49.22762225600068,-123.00028242042916,Movie Theater
12405,49.226034000000006,-123.004152,55023e50498e0bf8d8b79341,Element Vancouver Metrotown,49.23031489386539,-123.00360158085823,Hotel
12405,49.226034000000006,-123.004152,4aa98733f964a520165420e3,Chapters,49.227106628799824,-122.99955954904135,Bookstore
12405,49.226034000000006,-123.004152,4ab0225df964a520236620e3,Cinnzeo,49.227325240368046,-123.00012514823945,Bakery
12405,49.226034000000006,-123.004152,4d4473ee2e326ea81650e4a6,Eccotique Salon & Spa,49.22693347936127,-122.99981103993089,Cosmetics Shop
12405,49.226034000000006,-123.004152,5768bde5498e33bbb4ce2e50,Sulmida,49.22845382313247,-122.99959010565195,Dessert Shop
12405,49.226034000000006,-123.004152,5685a0fa498e546e35056331,Dinesty Dumpling House,49.23005964645515,-123.0037110817197,Shanghai Restaurant
12405,49.226034000000006,-123.004152,566746db498e0411d49aa910,PriceSmart,49.22893816730446,-123.00187557935715,Grocery Store
12405,49.226034000000006,-123.004152,5c1f291f5bc27d00252c56b6,Indigo,49.226979,-122.999201,Bookstore
12405,49.226034000000006,-123.004152,54cc1b87498e775a90807af1,Chipotle Mexican Grill,49.227008,-123.000288,Mexican Restaurant
12405,49.226034000000006,-123.004152,4ba96973f964a52089253ae3,Maxim's Bakery,49.225487239534154,-122.99929563001368,Bakery
12405,49.226034000000006,-123.004152,4b9982f7f964a5206c8035e3,Isami Sushi,49.229963595516075,-123.00227653363802,Japanese Restaurant
12405,49.226034000000006,-123.004152,4aa98a69f964a5202d5420e3,T&T Supermarket,49.225487151930096,-122.9993825692953,Supermarket
12405,49.226034000000006,-123.004152,568208c5498e5e8d27aece78,PetSmart,49.22716154691415,-123.00391997989863,Pet Store
12405,49.226034000000006,-123.004152,4bc66749d35d9c7416c1e23a,U-Grill,49.225674249453704,-122.99756487398298,Fast Food Restaurant
12405,49.226034000000006,-123.004152,4b103bbef964a520da6b23e3,Crystal Mall Food Court,49.22867590584159,-123.00476784856184,Food Court
12405,49.226034000000006,-123.004152,56490890498ec975f68bbeb2,Hot Topic,49.226706111810465,-123.00182672248212,Toy / Game Store
12405,49.226034000000006,-123.004152,506ee693e4b0617a6b3920d0,Tim Hortons foodcourt at Metrotown,49.22744579441805,-123.00009693950409,Coffee Shop
12405,49.226034000000006,-123.004152,567ec602498e6a84ea557ba5,Best Buy,49.2268777091603,-123.00361367591853,Electronics Store
12405,49.226034000000006,-123.004152,4ab7041df964a520ae7920e3,Sushi Garden,49.229067851710084,-123.00105693224533,Sushi Restaurant
12405,49.226034000000006,-123.004152,566a4e5f498e91369b0ce048,Boston Pizza,49.22678522988209,-123.00402508700193,Pizza Place
12405,49.226034000000006,-123.004152,59a19a943af98819c1d62635,MUJI 無印良品,49.22570611601487,-122.99750277140693,Furniture / Home Store
12405,49.226034000000006,-123.004152,4aa99ad8f964a520755420e3,Hilton,49.22894283820626,-123.0043525993824,Hotel
12405,49.226034000000006,-123.004152,56970c5a498ee06e2fc6346b,GoodLife Fitness Burnaby Metrotown,49.2302173,-123.0040145,Gym / Fitness Center
12405,49.226034000000006,-123.004152,4eac59a493ad72a2db3e9762,Bath & Body Works,49.22751716376793,-122.999888276937,Distribution Center
12405,49.226034000000006,-123.004152,56eb6ea8498e09fe3ecc38c0,Chachi's,49.22568764449983,-122.99741582605643,Sandwich Place
12405,49.226034000000006,-123.004152,4c646d0adddfa593d77091ff,Han Ju Tofu Hot Pot,49.22984227104188,-123.00497505362283,Asian Restaurant
12405,49.226034000000006,-123.004152,4b65ddb0f964a520cc042be3,Green Bamboo Vietnamese Cuisine,49.22976946855596,-123.00502352531609,Vietnamese Restaurant
12405,49.226034000000006,-123.004152,4ba27f13f964a52065fe37e3,Abdul BBQ & Shwarma,49.22986099122875,-123.00418833778394,Middle Eastern Restaurant
12405,49.226034000000006,-123.004152,4ac93fc5f964a52060bf20e3,Top Gun Hot Pot 尖東火鍋,49.229771424464126,-123.004944187596,Chinese Restaurant
12405,49.226034000000006,-123.004152,54f12394498ed385ba02d095,Trattoria Burnaby,49.230316,-123.00413,Italian Restaurant
12405,49.226034000000006,-123.004152,59949cb762420b10807ed13f,Cdn Market,49.22183,-123.005538,Flower Shop
12406,49.22639,-123.004928,5891311cec980f7595653808,Mon Paris Patisserie Inc,49.2260787,-123.0052796,Bakery
12406,49.22639,-123.004928,5d8eedeba1a1e400070bbf6e,Cactus Club Cafe,49.227836,-123.003352,American Restaurant
12406,49.22639,-123.004928,5634044b498eaa6c5991be15,Bed Bath & Beyond,49.2267733,-123.0041473,Furniture / Home Store
12406,49.22639,-123.004928,5287b91f498e40b3211174f4,DAVIDsTEA,49.22680645616079,-123.00129055526132,Tea Room
12406,49.22639,-123.004928,4be0b821652b0f47d96c7311,LUSH,49.2269458,-123.0002521,Cosmetics Shop
12406,49.22639,-123.004928,59b75d853c858d7f3baf45af,UNIQLO,49.225883251062434,-122.99905446583837,Clothing Store
12406,49.22639,-123.004928,55023e50498e0bf8d8b79341,Element Vancouver Metrotown,49.23031489386539,-123.00360158085823,Hotel
12406,49.22639,-123.004928,59ab49ccaa6c95709b51b5b7,Jinya Ramen Bar,49.224079741618816,-122.99982286116472,Ramen Restaurant
12406,49.22639,-123.004928,4aa849bff964a520a75020e3,Metropolis at Metrotown,49.227364684882986,-122.99996539949008,Shopping Mall
12406,49.22639,-123.004928,4b7cc719f964a52027a52fe3,Nike Store,49.2269265884374,-123.00103801185782,Sporting Goods Shop
12406,49.22639,-123.004928,5685a0fa498e546e35056331,Dinesty Dumpling House,49.23005964645515,-123.0037110817197,Shanghai Restaurant
12406,49.22639,-123.004928,4ab6c24cf964a520e87820e3,SilverCity,49.22762225600068,-123.00028242042916,Movie Theater
12406,49.22639,-123.004928,4e6ad4ab227162c38e9e76f4,Apple Metrotown,49.226290958034646,-122.99957844066076,Electronics Store
12406,49.22639,-123.004928,566746db498e0411d49aa910,PriceSmart,49.22893816730446,-123.00187557935715,Grocery Store
12406,49.22639,-123.004928,4aa98733f964a520165420e3,Chapters,49.227106628799824,-122.99955954904135,Bookstore
12406,49.22639,-123.004928,5768bde5498e33bbb4ce2e50,Sulmida,49.22845382313247,-122.99959010565195,Dessert Shop
12406,49.22639,-123.004928,4ab0225df964a520236620e3,Cinnzeo,49.227325240368046,-123.00012514823945,Bakery
12406,49.22639,-123.004928,4b9982f7f964a5206c8035e3,Isami Sushi,49.229963595516075,-123.00227653363802,Japanese Restaurant
12406,49.22639,-123.004928,4b103bbef964a520da6b23e3,Crystal Mall Food Court,49.22867590584159,-123.00476784856184,Food Court
12406,49.22639,-123.004928,4d4473ee2e326ea81650e4a6,Eccotique Salon & Spa,49.22693347936127,-122.99981103993089,Cosmetics Shop
12406,49.22639,-123.004928,568208c5498e5e8d27aece78,PetSmart,49.22716154691415,-123.00391997989863,Pet Store
12406,49.22639,-123.004928,5c1f291f5bc27d00252c56b6,Indigo,49.226979,-122.999201,Bookstore
12406,49.22639,-123.004928,54cc1b87498e775a90807af1,Chipotle Mexican Grill,49.227008,-123.000288,Mexican Restaurant
12406,49.22639,-123.004928,567ec602498e6a84ea557ba5,Best Buy,49.2268777091603,-123.00361367591853,Electronics Store
12406,49.22639,-123.004928,4ab7041df964a520ae7920e3,Sushi Garden,49.229067851710084,-123.00105693224533,Sushi Restaurant
12406,49.22639,-123.004928,56490890498ec975f68bbeb2,Hot Topic,49.226706111810465,-123.00182672248212,Toy / Game Store
12406,49.22639,-123.004928,4ba96973f964a52089253ae3,Maxim's Bakery,49.225487239534154,-122.99929563001368,Bakery
12406,49.22639,-123.004928,4aa98a69f964a5202d5420e3,T&T Supermarket,49.225487151930096,-122.9993825692953,Supermarket
12406,49.22639,-123.004928,506ee693e4b0617a6b3920d0,Tim Hortons foodcourt at Metrotown,49.22744579441805,-123.00009693950409,Coffee Shop
12406,49.22639,-123.004928,566a4e5f498e91369b0ce048,Boston Pizza,49.22678522988209,-123.00402508700193,Pizza Place
12406,49.22639,-123.004928,4aa99ad8f964a520755420e3,Hilton,49.22894283820626,-123.0043525993824,Hotel
12406,49.22639,-123.004928,56970c5a498ee06e2fc6346b,GoodLife Fitness Burnaby Metrotown,49.2302173,-123.0040145,Gym / Fitness Center
12406,49.22639,-123.004928,4c87ed4da8c2a14358bfc369,RBC Royal Bank,49.2306373381817,-123.00674065222051,Bank
12406,49.22639,-123.004928,4eac59a493ad72a2db3e9762,Bath & Body Works,49.22751716376793,-122.999888276937,Distribution Center
12406,49.22639,-123.004928,51ef3275498ed0f5564b553d,Anytime Fitness,49.23057,-123.00598,Gym / Fitness Center
12406,49.22639,-123.004928,4c646d0adddfa593d77091ff,Han Ju Tofu Hot Pot,49.22984227104188,-123.00497505362283,Asian Restaurant
12406,49.22639,-123.004928,4b65ddb0f964a520cc042be3,Green Bamboo Vietnamese Cuisine,49.22976946855596,-123.00502352531609,Vietnamese Restaurant
12406,49.22639,-123.004928,4ba27f13f964a52065fe37e3,Abdul BBQ & Shwarma,49.22986099122875,-123.00418833778394,Middle Eastern Restaurant
12406,49.22639,-123.004928,4ac93fc5f964a52060bf20e3,Top Gun Hot Pot 尖東火鍋,49.229771424464126,-123.004944187596,Chinese Restaurant
12406,49.22639,-123.004928,54f12394498ed385ba02d095,Trattoria Burnaby,49.230316,-123.00413,Italian Restaurant
12407,49.040513,-122.780371,4c7c4b5f744d8cfa4e64ba37,Five Guys,49.04257577201282,-122.77962770269417,Burger Joint
12407,49.040513,-122.780371,4bae6d5af964a520f8b03be3,Kami Sushi,49.04240881518518,-122.7798257569328,Sushi Restaurant
12407,49.040513,-122.780371,57c0f197498e34ec24a46933,Real Canadian Superstore,49.043906,-122.77874,Grocery Store
12407,49.040513,-122.780371,55b5662f498ed94ddcfb2068,Best Buy,49.04301401075567,-122.78084816847668,Electronics Store
12407,49.040513,-122.780371,4c142ad6a1010f47550b4c18,Original Joe's,49.042328046969224,-122.77971083395028,Restaurant
12407,49.040513,-122.780371,4ce5c5a7948f224bba07e05d,Subway Sandwich Shop,49.04322924776017,-122.78028249037379,Sandwich Place
12407,49.040513,-122.780371,4b5cef93f964a520894b29e3,Tim Hortons,49.0445385648052,-122.78152200859,Coffee Shop
12407,49.040513,-122.780371,4e027c4cae6099b226dfe39f,McDonald's,49.043706507564295,-122.78090658992238,Fast Food Restaurant
12407,49.040513,-122.780371,4bbf83c274a9a5934795cef6,Wok Box,49.04314839466091,-122.78047679579738,Asian Restaurant
12407,49.040513,-122.780371,4ba7f552f964a520d9c139e3,EB Games,49.04326922912666,-122.78003512178239,Video Game Store
12407,49.040513,-122.780371,4b4a860af964a520f18926e3,Walmart Photo Center,49.044194424763845,-122.78079380391794,Frame Store
12408,49.042114,-122.78216100000002,4c7c4b5f744d8cfa4e64ba37,Five Guys,49.04257577201282,-122.77962770269417,Burger Joint
12408,49.042114,-122.78216100000002,4bae6d5af964a520f8b03be3,Kami Sushi,49.04240881518518,-122.7798257569328,Sushi Restaurant
12408,49.042114,-122.78216100000002,57c0f197498e34ec24a46933,Real Canadian Superstore,49.043906,-122.77874,Grocery Store
12408,49.042114,-122.78216100000002,5378147a498e08f352e0cd6c,My Shanti,49.04598155201347,-122.78249930420057,Indian Restaurant
12408,49.042114,-122.78216100000002,55b5662f498ed94ddcfb2068,Best Buy,49.04301401075567,-122.78084816847668,Electronics Store
12408,49.042114,-122.78216100000002,5a7f57d3cf72a0344732d426,Starbucks,49.045493,-122.777677,Coffee Shop
12408,49.042114,-122.78216100000002,5927ccdcdec1d62506f08dbb,"S+L Kitchen & Bar, South Surrey",49.045829113132605,-122.77959823608398,Restaurant
12408,49.042114,-122.78216100000002,5330698c498e1e200b9e07bf,Famoso Neapolitan Pizzeria,49.04614688938371,-122.78253450252566,Pizza Place
12408,49.042114,-122.78216100000002,4ce5c5a7948f224bba07e05d,Subway Sandwich Shop,49.04322924776017,-122.78028249037379,Sandwich Place
12408,49.042114,-122.78216100000002,4c142ad6a1010f47550b4c18,Original Joe's,49.042328046969224,-122.77971083395028,Restaurant
12408,49.042114,-122.78216100000002,5abbc04f872f7d69707ac859,Shoppers Drug Mart,49.0447417,-122.7772546,Pharmacy
12408,49.042114,-122.78216100000002,4b5cef93f964a520894b29e3,Tim Hortons,49.0445385648052,-122.78152200859,Coffee Shop
12408,49.042114,-122.78216100000002,4b6a06a7f964a520a8c22be3,TD Canada Trust,49.04582295989524,-122.77974173426628,Bank
12408,49.042114,-122.78216100000002,4df3b3f322718759f820cc4b,White Spot,49.04585771523814,-122.78206004261202,Burger Joint
12408,49.042114,-122.78216100000002,4e027c4cae6099b226dfe39f,McDonald's,49.043706507564295,-122.78090658992238,Fast Food Restaurant
12408,49.042114,-122.78216100000002,4b4a860af964a520f18926e3,Walmart Photo Center,49.044194424763845,-122.78079380391794,Frame Store
12409,49.225701,-123.003451,5891311cec980f7595653808,Mon Paris Patisserie Inc,49.2260787,-123.0052796,Bakery
12409,49.225701,-123.003451,5287b91f498e40b3211174f4,DAVIDsTEA,49.22680645616079,-123.00129055526132,Tea Room
12409,49.225701,-123.003451,5634044b498eaa6c5991be15,Bed Bath & Beyond,49.2267733,-123.0041473,Furniture / Home Store
12409,49.225701,-123.003451,59ab49ccaa6c95709b51b5b7,Jinya Ramen Bar,49.224079741618816,-122.99982286116472,Ramen Restaurant
12409,49.225701,-123.003451,5d8eedeba1a1e400070bbf6e,Cactus Club Cafe,49.227836,-123.003352,American Restaurant
12409,49.225701,-123.003451,59b75d853c858d7f3baf45af,UNIQLO,49.225883251062434,-122.99905446583837,Clothing Store
12409,49.225701,-123.003451,4be0b821652b0f47d96c7311,LUSH,49.2269458,-123.0002521,Cosmetics Shop
12409,49.225701,-123.003451,4b7cc719f964a52027a52fe3,Nike Store,49.2269265884374,-123.00103801185782,Sporting Goods Shop
12409,49.225701,-123.003451,4aa849bff964a520a75020e3,Metropolis at Metrotown,49.227364684882986,-122.99996539949008,Shopping Mall
12409,49.225701,-123.003451,4e6ad4ab227162c38e9e76f4,Apple Metrotown,49.226290958034646,-122.99957844066076,Electronics Store
12409,49.225701,-123.003451,4cc776788c5b236ac6b8f96d,Nando's,49.22567711697771,-122.99708954231019,Portuguese Restaurant
12409,49.225701,-123.003451,4ab6c24cf964a520e87820e3,SilverCity,49.22762225600068,-123.00028242042916,Movie Theater
12409,49.225701,-123.003451,4aa98733f964a520165420e3,Chapters,49.227106628799824,-122.99955954904135,Bookstore
12409,49.225701,-123.003451,4d4473ee2e326ea81650e4a6,Eccotique Salon & Spa,49.22693347936127,-122.99981103993089,Cosmetics Shop
12409,49.225701,-123.003451,4ab0225df964a520236620e3,Cinnzeo,49.227325240368046,-123.00012514823945,Bakery
12409,49.225701,-123.003451,5768bde5498e33bbb4ce2e50,Sulmida,49.22845382313247,-122.99959010565195,Dessert Shop
12409,49.225701,-123.003451,4ba96973f964a52089253ae3,Maxim's Bakery,49.225487239534154,-122.99929563001368,Bakery
12409,49.225701,-123.003451,4aa98a69f964a5202d5420e3,T&T Supermarket,49.225487151930096,-122.9993825692953,Supermarket
12409,49.225701,-123.003451,5c1f291f5bc27d00252c56b6,Indigo,49.226979,-122.999201,Bookstore
12409,49.225701,-123.003451,4d8b919899e441bdbf160f97,Disney store,49.225497,-122.997256,Toy / Game Store
12409,49.225701,-123.003451,54cc1b87498e775a90807af1,Chipotle Mexican Grill,49.227008,-123.000288,Mexican Restaurant
12409,49.225701,-123.003451,4bc66749d35d9c7416c1e23a,U-Grill,49.225674249453704,-122.99756487398298,Fast Food Restaurant
12409,49.225701,-123.003451,566746db498e0411d49aa910,PriceSmart,49.22893816730446,-123.00187557935715,Grocery Store
12409,49.225701,-123.003451,5685a0fa498e546e35056331,Dinesty Dumpling House,49.23005964645515,-123.0037110817197,Shanghai Restaurant
12409,49.225701,-123.003451,568208c5498e5e8d27aece78,PetSmart,49.22716154691415,-123.00391997989863,Pet Store
12409,49.225701,-123.003451,506ee693e4b0617a6b3920d0,Tim Hortons foodcourt at Metrotown,49.22744579441805,-123.00009693950409,Coffee Shop
12409,49.225701,-123.003451,4b9982f7f964a5206c8035e3,Isami Sushi,49.229963595516075,-123.00227653363802,Japanese Restaurant
12409,49.225701,-123.003451,56490890498ec975f68bbeb2,Hot Topic,49.226706111810465,-123.00182672248212,Toy / Game Store
12409,49.225701,-123.003451,50848ab7e4b0211347c85579,Little Sheep Mongolian Hot Pot,49.227937532414664,-122.99758941469206,Hotpot Restaurant
12409,49.225701,-123.003451,59a19a943af98819c1d62635,MUJI 無印良品,49.22570611601487,-122.99750277140693,Furniture / Home Store
12409,49.225701,-123.003451,567ec602498e6a84ea557ba5,Best Buy,49.2268777091603,-123.00361367591853,Electronics Store
12409,49.225701,-123.003451,5b0f0425a4ba7c002c851120,Uncle Tetsu,49.225692944274904,-122.99726873684956,Dessert Shop
12409,49.225701,-123.003451,4ab7041df964a520ae7920e3,Sushi Garden,49.229067851710084,-123.00105693224533,Sushi Restaurant
12409,49.225701,-123.003451,4b103bbef964a520da6b23e3,Crystal Mall Food Court,49.22867590584159,-123.00476784856184,Food Court
12409,49.225701,-123.003451,566a4e5f498e91369b0ce048,Boston Pizza,49.22678522988209,-123.00402508700193,Pizza Place
12409,49.225701,-123.003451,4aa99ad8f964a520755420e3,Hilton,49.22894283820626,-123.0043525993824,Hotel
12409,49.225701,-123.003451,4eac59a493ad72a2db3e9762,Bath & Body Works,49.22751716376793,-122.999888276937,Distribution Center
12409,49.225701,-123.003451,4bdb7d673904a59306c44a9e,New York Fries - Metrotown (Metropolis),49.22552044710867,-122.99713355309392,Restaurant
12409,49.225701,-123.003451,56eb6ea8498e09fe3ecc38c0,Chachi's,49.22568764449983,-122.99741582605643,Sandwich Place
12409,49.225701,-123.003451,4bec60f375b2c9b64467438d,Manzano European Bakery,49.225631973027205,-122.99704806874169,Bakery
12409,49.225701,-123.003451,4be31ada1dd22d7febba95bd,Manchu Wok,49.225706953828094,-122.99720897664707,Asian Restaurant
12409,49.225701,-123.003451,5be479b7a2a6ce003939a800,Starbucks,49.225812,-122.997159,Coffee Shop
12409,49.225701,-123.003451,4c646d0adddfa593d77091ff,Han Ju Tofu Hot Pot,49.22984227104188,-123.00497505362283,Asian Restaurant
12409,49.225701,-123.003451,4b65ddb0f964a520cc042be3,Green Bamboo Vietnamese Cuisine,49.22976946855596,-123.00502352531609,Vietnamese Restaurant
12409,49.225701,-123.003451,4ba27f13f964a52065fe37e3,Abdul BBQ & Shwarma,49.22986099122875,-123.00418833778394,Middle Eastern Restaurant
12409,49.225701,-123.003451,4ac93fc5f964a52060bf20e3,Top Gun Hot Pot 尖東火鍋,49.229771424464126,-123.004944187596,Chinese Restaurant
12409,49.225701,-123.003451,59949cb762420b10807ed13f,Cdn Market,49.22183,-123.005538,Flower Shop
1241,49.278704,-123.070346,5b2ef843b77c77002c371ede,Pepino’s,49.279134,-123.070567,Italian Restaurant
1241,49.278704,-123.070346,59f2476c65cdf8641b5f85f7,East Vancouver Brewing Co.,49.27686237480922,-123.07111207238309,Brewery
1241,49.278704,-123.070346,5b242d9bc876c8002c2db876,The Downlow Chicken Shack,49.276319472211284,-123.06965126630708,Fried Chicken Joint
1241,49.278704,-123.070346,54d173b2498e8535cfe052f3,Kin Kao,49.2764021105725,-123.0696330026042,Thai Restaurant
1241,49.278704,-123.070346,52a935b211d2af28178295a3,York Theatre,49.27865876853748,-123.07064161415917,Theater
1241,49.278704,-123.070346,52ae14c511d2ab1eae1b6e61,Bomber Brewing,49.27759234233072,-123.07465468201404,Brewery
1241,49.278704,-123.070346,4b5a2cfbf964a5202ab228e3,Storm Brewing,49.28199405704968,-123.07012123833019,Brewery
1241,49.278704,-123.070346,4cf3fd1e6c29236affdd73a2,A. Bosa And Company Ltd. Import Euro,49.27934351874284,-123.06552670702415,Deli / Bodega
