stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
7573,49.089203000000005,-123.090957,4c461381f1d80f479fd5a23c,Delta Bakery,49.090427,-123.084828,Bakery
7573,49.089203000000005,-123.090957,4c253607905a0f472e216160,Memorial Park,49.087840071038315,-123.08468354099777,Playground
7574,49.089191,-123.088306,4b8f42f2f964a520994f33e3,Taverna Gorgona,49.090308643635304,-123.08347605405027,Greek Restaurant
7574,49.089191,-123.088306,504d7e07e4b05ebf6e502c0b,Stir Coffee House,49.09029267505278,-123.08275613471704,Coffee Shop
7574,49.089191,-123.088306,4bd34b60b221c9b69862d9d0,Sharkey's Seafood Bar & Grille,49.09310508356888,-123.08642777460378,American Restaurant
7574,49.089191,-123.088306,4c153965b7b9c928c19aac37,Ladner Village Market,49.090158495046026,-123.08307646088409,Flea Market
7574,49.089191,-123.088306,4ddeab09227106a58b9136a4,Ladner Sushi,49.090172,-123.084013,Sushi Restaurant
7574,49.089191,-123.088306,4c448f2736d6a59310a66aa8,Pho Saigon,49.09004189331988,-123.08429294404581,Vietnamese Restaurant
7574,49.089191,-123.088306,4d86b8665ad3a0937710fffd,Bombay Joe's,49.090747,-123.086287,Indian Restaurant
7574,49.089191,-123.088306,5329e3d7498e29a49f1c8e9c,Delta Hospital Auxiliary Thrift Shop,49.09047780627889,-123.08525712320383,Thrift / Vintage Store
7574,49.089191,-123.088306,5aed1e28c0af57002c129d40,Il Posto,49.091232,-123.08598,Italian Restaurant
7574,49.089191,-123.088306,4c461381f1d80f479fd5a23c,Delta Bakery,49.090427,-123.084828,Bakery
7574,49.089191,-123.088306,4c253607905a0f472e216160,Memorial Park,49.087840071038315,-123.08468354099777,Playground
7574,49.089191,-123.088306,4cfae600084f54818b117e09,Royal Canadian Legion (Branch 61 - Ladner),49.09176022455432,-123.08647242576797,Pub
7574,49.089191,-123.088306,4c7463de604a370465f97f49,Budget Foods,49.090832977826864,-123.08416560071093,Grocery Store
7574,49.089191,-123.088306,4c64b4dbdddfa593db6f92ff,Speeds Liquor Store,49.09121862038364,-123.0843275276662,Liquor Store
7574,49.089191,-123.088306,4c83b8eb47cc224bad70919f,West Coast Seeds,49.0924610270072,-123.08487774545704,Garden Center
7576,49.090565000000005,-123.08089299999999,4b8f42f2f964a520994f33e3,Taverna Gorgona,49.090308643635304,-123.08347605405027,Greek Restaurant
7576,49.090565000000005,-123.08089299999999,504d7e07e4b05ebf6e502c0b,Stir Coffee House,49.09029267505278,-123.08275613471704,Coffee Shop
7576,49.090565000000005,-123.08089299999999,4afa2656f964a520111722e3,Maguro Sushi,49.09118447083024,-123.07916211314833,Japanese Restaurant
7576,49.090565000000005,-123.08089299999999,4ba3d7d9f964a520a26538e3,London Drugs,49.091232885746614,-123.07930876143608,Pharmacy
7576,49.090565000000005,-123.08089299999999,4c153965b7b9c928c19aac37,Ladner Village Market,49.090158495046026,-123.08307646088409,Flea Market
7576,49.090565000000005,-123.08089299999999,4bd34b60b221c9b69862d9d0,Sharkey's Seafood Bar & Grille,49.09310508356888,-123.08642777460378,American Restaurant
7576,49.090565000000005,-123.08089299999999,4c47466b96abd13a7e397001,RBC Royal Bank,49.09061723750362,-123.08038048446178,Bank
7576,49.090565000000005,-123.08089299999999,5a565234002f4c455b390b52,Dairy Queen Grill & Chill,49.089969,-123.080706,Ice Cream Shop
7576,49.090565000000005,-123.08089299999999,4d6d1a18cf7e41bdd8b18285,TD Canada Trust Branch and ATM,49.0897055,-123.0805304,Bank
7576,49.090565000000005,-123.08089299999999,4ba0271ff964a520035e37e3,Subway,49.09063300770361,-123.0782854429771,Sandwich Place
7576,49.090565000000005,-123.08089299999999,4dfbcf5fa809a848e96a019a,Fatburger,49.09046159895162,-123.07896165969748,Burger Joint
7576,49.090565000000005,-123.08089299999999,4b284e28f964a5204b9224e3,Starbucks,49.090474,-123.078069,Coffee Shop
7576,49.090565000000005,-123.08089299999999,4bdca6ad3904a593e7254f9e,Ricky's All Day Grill,49.09041861750175,-123.07901791746511,Diner
7576,49.090565000000005,-123.08089299999999,4ddeab09227106a58b9136a4,Ladner Sushi,49.090172,-123.084013,Sushi Restaurant
7576,49.090565000000005,-123.08089299999999,4b90781df964a520f18b33e3,Freshco,49.090815003654384,-123.07821510427351,Grocery Store
7576,49.090565000000005,-123.08089299999999,4c448f2736d6a59310a66aa8,Pho Saigon,49.09004189331988,-123.08429294404581,Vietnamese Restaurant
7576,49.090565000000005,-123.08089299999999,4d88c8d71508a143e6a3ff1d,Chevron,49.089708,-123.078961,Gas Station
7576,49.090565000000005,-123.08089299999999,4c142195a9c220a18017579d,Bc liquor store,49.08967565301111,-123.07935697194542,Liquor Store
7576,49.090565000000005,-123.08089299999999,56e9cd59498e2468f7c3d156,Dollarama,49.090761,-123.078054,Discount Store
7576,49.090565000000005,-123.08089299999999,4c7463de604a370465f97f49,Budget Foods,49.090832977826864,-123.08416560071093,Grocery Store
7576,49.090565000000005,-123.08089299999999,4c64b4dbdddfa593db6f92ff,Speeds Liquor Store,49.09121862038364,-123.0843275276662,Liquor Store
7576,49.090565000000005,-123.08089299999999,5329e3d7498e29a49f1c8e9c,Delta Hospital Auxiliary Thrift Shop,49.09047780627889,-123.08525712320383,Thrift / Vintage Store
7576,49.090565000000005,-123.08089299999999,4c83b8eb47cc224bad70919f,West Coast Seeds,49.0924610270072,-123.08487774545704,Garden Center
7576,49.090565000000005,-123.08089299999999,4c1a2911834e2d7f4f6b2b80,Ladner Lions Park,49.09343341710729,-123.08344326246926,Park
7576,49.090565000000005,-123.08089299999999,5aed1e28c0af57002c129d40,Il Posto,49.091232,-123.08598,Italian Restaurant
7576,49.090565000000005,-123.08089299999999,4d86b8665ad3a0937710fffd,Bombay Joe's,49.090747,-123.086287,Indian Restaurant
7576,49.090565000000005,-123.08089299999999,4cfae600084f54818b117e09,Royal Canadian Legion (Branch 61 - Ladner),49.09176022455432,-123.08647242576797,Pub
7577,49.092079,-123.079682,4afa2656f964a520111722e3,Maguro Sushi,49.09118447083024,-123.07916211314833,Japanese Restaurant
7577,49.092079,-123.079682,4b8f42f2f964a520994f33e3,Taverna Gorgona,49.090308643635304,-123.08347605405027,Greek Restaurant
7577,49.092079,-123.079682,4ba3d7d9f964a520a26538e3,London Drugs,49.091232885746614,-123.07930876143608,Pharmacy
7577,49.092079,-123.079682,504d7e07e4b05ebf6e502c0b,Stir Coffee House,49.09029267505278,-123.08275613471704,Coffee Shop
7577,49.092079,-123.079682,4c153965b7b9c928c19aac37,Ladner Village Market,49.090158495046026,-123.08307646088409,Flea Market
7577,49.092079,-123.079682,4c47466b96abd13a7e397001,RBC Royal Bank,49.09061723750362,-123.08038048446178,Bank
7577,49.092079,-123.079682,5a565234002f4c455b390b52,Dairy Queen Grill & Chill,49.089969,-123.080706,Ice Cream Shop
7577,49.092079,-123.079682,4ba0271ff964a520035e37e3,Subway,49.09063300770361,-123.0782854429771,Sandwich Place
7577,49.092079,-123.079682,4d6d1a18cf7e41bdd8b18285,TD Canada Trust Branch and ATM,49.0897055,-123.0805304,Bank
7577,49.092079,-123.079682,4dfbcf5fa809a848e96a019a,Fatburger,49.09046159895162,-123.07896165969748,Burger Joint
7577,49.092079,-123.079682,4b284e28f964a5204b9224e3,Starbucks,49.090474,-123.078069,Coffee Shop
7577,49.092079,-123.079682,4bdca6ad3904a593e7254f9e,Ricky's All Day Grill,49.09041861750175,-123.07901791746511,Diner
7577,49.092079,-123.079682,4b90781df964a520f18b33e3,Freshco,49.090815003654384,-123.07821510427351,Grocery Store
7577,49.092079,-123.079682,4ddeab09227106a58b9136a4,Ladner Sushi,49.090172,-123.084013,Sushi Restaurant
7577,49.092079,-123.079682,4be5fa8e910020a1adcdd314,Mark's,49.09146165985619,-123.0783748626709,Clothing Store
7577,49.092079,-123.079682,4c448f2736d6a59310a66aa8,Pho Saigon,49.09004189331988,-123.08429294404581,Vietnamese Restaurant
7577,49.092079,-123.079682,4c5b740a7735c9b64de28972,Mt Fuji Sushi,49.089484679571605,-123.0792539617755,Sushi Restaurant
7577,49.092079,-123.079682,4b736e0bf964a52019ae2de3,Little Caesars Pizza,49.08937825493922,-123.08010391838161,Pizza Place
7577,49.092079,-123.079682,4cc1e23b38aaa093f1bc0262,Quiznos,49.089352,-123.079883,Sandwich Place
7577,49.092079,-123.079682,4c1a2911834e2d7f4f6b2b80,Ladner Lions Park,49.09343341710729,-123.08344326246926,Park
7577,49.092079,-123.079682,4c64b4dbdddfa593db6f92ff,Speeds Liquor Store,49.09121862038364,-123.0843275276662,Liquor Store
7577,49.092079,-123.079682,4c7463de604a370465f97f49,Budget Foods,49.090832977826864,-123.08416560071093,Grocery Store
7577,49.092079,-123.079682,4c83b8eb47cc224bad70919f,West Coast Seeds,49.0924610270072,-123.08487774545704,Garden Center
7577,49.092079,-123.079682,4c461381f1d80f479fd5a23c,Delta Bakery,49.090427,-123.084828,Bakery
7577,49.092079,-123.079682,5329e3d7498e29a49f1c8e9c,Delta Hospital Auxiliary Thrift Shop,49.09047780627889,-123.08525712320383,Thrift / Vintage Store
7577,49.092079,-123.079682,5aed1e28c0af57002c129d40,Il Posto,49.091232,-123.08598,Italian Restaurant
7577,49.092079,-123.079682,4cfae600084f54818b117e09,Royal Canadian Legion (Branch 61 - Ladner),49.09176022455432,-123.08647242576797,Pub
7578,49.095377,-123.07759899999999,4afa2656f964a520111722e3,Maguro Sushi,49.09118447083024,-123.07916211314833,Japanese Restaurant
7578,49.095377,-123.07759899999999,4ba3d7d9f964a520a26538e3,London Drugs,49.091232885746614,-123.07930876143608,Pharmacy
7578,49.095377,-123.07759899999999,4be5fa8e910020a1adcdd314,Mark's,49.09146165985619,-123.0783748626709,Clothing Store
7578,49.095377,-123.07759899999999,4c1a2911834e2d7f4f6b2b80,Ladner Lions Park,49.09343341710729,-123.08344326246926,Park
7579,49.097392,-123.078598,4eb4a4ebb8f786e274e04e03,Black bond books,49.09329437000623,-123.07773180680803,Bookstore
758,49.226867,-123.12815900000001,4bfb5887565f76b0327e05db,Cyclone Taylor Sports,49.226042409788235,-123.12873849061,Sporting Goods Shop
758,49.226867,-123.12815900000001,51f1caa5e4b0e079471af811,Sushi Mura,49.226806836751095,-123.12873761134858,Sushi Restaurant
758,49.226867,-123.12815900000001,4f1df4d5e4b0ab7783ecd1ec,A&W,49.22675,-123.128831,Fast Food Restaurant
758,49.226867,-123.12815900000001,4bd1c8369854d13ac32afa4d,Subway,49.22691617539812,-123.12887914909118,Sandwich Place
758,49.226867,-123.12815900000001,4c97322415829521f2262fa8,Tim Hortons,49.22624765962016,-123.12898479402065,Coffee Shop
758,49.226867,-123.12815900000001,4d07bf1a2f96f04dbe5c2e54,Phò Hōa,49.227038316131726,-123.12873913536833,Vietnamese Restaurant
7580,49.101527000000004,-123.07961999999999,5e10e11289272b0008b55879,Ernie Burnett,49.103243,-123.078698,Park
7581,49.10349,-123.07933,5e10e11289272b0008b55879,Ernie Burnett,49.103243,-123.078698,Park
7581,49.10349,-123.07933,5329d43f11d2419baa67cd2b,Mediadealsbaby,49.10108804105201,-123.07626264830756,Video Store
7581,49.10349,-123.07933,4e60348c1838ad3d0dcf575b,Harmony Park,49.10654280970217,-123.07761619285702,Park
7581,49.10349,-123.07933,4c4b4240959220a1023d510f,Captains cove marina,49.10663887405878,-123.07763287834337,Park
7582,49.105664000000004,-123.078601,4c4b4240959220a1023d510f,Captains cove marina,49.10663887405878,-123.07763287834337,Park
7582,49.105664000000004,-123.078601,4e60348c1838ad3d0dcf575b,Harmony Park,49.10654280970217,-123.07761619285702,Park
7582,49.105664000000004,-123.078601,4e795ac9227113208aad2898,Erny Bernet Park,49.1065702818617,-123.077691459036,Outdoors & Recreation
7582,49.105664000000004,-123.078601,5e10e11289272b0008b55879,Ernie Burnett,49.103243,-123.078698,Park
7583,49.105854,-123.074317,4e60348c1838ad3d0dcf575b,Harmony Park,49.10654280970217,-123.07761619285702,Park
7583,49.105854,-123.074317,4c4b4240959220a1023d510f,Captains cove marina,49.10663887405878,-123.07763287834337,Park
7583,49.105854,-123.074317,5e10e11289272b0008b55879,Ernie Burnett,49.103243,-123.078698,Park
7584,49.104535999999996,-123.07309199999999,4e60348c1838ad3d0dcf575b,Harmony Park,49.10654280970217,-123.07761619285702,Park
7584,49.104535999999996,-123.07309199999999,4c4b4240959220a1023d510f,Captains cove marina,49.10663887405878,-123.07763287834337,Park
7584,49.104535999999996,-123.07309199999999,5e10e11289272b0008b55879,Ernie Burnett,49.103243,-123.078698,Park
7584,49.104535999999996,-123.07309199999999,5329d43f11d2419baa67cd2b,Mediadealsbaby,49.10108804105201,-123.07626264830756,Video Store
7585,49.102311,-123.072352,5e10e11289272b0008b55879,Ernie Burnett,49.103243,-123.078698,Park
7587,49.099284000000004,-123.068371,4c11e09aa9420f476c8d7d51,Hawthorn Park,49.096275,-123.068796,Baseball Field
7588,49.097343,-123.065274,565cf7bb498e192811faaf74,Studio West Dance,49.097724,-123.065512,Dance Studio
7588,49.097343,-123.065274,4c11e09aa9420f476c8d7d51,Hawthorn Park,49.096275,-123.068796,Baseball Field
7588,49.097343,-123.065274,5211133011d2e6fde7a900a7,Hawthorne Diamond #2,49.095839,-123.06927,Baseball Field
7588,49.097343,-123.065274,5812801f38faab23d341610d,South Fraser Concrete Ltd,49.094357,-123.063688,Construction & Landscaping
7588,49.097343,-123.065274,520c3eb711d2e8dc9411c228,Hawthorne school Diamond,49.096592,-123.07107,Baseball Field
7589,49.094738,-123.065298,4c1da0e1eac020a125a148c2,7-Eleven,49.09062733728384,-123.06452661752695,Convenience Store
7589,49.094738,-123.065298,4c11e09aa9420f476c8d7d51,Hawthorn Park,49.096275,-123.068796,Baseball Field
7589,49.094738,-123.065298,5211133011d2e6fde7a900a7,Hawthorne Diamond #2,49.095839,-123.06927,Baseball Field
7589,49.094738,-123.065298,565cf7bb498e192811faaf74,Studio West Dance,49.097724,-123.065512,Dance Studio
7589,49.094738,-123.065298,4c15d09da9c220a1f6ba599d,Leslie Park,49.093491747506114,-123.06967929656255,Park
7589,49.094738,-123.065298,520c3eb711d2e8dc9411c228,Hawthorne school Diamond,49.096592,-123.07107,Baseball Field
759,49.229544,-123.128098,51f1caa5e4b0e079471af811,Sushi Mura,49.226806836751095,-123.12873761134858,Sushi Restaurant
759,49.229544,-123.128098,4bfb5887565f76b0327e05db,Cyclone Taylor Sports,49.226042409788235,-123.12873849061,Sporting Goods Shop
759,49.229544,-123.128098,4f1df4d5e4b0ab7783ecd1ec,A&W,49.22675,-123.128831,Fast Food Restaurant
759,49.229544,-123.128098,4bd1c8369854d13ac32afa4d,Subway,49.22691617539812,-123.12887914909118,Sandwich Place
759,49.229544,-123.128098,4d07bf1a2f96f04dbe5c2e54,Phò Hōa,49.227038316131726,-123.12873913536833,Vietnamese Restaurant
759,49.229544,-123.128098,4c97322415829521f2262fa8,Tim Hortons,49.22624765962016,-123.12898479402065,Coffee Shop
759,49.229544,-123.128098,4abbb82ff964a520908420e3,Pharmasave,49.233256133333335,-123.128604,Pharmacy
759,49.229544,-123.128098,4aea49c4f964a520c9ba21e3,Norman Rothstein Theatre,49.233734194627395,-123.1263420311207,Concert Hall
7590,49.093077,-123.06533400000001,4c1da0e1eac020a125a148c2,7-Eleven,49.09062733728384,-123.06452661752695,Convenience Store
7590,49.093077,-123.06533400000001,4c15d09da9c220a1f6ba599d,Leslie Park,49.093491747506114,-123.06967929656255,Park
7590,49.093077,-123.06533400000001,4bef24b4f2712d7f7f60fbd8,Bell Park,49.091796265396155,-123.05974809406908,Baseball Field
7590,49.093077,-123.06533400000001,4c11e09aa9420f476c8d7d51,Hawthorn Park,49.096275,-123.068796,Baseball Field
7591,49.087590000000006,-123.062747,4b53e054f964a520c9ad27e3,Ladner Leisure Centre,49.086379387164605,-123.0586697872156,Athletics & Sports
7591,49.087590000000006,-123.062747,4c1da0e1eac020a125a148c2,7-Eleven,49.09062733728384,-123.06452661752695,Convenience Store
7591,49.087590000000006,-123.062747,517722ede4b0bfd0bad6e55f,Blenz Coffee,49.086628842968636,-123.05857381541392,Coffee Shop
7591,49.087590000000006,-123.062747,4b229ef0f964a520624a24e3,Ladner Bus Exchange,49.08765425930232,-123.06205504662293,Bus Station
7591,49.087590000000006,-123.062747,4e9262059adf18f8827c12e1,Delta Gymnastic Society,49.087605945867544,-123.05858551960748,Gym
7592,49.085865999999996,-123.064198,4b53e054f964a520c9ad27e3,Ladner Leisure Centre,49.086379387164605,-123.0586697872156,Athletics & Sports
7592,49.085865999999996,-123.064198,517722ede4b0bfd0bad6e55f,Blenz Coffee,49.086628842968636,-123.05857381541392,Coffee Shop
7592,49.085865999999996,-123.064198,4b229ef0f964a520624a24e3,Ladner Bus Exchange,49.08765425930232,-123.06205504662293,Bus Station
7592,49.085865999999996,-123.064198,4b53e1a0f964a520e4ad27e3,McDonald's,49.08985179115686,-123.06351305719221,Fast Food Restaurant
7592,49.085865999999996,-123.064198,4e9262059adf18f8827c12e1,Delta Gymnastic Society,49.087605945867544,-123.05858551960748,Gym
7593,49.084363,-123.06520800000001,4f8a0f6de4b09efba222b5ea,Dugald Morrison Park,49.08406882609597,-123.061694352338,Baseball Stadium
7593,49.084363,-123.06520800000001,4dfc1a3352b18923030b4045,Bus Stop 56673 (404),49.087655,-123.062194,Bus Stop
7593,49.084363,-123.06520800000001,4b229ef0f964a520624a24e3,Ladner Bus Exchange,49.08765425930232,-123.06205504662293,Bus Station
7594,49.083359,-123.07011599999998,4e876089be7b9ab000399379,Claude Shillings Park,49.084947735903725,-123.07584325766817,Soccer Field
7595,49.083372999999995,-123.07223,4e876089be7b9ab000399379,Claude Shillings Park,49.084947735903725,-123.07584325766817,Soccer Field
7597,49.08518,-123.07988200000001,5b585c7aa42362002b868fb5,Delta Drain Cleaning Pros,49.08178295947475,-123.08259426617269,Dry Cleaner
7597,49.08518,-123.07988200000001,596e243abe57632c351a641e,Sunrise Painting,49.082908,-123.085305,Construction & Landscaping
7598,49.085201,-123.083005,596e243abe57632c351a641e,Sunrise Painting,49.082908,-123.085305,Construction & Landscaping
7598,49.085201,-123.083005,5b585c7aa42362002b868fb5,Delta Drain Cleaning Pros,49.08178295947475,-123.08259426617269,Dry Cleaner
7599,49.085221999999995,-123.08683500000001,4c253607905a0f472e216160,Memorial Park,49.087840071038315,-123.08468354099777,Playground
76,49.286121,-123.117245,4fb14574e4b0e047b2ebf605,Meat & Bread,49.28702890977933,-123.11861855376539,Sandwich Place
76,49.286121,-123.117245,4bbcbcf88ec3d13ab0261b28,Fairmont Pacific Rim,49.28822730314015,-123.11693176354468,Hotel
76,49.286121,-123.117245,4c23f9faf3859c74e2d66488,Bella Gelateria,49.28769718513222,-123.11634386060418,Ice Cream Shop
76,49.286121,-123.117245,4aa73bb9f964a5206b4c20e3,SEPHORA,49.284091751548736,-123.11720430855082,Cosmetics Shop
76,49.286121,-123.117245,4ac7ad6cf964a52008b920e3,Mink Chocolate and Coffee,49.28683087483629,-123.11562992705996,Dessert Shop
76,49.286121,-123.117245,4aaab560f964a5200c5720e3,The Vancouver Club,49.287333255617725,-123.11541317847865,Building
76,49.286121,-123.117245,4aa7b152f964a520fa4c20e3,Hyatt Regency Vancouver,49.284933576325365,-123.12040717326492,Hotel
76,49.286121,-123.117245,50e74e10e4b01d00f05bfd09,JJ Bean,49.287473,-123.116787,Coffee Shop
76,49.286121,-123.117245,502412a1e4b065daa51edf5c,Mogu: Japanese Street Eats,49.284118445905925,-123.11753137922082,Food Truck
76,49.286121,-123.117245,550a4aa3498ec17e9c4fcbd1,Tractor,49.28751753249862,-123.11659484141016,Cafeteria
76,49.286121,-123.117245,4aab548ef964a520725920e3,Hotel LeSoleil,49.285332091018624,-123.11811069694004,Hotel
76,49.286121,-123.117245,4d5ec8ce29ef236ae0cb9059,Rosewood Hotel Georgia,49.28342914255638,-123.1189107326352,Hotel
76,49.286121,-123.117245,4aa74686f964a520944c20e3,The Fairmont Waterfront,49.28722057168015,-123.11377415456752,Hotel
76,49.286121,-123.117245,4c8acacc3dc2a1cdad5bb032,Louis Vuitton Holt Renfrew Vancouver,49.2841369,-123.1163123,Leather Goods Store
76,49.286121,-123.117245,4b859011f964a5209c6531e3,Giovane Café + Market + Eatery,49.28780575349734,-123.11706990229185,Café
76,49.286121,-123.117245,50c68ae6e4b0860fb515014a,DAVIDsTEA,49.28380789641614,-123.11705058323564,Tea Room
76,49.286121,-123.117245,4d2cce46ae3a8cfa4067bf70,Hawksworth Restaurant,49.28336228267866,-123.11946181255522,Lounge
76,49.286121,-123.117245,5170656ae4b029a050dd8a49,The Keg Steakhouse + Bar - Dunsmuir,49.28343784084837,-123.11636252876394,Restaurant
76,49.286121,-123.117245,4e63d2e77d8b85408a4356da,Chopra Yoga Center,49.28501335210093,-123.11453055407114,Yoga Studio
76,49.286121,-123.117245,4aa7f22bf964a520214e20e3,Gotham Steakhouse & Cocktail Bar,49.28283023000359,-123.11586538996016,Steakhouse
76,49.286121,-123.117245,4aa74545f964a5208d4c20e3,Holt Renfrew,49.28401479999999,-123.1165937,Clothing Store
76,49.286121,-123.117245,59d3d92fd3cce85d78eff6b8,Quantum Coffee,49.285004520639056,-123.11455601546996,Coffee Shop
76,49.286121,-123.117245,4aa7f561f964a520384e20e3,Miku Restaurant,49.28671261,-123.11204401,Japanese Restaurant
76,49.286121,-123.117245,5261ea7111d2cc4cf26712e3,Cartems Donuterie,49.283833446719726,-123.1135544398471,Donut Shop
76,49.286121,-123.117245,4c083508009a0f479fc2e5bf,Jack Poole Plaza,49.28965628946816,-123.11762094497679,Plaza
76,49.286121,-123.117245,5baffb6598fbfc002c5153b2,Kokoro Tokyo Mazesoba,49.28339141050529,-123.11516030750509,Noodle House
76,49.286121,-123.117245,4ab3e5c2f964a520016f20e3,Tiffany & Co.,49.2842568,-123.1217898,Jewelry Store
76,49.286121,-123.117245,4d320c5498336dcb18401ff0,Cactus Club Cafe,49.289467666655824,-123.11767144873328,American Restaurant
76,49.286121,-123.117245,59b17359cf72a06947102770,49th Parallel & Lucky's Doughnuts,49.28590822730904,-123.12288619354298,Donut Shop
76,49.286121,-123.117245,51784b6fe4b099456287a397,Baghdad Cafe,49.283493,-123.11455,Middle Eastern Restaurant
76,49.286121,-123.117245,4b68d852f964a520d08f2be3,Five Sails Restaurant,49.288405964258025,-123.11279594630598,Financial or Legal Service
76,49.286121,-123.117245,57d05c9c498e185ed0205e5a,The Poke Guy,49.28393736225851,-123.11216716613504,Poke Place
76,49.286121,-123.117245,4b3310a3f964a520601725e3,Vancouver Lookout,49.28463166675836,-123.11233162879944,Scenic Lookout
76,49.286121,-123.117245,4aae9450f964a5207e6220e3,Nespresso Boutique at The Bay,49.28263723763167,-123.11765541662233,Coffee Shop
76,49.286121,-123.117245,4ea9c44793ad72a2da25b03f,Bel Café,49.283209903297966,-123.11910375578331,Café
76,49.286121,-123.117245,55831809498eb7238a4bd305,Pholicious,49.284309027597644,-123.11228960276179,Vietnamese Restaurant
76,49.286121,-123.117245,4bf125e221072d7f4c9c208b,Digital Orca,49.28984872653512,-123.11652660369872,Outdoor Sculpture
76,49.286121,-123.117245,4aa6f2c7f964a5209b4b20e3,Vancouver Art Gallery,49.28282718363111,-123.12045708766203,Art Gallery
76,49.286121,-123.117245,5205bfe411d2d4fd57c20095,Tap & Barrel,49.28973423347293,-123.11706320067701,Gastropub
76,49.286121,-123.117245,4fcbf990e4b09ba63c216a21,Abercrombie & Fitch,49.282273835204236,-123.11868545380594,Clothing Store
76,49.286121,-123.117245,4e42e0037d8b2eefb3b06d20,Thierry Chocolaterie Patisserie,49.2848919057975,-123.12295083232155,Dessert Shop
76,49.286121,-123.117245,4c633455ec94a593b4482bca,Re-Up BBQ,49.283157288388715,-123.11713616329973,Food Truck
76,49.286121,-123.117245,4b18a7acf964a52002d523e3,Loden Hotel,49.28769003824368,-123.12357426652729,Hotel
76,49.286121,-123.117245,4aa6bc27f964a520df4a20e3,Steamworks Brewing Company,49.28510690657561,-123.11144729314218,Brewery
76,49.286121,-123.117245,4ad4e13ff964a52066fc20e3,Gallery Café,49.28281582322144,-123.12052730238175,Café
76,49.286121,-123.117245,5b65db01e17910002ce59719,Browns Crafthouse,49.28387028639327,-123.11384966319147,Bar
76,49.286121,-123.117245,4aa73a1af964a5205f4c20e3,MacLeod's Books,49.28349534177548,-123.1128127453969,Bookstore
76,49.286121,-123.117245,551045fe498e2de04c7cc1b7,Indigo Age,49.28356580138236,-123.11269883375374,Vegetarian / Vegan Restaurant
76,49.286121,-123.117245,51536c92e0e2f7bb0fd10ec4,PhoneBox,49.28214715855142,-123.1164675951004,Mobile Phone Shop
76,49.286121,-123.117245,507f01b790e746e865f024c3,Victoria's Secret,49.28337166041721,-123.12249106575216,Lingerie Store
76,49.286121,-123.117245,57ba58e3498e007abd44d7a6,Equinox West Georgia Street,49.286166751822236,-123.12405050693361,Gym
76,49.286121,-123.117245,4ac7d069f964a520e7b920e3,Vancouver Art Gallery Gift Shop,49.282801307696836,-123.12041531520579,Gift Shop
76,49.286121,-123.117245,4aa9a524f964a520ae5420e3,Rogue Kitchen & Wetbar,49.28533338878196,-123.11194354365418,New American Restaurant
76,49.286121,-123.117245,4aab442ef964a520565920e3,Malone's,49.284042996201684,-123.11400910303243,Bar
76,49.286121,-123.117245,50f8adb6e4b064f2ce264798,Bombay Brow Bar,49.285529031396614,-123.12396600606039,Cosmetics Shop
76,49.286121,-123.117245,4d0ab45146bab60ca7b02390,YEW seafood + bar,49.28321399326987,-123.11776306385563,Seafood Restaurant
