stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
5352,49.105658,-122.654233,503849e5e4b04a184c666ca1,Ban Chok Dee,49.103025919701295,-122.65284133295732,Thai Restaurant
5352,49.105658,-122.654233,4bf70b0b5ec320a14d4686d3,Donair Hut / Bubblism,49.10460110357379,-122.65598525731016,Falafel Restaurant
5352,49.105658,-122.654233,4c9e9349d3c2b60c60d7ccbc,Venetis Restaurant,49.1033799936602,-122.6537298102283,Steakhouse
5352,49.105658,-122.654233,4db33ee2f7b121c29f32f848,Viva Mexico,49.104185418513865,-122.65396509981832,Mexican Restaurant
5352,49.105658,-122.654233,4c047515f56c2d7f52591e66,Cielito Lindo Mexican Restaurant,49.10443106789958,-122.65444397157242,Mexican Restaurant
5352,49.105658,-122.654233,4b63aacef964a520dc8a2ae3,Me-N-Ed's Pizza Parlor,49.10534372552639,-122.66042493308481,Pizza Place
5352,49.105658,-122.654233,4c545b84f5f3d13a248005fa,Pho Tau Bay,49.10799356280315,-122.65976333072055,Vietnamese Restaurant
5352,49.105658,-122.654233,4bdddafcffdec928c0b3e6a1,Morning Glory Cafe,49.104224,-122.654246,Breakfast Spot
5352,49.105658,-122.654233,4b9c1e55f964a520fd4b36e3,McBurney Coffee and Tea House,49.10401472699602,-122.65388632107475,Café
5352,49.105658,-122.654233,4de1638545dd180ae52d4c42,Dairy Queen,49.10497748815575,-122.65985906124115,Ice Cream Shop
5352,49.105658,-122.654233,4b68a2dbf964a5202b842be3,Coast Langley City Hotel & Convention Centre,49.106145,-122.656731,Hotel
5352,49.105658,-122.654233,4e40dd746284809c9f38ea72,Subway,49.10446519347458,-122.65987966381749,Sandwich Place
5352,49.105658,-122.654233,518adae9498e6fdbfc63cd7d,Michael's No Frills,49.102296,-122.65817,Grocery Store
5352,49.105658,-122.654233,4be48d50d4f7c9b638502420,Rendezvous,49.1046072827711,-122.65129492261481,Pub
5352,49.105658,-122.654233,4d641caa89238cfa846d8836,Jun Sushi,49.104287,-122.656385,Sushi Restaurant
5352,49.105658,-122.654233,4ffdd26ae4b018897f59c20e,7-Eleven,49.10416025040081,-122.65994314851014,Convenience Store
5352,49.105658,-122.654233,4b3d9172f964a520869525e3,Cascades Casino | Hotel | Conference Centre,49.1059115,-122.6568996,Casino
5352,49.105658,-122.654233,4c8ad9663dc2a1cd48ffb032,Value Village,49.10532484231042,-122.65384805024893,Thrift / Vintage Store
5352,49.105658,-122.654233,4dc6ee7ec65b89d3ca9407e7,Lucy Clothing,49.103997,-122.653321,Women's Store
5352,49.105658,-122.654233,4b660e03f964a5200c112be3,Army & Navy,49.102925135796674,-122.6588691310636,Department Store
5352,49.105658,-122.654233,4be48a4fbcef2d7f1bb302e5,Kam Wah Wonton House,49.10418,-122.651482,Noodle House
5352,49.105658,-122.654233,504d05d9e4b0168121b74547,Katy's Restaurant,49.10321319657086,-122.65337330925647,American Restaurant
5352,49.105658,-122.654233,4e657576d164ddd5e70e685d,Azumae Sushi,49.105246256977516,-122.64939672735912,Sushi Restaurant
5352,49.105658,-122.654233,4bbe31269474c9b6663ad9b6,Douglas Park,49.10241768293809,-122.65275877489049,Playground
5352,49.105658,-122.654233,4b843d7ef964a520c12931e3,Opus Framing & Art Supplies,49.102927,-122.65827,Arts & Crafts Store
5353,49.104665999999995,-122.650469,503849e5e4b04a184c666ca1,Ban Chok Dee,49.103025919701295,-122.65284133295732,Thai Restaurant
5353,49.104665999999995,-122.650469,4c9e9349d3c2b60c60d7ccbc,Venetis Restaurant,49.1033799936602,-122.6537298102283,Steakhouse
5353,49.104665999999995,-122.650469,4db33ee2f7b121c29f32f848,Viva Mexico,49.104185418513865,-122.65396509981832,Mexican Restaurant
5353,49.104665999999995,-122.650469,4c047515f56c2d7f52591e66,Cielito Lindo Mexican Restaurant,49.10443106789958,-122.65444397157242,Mexican Restaurant
5353,49.104665999999995,-122.650469,4bf70b0b5ec320a14d4686d3,Donair Hut / Bubblism,49.10460110357379,-122.65598525731016,Falafel Restaurant
5353,49.104665999999995,-122.650469,4b6c8199f964a520793f2ce3,Starbucks,49.10207,-122.64571,Coffee Shop
5353,49.104665999999995,-122.650469,4bdddafcffdec928c0b3e6a1,Morning Glory Cafe,49.104224,-122.654246,Breakfast Spot
5353,49.104665999999995,-122.650469,4b9c1e55f964a520fd4b36e3,McBurney Coffee and Tea House,49.10401472699602,-122.65388632107475,Café
5353,49.104665999999995,-122.650469,4d23caf50e998cfaa47a1e3f,Subway,49.10274401863119,-122.64495790309462,Sandwich Place
5353,49.104665999999995,-122.650469,4be48d50d4f7c9b638502420,Rendezvous,49.1046072827711,-122.65129492261481,Pub
5353,49.104665999999995,-122.650469,4b68a2dbf964a5202b842be3,Coast Langley City Hotel & Convention Centre,49.106145,-122.656731,Hotel
5353,49.104665999999995,-122.650469,512413e6e4b069e796e4db51,Original Joe's,49.10227896733889,-122.64599223682002,Restaurant
5353,49.104665999999995,-122.650469,4c8ad9663dc2a1cd48ffb032,Value Village,49.10532484231042,-122.65384805024893,Thrift / Vintage Store
5353,49.104665999999995,-122.650469,4be48a4fbcef2d7f1bb302e5,Kam Wah Wonton House,49.10418,-122.651482,Noodle House
5353,49.104665999999995,-122.650469,4e657576d164ddd5e70e685d,Azumae Sushi,49.105246256977516,-122.64939672735912,Sushi Restaurant
5353,49.104665999999995,-122.650469,4dc6ee7ec65b89d3ca9407e7,Lucy Clothing,49.103997,-122.653321,Women's Store
5353,49.104665999999995,-122.650469,4d641caa89238cfa846d8836,Jun Sushi,49.104287,-122.656385,Sushi Restaurant
5353,49.104665999999995,-122.650469,504d05d9e4b0168121b74547,Katy's Restaurant,49.10321319657086,-122.65337330925647,American Restaurant
5353,49.104665999999995,-122.650469,4bbe31269474c9b6663ad9b6,Douglas Park,49.10241768293809,-122.65275877489049,Playground
5353,49.104665999999995,-122.650469,4dbdc733a86e0e98a2035acc,Poseidon Greek Restaurant,49.10252323147875,-122.64712882897366,Greek Restaurant
5353,49.104665999999995,-122.650469,4b3d9172f964a520869525e3,Cascades Casino | Hotel | Conference Centre,49.1059115,-122.6568996,Casino
5353,49.104665999999995,-122.650469,4d4dc5eeb1fa236a43609229,Hanabi Japanese Restaurant,49.102509,-122.646166,Japanese Restaurant
5353,49.104665999999995,-122.650469,4c8175bad34ca143e6c32280,Papa John's Pizza,49.10212,-122.64655,Pizza Place
5353,49.104665999999995,-122.650469,4c0051bac30a2d7f5868121d,Langley Liquor Store,49.102432864247554,-122.64598860492586,Liquor Store
5353,49.104665999999995,-122.650469,4dd17e01d4c065592fc78595,Express News & Smokes,49.1021,-122.646202,Smoke Shop
5353,49.104665999999995,-122.650469,4ced73e4e5569eb0fd9fb55d,Great Clips,49.10276139748827,-122.6454609632492,Salon / Barbershop
5354,49.104594,-122.64611799999999,4b6c8199f964a520793f2ce3,Starbucks,49.10207,-122.64571,Coffee Shop
5354,49.104594,-122.64611799999999,4b561977f964a5205b0028e3,Safeway Canada,49.1021942497282,-122.64437014913567,Supermarket
5354,49.104594,-122.64611799999999,4d23caf50e998cfaa47a1e3f,Subway,49.10274401863119,-122.64495790309462,Sandwich Place
5354,49.104594,-122.64611799999999,512413e6e4b069e796e4db51,Original Joe's,49.10227896733889,-122.64599223682002,Restaurant
5354,49.104594,-122.64611799999999,4be48d50d4f7c9b638502420,Rendezvous,49.1046072827711,-122.65129492261481,Pub
5354,49.104594,-122.64611799999999,4ced73e4e5569eb0fd9fb55d,Great Clips,49.10276139748827,-122.6454609632492,Salon / Barbershop
5354,49.104594,-122.64611799999999,4d4dc5eeb1fa236a43609229,Hanabi Japanese Restaurant,49.102509,-122.646166,Japanese Restaurant
5354,49.104594,-122.64611799999999,4c0051bac30a2d7f5868121d,Langley Liquor Store,49.102432864247554,-122.64598860492586,Liquor Store
5354,49.104594,-122.64611799999999,4dbdc733a86e0e98a2035acc,Poseidon Greek Restaurant,49.10252323147875,-122.64712882897366,Greek Restaurant
5354,49.104594,-122.64611799999999,4e657576d164ddd5e70e685d,Azumae Sushi,49.105246256977516,-122.64939672735912,Sushi Restaurant
5354,49.104594,-122.64611799999999,4c8175bad34ca143e6c32280,Papa John's Pizza,49.10212,-122.64655,Pizza Place
5354,49.104594,-122.64611799999999,4cd5e9f3122ba14342962fa1,Kintec Langley (Twin Rinks),49.105602553735096,-122.64229698668518,Shoe Store
5354,49.104594,-122.64611799999999,4ce98c34e888f04d939f486b,Twin Rinks,49.10629035707224,-122.64238866252252,Hockey Rink
5355,49.098116999999995,-122.64666499999998,4b6c8199f964a520793f2ce3,Starbucks,49.10207,-122.64571,Coffee Shop
5355,49.098116999999995,-122.64666499999998,4b561977f964a5205b0028e3,Safeway Canada,49.1021942497282,-122.64437014913567,Supermarket
5355,49.098116999999995,-122.64666499999998,512413e6e4b069e796e4db51,Original Joe's,49.10227896733889,-122.64599223682002,Restaurant
5355,49.098116999999995,-122.64666499999998,4dd17e01d4c065592fc78595,Express News & Smokes,49.1021,-122.646202,Smoke Shop
5355,49.098116999999995,-122.64666499999998,4c8175bad34ca143e6c32280,Papa John's Pizza,49.10212,-122.64655,Pizza Place
5355,49.098116999999995,-122.64666499999998,4c0051bac30a2d7f5868121d,Langley Liquor Store,49.102432864247554,-122.64598860492586,Liquor Store
5355,49.098116999999995,-122.64666499999998,4d4dc5eeb1fa236a43609229,Hanabi Japanese Restaurant,49.102509,-122.646166,Japanese Restaurant
5355,49.098116999999995,-122.64666499999998,4dbdc733a86e0e98a2035acc,Poseidon Greek Restaurant,49.10252323147875,-122.64712882897366,Greek Restaurant
5356,49.096646,-122.64993,4efeaa06775bec6b42fc8558,Langley City Park,49.093357515357496,-122.64979869558667,Park
5356,49.096646,-122.64993,4bae4888f964a520089d3be3,City Park,49.09301040673894,-122.65166594710746,Park
5356,49.096646,-122.64993,4e00d50bd22db37fb0264ea2,Al Anderson Memorial Pool,49.0928075,-122.6495022,Pool
5357,49.097286,-122.651647,4efeaa06775bec6b42fc8558,Langley City Park,49.093357515357496,-122.64979869558667,Park
5357,49.097286,-122.651647,4bae4888f964a520089d3be3,City Park,49.09301040673894,-122.65166594710746,Park
5358,49.098569,-122.65479199999999,518adae9498e6fdbfc63cd7d,Michael's No Frills,49.102296,-122.65817,Grocery Store
5358,49.098569,-122.65479199999999,4bbe31269474c9b6663ad9b6,Douglas Park,49.10241768293809,-122.65275877489049,Playground
5359,49.098541,-122.65818300000001,4c30fa5b66e40f47af59c48b,Langley Vietnamese Cuisine,49.10279467024184,-122.65978435837114,Vietnamese Restaurant
5359,49.098541,-122.65818300000001,518adae9498e6fdbfc63cd7d,Michael's No Frills,49.102296,-122.65817,Grocery Store
5359,49.098541,-122.65818300000001,4b660e03f964a5200c112be3,Army & Navy,49.102925135796674,-122.6588691310636,Department Store
5359,49.098541,-122.65818300000001,4b843d7ef964a520c12931e3,Opus Framing & Art Supplies,49.102927,-122.65827,Arts & Crafts Store
5360,49.099272,-122.659695,4c30fa5b66e40f47af59c48b,Langley Vietnamese Cuisine,49.10279467024184,-122.65978435837114,Vietnamese Restaurant
5360,49.099272,-122.659695,518adae9498e6fdbfc63cd7d,Michael's No Frills,49.102296,-122.65817,Grocery Store
5360,49.099272,-122.659695,4b660e03f964a5200c112be3,Army & Navy,49.102925135796674,-122.6588691310636,Department Store
5360,49.099272,-122.659695,4b843d7ef964a520c12931e3,Opus Framing & Art Supplies,49.102927,-122.65827,Arts & Crafts Store
5361,49.10085,-122.659636,4c30fa5b66e40f47af59c48b,Langley Vietnamese Cuisine,49.10279467024184,-122.65978435837114,Vietnamese Restaurant
5361,49.10085,-122.659636,4b9af846f964a520f6e735e3,Andrea's Restaurant,49.10462416587727,-122.6621511129922,Restaurant
5361,49.10085,-122.659636,4bf70b0b5ec320a14d4686d3,Donair Hut / Bubblism,49.10460110357379,-122.65598525731016,Falafel Restaurant
5361,49.10085,-122.659636,518adae9498e6fdbfc63cd7d,Michael's No Frills,49.102296,-122.65817,Grocery Store
5361,49.10085,-122.659636,4de1638545dd180ae52d4c42,Dairy Queen,49.10497748815575,-122.65985906124115,Ice Cream Shop
5361,49.10085,-122.659636,4e40dd746284809c9f38ea72,Subway,49.10446519347458,-122.65987966381749,Sandwich Place
5361,49.10085,-122.659636,4ffdd26ae4b018897f59c20e,7-Eleven,49.10416025040081,-122.65994314851014,Convenience Store
5361,49.10085,-122.659636,4b660e03f964a5200c112be3,Army & Navy,49.102925135796674,-122.6588691310636,Department Store
5361,49.10085,-122.659636,4d641caa89238cfa846d8836,Jun Sushi,49.104287,-122.656385,Sushi Restaurant
5361,49.10085,-122.659636,4b843d7ef964a520c12931e3,Opus Framing & Art Supplies,49.102927,-122.65827,Arts & Crafts Store
5362,49.103103999999995,-122.65959099999999,4b9af846f964a520f6e735e3,Andrea's Restaurant,49.10462416587727,-122.6621511129922,Restaurant
5362,49.103103999999995,-122.65959099999999,4c30fa5b66e40f47af59c48b,Langley Vietnamese Cuisine,49.10279467024184,-122.65978435837114,Vietnamese Restaurant
5362,49.103103999999995,-122.65959099999999,4b63aacef964a520dc8a2ae3,Me-N-Ed's Pizza Parlor,49.10534372552639,-122.66042493308481,Pizza Place
5362,49.103103999999995,-122.65959099999999,4bf70b0b5ec320a14d4686d3,Donair Hut / Bubblism,49.10460110357379,-122.65598525731016,Falafel Restaurant
5362,49.103103999999995,-122.65959099999999,4aa94e6cf964a520ff5220e3,Seh-Mi,49.106557381969424,-122.66203095153132,Japanese Restaurant
5362,49.103103999999995,-122.65959099999999,503849e5e4b04a184c666ca1,Ban Chok Dee,49.103025919701295,-122.65284133295732,Thai Restaurant
5362,49.103103999999995,-122.65959099999999,4daa4c525da3ba8a4788a380,NY Grill & Bistro,49.10573805415054,-122.66232913261577,Restaurant
5362,49.103103999999995,-122.65959099999999,4c9e9349d3c2b60c60d7ccbc,Venetis Restaurant,49.1033799936602,-122.6537298102283,Steakhouse
5362,49.103103999999995,-122.65959099999999,4c09a2c1ffb8c9b6b7546a61,Frosting Cupcakery & Bake Shop,49.105795270575925,-122.66222590623822,Cupcake Shop
5362,49.103103999999995,-122.65959099999999,4db33ee2f7b121c29f32f848,Viva Mexico,49.104185418513865,-122.65396509981832,Mexican Restaurant
5362,49.103103999999995,-122.65959099999999,4c047515f56c2d7f52591e66,Cielito Lindo Mexican Restaurant,49.10443106789958,-122.65444397157242,Mexican Restaurant
5362,49.103103999999995,-122.65959099999999,4de1638545dd180ae52d4c42,Dairy Queen,49.10497748815575,-122.65985906124115,Ice Cream Shop
5362,49.103103999999995,-122.65959099999999,4baff948f964a520712f3ce3,C-Lovers Fish & Chips,49.10597096266404,-122.66157871837636,Fish & Chips Shop
5362,49.103103999999995,-122.65959099999999,518adae9498e6fdbfc63cd7d,Michael's No Frills,49.102296,-122.65817,Grocery Store
5362,49.103103999999995,-122.65959099999999,4e40dd746284809c9f38ea72,Subway,49.10446519347458,-122.65987966381749,Sandwich Place
5362,49.103103999999995,-122.65959099999999,4bdddafcffdec928c0b3e6a1,Morning Glory Cafe,49.104224,-122.654246,Breakfast Spot
5362,49.103103999999995,-122.65959099999999,4ffdd26ae4b018897f59c20e,7-Eleven,49.10416025040081,-122.65994314851014,Convenience Store
5362,49.103103999999995,-122.65959099999999,4b9c1e55f964a520fd4b36e3,McBurney Coffee and Tea House,49.10401472699602,-122.65388632107475,Café
5362,49.103103999999995,-122.65959099999999,4b660e03f964a5200c112be3,Army & Navy,49.102925135796674,-122.6588691310636,Department Store
5362,49.103103999999995,-122.65959099999999,4b68a2dbf964a5202b842be3,Coast Langley City Hotel & Convention Centre,49.106145,-122.656731,Hotel
5362,49.103103999999995,-122.65959099999999,4d641caa89238cfa846d8836,Jun Sushi,49.104287,-122.656385,Sushi Restaurant
5362,49.103103999999995,-122.65959099999999,4b843d7ef964a520c12931e3,Opus Framing & Art Supplies,49.102927,-122.65827,Arts & Crafts Store
5362,49.103103999999995,-122.65959099999999,4b3d9172f964a520869525e3,Cascades Casino | Hotel | Conference Centre,49.1059115,-122.6568996,Casino
5362,49.103103999999995,-122.65959099999999,5a24d02e1acf111aa1e8b2ec,InterLock Masonry,49.10041218163735,-122.66137898524849,Construction & Landscaping
5362,49.103103999999995,-122.65959099999999,4c8ad9663dc2a1cd48ffb032,Value Village,49.10532484231042,-122.65384805024893,Thrift / Vintage Store
5362,49.103103999999995,-122.65959099999999,504d05d9e4b0168121b74547,Katy's Restaurant,49.10321319657086,-122.65337330925647,American Restaurant
5362,49.103103999999995,-122.65959099999999,55b93968498e7eb6a4c7f7e0,Studio Sashiko,49.10406224210832,-122.65337933798493,Cosmetics Shop
5364,49.104397999999996,-122.66476999999999,4b9af846f964a520f6e735e3,Andrea's Restaurant,49.10462416587727,-122.6621511129922,Restaurant
5364,49.104397999999996,-122.66476999999999,4aa94e6cf964a520ff5220e3,Seh-Mi,49.106557381969424,-122.66203095153132,Japanese Restaurant
5364,49.104397999999996,-122.66476999999999,4daa4c525da3ba8a4788a380,NY Grill & Bistro,49.10573805415054,-122.66232913261577,Restaurant
5364,49.104397999999996,-122.66476999999999,4c09a2c1ffb8c9b6b7546a61,Frosting Cupcakery & Bake Shop,49.105795270575925,-122.66222590623822,Cupcake Shop
5364,49.104397999999996,-122.66476999999999,4b63aacef964a520dc8a2ae3,Me-N-Ed's Pizza Parlor,49.10534372552639,-122.66042493308481,Pizza Place
5364,49.104397999999996,-122.66476999999999,4c30fa5b66e40f47af59c48b,Langley Vietnamese Cuisine,49.10279467024184,-122.65978435837114,Vietnamese Restaurant
5364,49.104397999999996,-122.66476999999999,4baff948f964a520712f3ce3,C-Lovers Fish & Chips,49.10597096266404,-122.66157871837636,Fish & Chips Shop
5364,49.104397999999996,-122.66476999999999,4de1638545dd180ae52d4c42,Dairy Queen,49.10497748815575,-122.65985906124115,Ice Cream Shop
5364,49.104397999999996,-122.66476999999999,5570d499498e200dfc9fdeba,Save-On-Foods,49.10746063486393,-122.66305895198457,Grocery Store
5364,49.104397999999996,-122.66476999999999,4e40dd746284809c9f38ea72,Subway,49.10446519347458,-122.65987966381749,Sandwich Place
5364,49.104397999999996,-122.66476999999999,4ffdd26ae4b018897f59c20e,7-Eleven,49.10416025040081,-122.65994314851014,Convenience Store
5364,49.104397999999996,-122.66476999999999,4ce727eae1eeb60c4e539bae,Petro-Canada,49.104,-122.66827,Gas Station
5364,49.104397999999996,-122.66476999999999,4b660e03f964a5200c112be3,Army & Navy,49.102925135796674,-122.6588691310636,Department Store
5365,49.104445,-122.66928100000001,4ce727eae1eeb60c4e539bae,Petro-Canada,49.104,-122.66827,Gas Station
5365,49.104445,-122.66928100000001,4b6dea42f964a5207f9b2ce3,Burger King,49.10865787648449,-122.6696390658617,Fast Food Restaurant
5365,49.104445,-122.66928100000001,4f3c3ef60cd6979591e61ac9,Brydon Park Nature Lagoon,49.10190546509543,-122.67393338036607,Park
5365,49.104445,-122.66928100000001,5c3fb257a35f460025674674,Merchant Law Group LLP,49.1035844860989,-122.6755577791482,Lawyer
5366,49.104437,-122.673709,4b517f5ff964a5206c4e27e3,Samz Neighbourhood Pub,49.10416747697552,-122.68040993275532,Pub
5366,49.104437,-122.673709,4ce727eae1eeb60c4e539bae,Petro-Canada,49.104,-122.66827,Gas Station
5366,49.104437,-122.673709,4f3c3ef60cd6979591e61ac9,Brydon Park Nature Lagoon,49.10190546509543,-122.67393338036607,Park
5366,49.104437,-122.673709,53810205498eaf0c790369aa,Fast Track - Indoor Racing,49.10737,-122.676134,Athletics & Sports
5367,49.104454,-122.677117,4b517f5ff964a5206c4e27e3,Samz Neighbourhood Pub,49.10416747697552,-122.68040993275532,Pub
5367,49.104454,-122.677117,53810205498eaf0c790369aa,Fast Track - Indoor Racing,49.10737,-122.676134,Athletics & Sports
5367,49.104454,-122.677117,4f3c3ef60cd6979591e61ac9,Brydon Park Nature Lagoon,49.10190546509543,-122.67393338036607,Park
5367,49.104454,-122.677117,4e7658be1f6e072f1414cd72,Brydon Park,49.101908168942245,-122.67392842197957,Playground
5369,49.104575,-122.692342,4bcf71b70ffdce72287cb2c0,Ramada Surrey/Langley,49.104591,-122.690672,Hotel
5369,49.104575,-122.692342,4f0b1eab0cd6e04819f272b4,U-Haul Neighborhood Dealer,49.10390505601323,-122.68753222299904,Storage Facility
5369,49.104575,-122.692342,4c53d24172cf0f47175c82d3,Ballroom Billiards,49.106342161831314,-122.68696954005269,Pool Hall
5369,49.104575,-122.692342,4ca69488a6e08cfa9c5c7c94,XS Cargo,49.106796,-122.68696546554565,Thrift / Vintage Store
5370,49.104240000000004,-122.70216299999998,567acabb498e90a045b0a9f5,The Clayton Public House,49.10465541803093,-122.70106029231437,Pub
5370,49.104240000000004,-122.70216299999998,4c03200c9a7920a1b78dcf79,Sunrise Golf Centre,49.105024,-122.701071,Golf Course
5370,49.104240000000004,-122.70216299999998,4d50cc5f71548cfad151149a,Mavericks Taphouse And Grill,49.10496574086081,-122.70102776657033,Pub
5370,49.104240000000004,-122.70216299999998,4e3d6f03e4cdab9b9342a16b,Bus Stop 55316 (341),49.104336,-122.696232,Bus Stop
5371,49.104208,-122.70705500000001,567acabb498e90a045b0a9f5,The Clayton Public House,49.10465541803093,-122.70106029231437,Pub
5371,49.104208,-122.70705500000001,4c03200c9a7920a1b78dcf79,Sunrise Golf Centre,49.105024,-122.701071,Golf Course
5371,49.104208,-122.70705500000001,4d50cc5f71548cfad151149a,Mavericks Taphouse And Grill,49.10496574086081,-122.70102776657033,Pub
5372,49.104209999999995,-122.71326,5b675c44031320002cefc458,Graestone Landscaping,49.104935,-122.712868,Construction & Landscaping
5372,49.104209999999995,-122.71326,55c1a759498e2f9634f32e2c,Sign House,49.10674,-122.71265,Business Service
5373,49.104206,-122.718783,4b7ae639f964a520b5442fe3,Starbucks,49.104448,-122.725104,Coffee Shop
5373,49.104206,-122.718783,581eb8548d169071e5dfc659,Top Roofing Systems,49.10611000000001,-122.72176999999999,Construction & Landscaping
5373,49.104206,-122.718783,5b675c44031320002cefc458,Graestone Landscaping,49.104935,-122.712868,Construction & Landscaping
5373,49.104206,-122.718783,4c422fc7ff711b8d98291305,Newmac Animal Feeds,49.104198,-122.725037,Pet Store
5374,49.104231,-122.72436,4cbb8bb10180721ef02ba061,Salty's Fish & Chips,49.103953,-122.729502,Fish & Chips Shop
5374,49.104231,-122.72436,4b7ae639f964a520b5442fe3,Starbucks,49.104448,-122.725104,Coffee Shop
5374,49.104231,-122.72436,4bd358d941b9ef3be0f3ffe5,Rusty's Neighbourhood Pub,49.102785525649665,-122.73035491641157,Pub
5374,49.104231,-122.72436,4c423001d7fad13a49c508da,RBC Royal Bank,49.104452296605544,-122.7258324117994,Bank
5374,49.104231,-122.72436,4cb098641463a143c7389ea9,A&W,49.103764,-122.72865,Fast Food Restaurant
5374,49.104231,-122.72436,4ac7842cf964a520afb720e3,Tim Hortons,49.10376409419322,-122.72665411233902,Coffee Shop
5374,49.104231,-122.72436,4ab147adf964a520de6820e3,Ricky's Restaurant,49.10384672315485,-122.72834281609714,Breakfast Spot
5374,49.104231,-122.72436,4b64d47ff964a52059d32ae3,Wendy’s,49.10446059548531,-122.72679609130137,Fast Food Restaurant
5374,49.104231,-122.72436,4fb699d87bebbeb2a6c7b753,Shoppers Drug Mart,49.103384,-122.730927,Pharmacy
5374,49.104231,-122.72436,514756c3e4b07022fd2d864e,McDonald's,49.1037180478879,-122.72506100483781,Fast Food Restaurant
5374,49.104231,-122.72436,4d1a298f302da1cd01a6cf93,Turkey's Party Makers,49.102066,-122.725033,Gift Shop
5374,49.104231,-122.72436,4b58ba86f964a520da6728e3,KFC,49.10381398,-122.7305848,Fast Food Restaurant
5374,49.104231,-122.72436,581eb8548d169071e5dfc659,Top Roofing Systems,49.10611000000001,-122.72176999999999,Construction & Landscaping
5374,49.104231,-122.72436,4f7dfc72e4b0fe0941b15f30,Taco Bell,49.10386218308605,-122.73050077708795,Restaurant
5374,49.104231,-122.72436,4c8a9fcce51e6dcb00a96ade,Coast Capital Insurance Services Ltd.,49.103577,-122.730874,Office
5375,49.104239,-122.728124,4cbb8bb10180721ef02ba061,Salty's Fish & Chips,49.103953,-122.729502,Fish & Chips Shop
5375,49.104239,-122.728124,4bd358d941b9ef3be0f3ffe5,Rusty's Neighbourhood Pub,49.102785525649665,-122.73035491641157,Pub
5375,49.104239,-122.728124,4b7ae639f964a520b5442fe3,Starbucks,49.104448,-122.725104,Coffee Shop
